2
300

100
0.0302308
0.18805
0.0676068	0.620435
0.476155	0.313221
0.172113	0.54245
0.828506	0.561655
0.469357	0.171613
0.852342	0.18382
0.907816	0.5502
0.269981	0.204319
0.55727	0.0385101
0.912675	0.319603
0.186712	0.741822
0.26655	0.0554677
0.0153999	0.558663
0.173068	0.255847
0.784196	0.747203
0.934811	0.0968378
0.913902	0.996713
0.35415	0.646052
0.638388	0.191239
0.769059	0.345851
0.0623924	0.737981
0.54438	0.377628
0.956856	0.209225
0.798986	0.990482
0.162631	0.929309
0.629913	0.0690307
0.887347	0.697458
0.879844	0.918795
0.537247	0.811904
0.694035	0.83091
0.483664	0.63948
0.104362	0.340135
0.394276	0.0902909
0.715861	0.583827
0.448237	0.908347
0.214574	0.655733
0.545308	0.707905
0.0876274	0.2325
0.374148	0.546403
0.752051	0.905467
0.341923	0.155355
0.975177	0.857433
0.670739	0.999258
0.10408	0.822446
0.873879	0.79135
0.533428	0.115631
0.402798	0.44842
0.964944	0.465112
0.673499	0.665214
0.358452	0.787635
0.675858	0.373265
0.548589	0.217662
0.250057	0.464895
0.609159	0.600019
0.737379	0.0745395
0.822303	0.27012
0.585105	0.513736
0.197821	0.336462
0.00726169	0.963761
0.879533	0.406341
0.0820114	0.483493
0.212678	0.840119
0.478674	0.548846
0.664092	0.478195
0.163378	0.424854
0.265001	0.943612
0.49503	0.468492
0.636225	0.761671
0.437095	0.0114509
0.292705	0.321382
0.337089	0.879571
0.193644	0.133377
0.548315	0.93541
0.390368	0.240678
0.343241	0.996969
0.738012	0.492676
0.839311	0.0884899
0.809132	0.849781
0.0312146	0.0889747
0.0199702	0.377078
0.601651	0.85796
0.429181	0.711657
0.604173	0.303735
0.289619	0.728549
0.371987	0.341166
0.0637082	0.91207
0.787059	0.658574
0.276438	0.572207
0.961017	0.63866
0.810894	0.450667
0.102717	0.0129851
0.0500534	0.162266
0.705839	0.263053
0.181963	0.0195319
0.962128	0.763868
0.734329	0.165272
0.999096	0.283625
0.335163	0.428121
0.442216	0.803503
0.132982	0.655739
//###########################


200
0.0215934
0.132971
0.231645	0.169033
0.26176	0.822831
0.489265	0.00966243
0.783952	0.0974954
0.965875	0.995463
0.440102	0.0658116
0.120978	0.530398
0.630222	0.348546
0.487734	0.828333
0.322321	0.603123
0.394711	0.82496
0.384041	0.962978
0.00840008	0.202303
0.0678675	0.568345
0.241828	0.309074
0.425535	0.539144
0.979732	0.331894
0.0691192	0.672473
0.681787	0.0626621
0.840248	0.673622
0.612643	0.469768
0.952038	0.261425
0.770599	0.274264
0.834452	0.734138
0.217193	0.569012
0.19588	0.889382
0.188879	0.205358
0.794261	0.191201
0.533618	0.167681
0.452239	0.432413
0.222902	0.509102
0.621686	0.650468
0.639643	0.557962
0.691497	0.525867
0.0018644	0.670974
0.075276	0.116541
0.0968867	0.28881
0.430901	0.659764
0.00550253	0.134413
0.711579	0.701926
0.645179	0.887358
0.310259	0.674959
0.941764	0.589623
0.70529	0.121962
0.690508	0.193481
0.547485	0.477923
0.422738	0.355208
0.521944	0.603829
0.343892	0.102432
0.588643	0.804235
0.707717	0.449855
0.878292	0.280659
0.91045	0.650862
0.906513	0.196871
0.579829	0.0924087
0.557093	0.326677
0.357988	0.475234
0.114842	0.443273
0.757935	0.553228
0.705546	0.88214
0.151047	0.313124
0.587469	0.252384
0.0501095	0.441718
0.868857	0.970099
0.745292	0.627183
0.851401	0.037249
0.250037	0.617477
0.238947	0.744511
0.441847	0.85675
0.935922	0.820875
0.0710601	0.963523
0.758054	0.701698
0.318876	0.0450707
0.129415	0.776205
0.316606	0.927586
0.32258	0.367969
0.696434	0.953145
0.513656	0.0670755
0.825723	0.898993
0.88751	0.11916
0.756863	0.853625
0.204158	0.0676627
0.0632271	0.790135
0.647117	0.710872
0.780682	0.0391575
0.512891	0.275721
0.350944	0.206828
0.761216	0.793682
0.394778	0.144319
0.862085	0.521954
0.495841	0.690233
0.924805	0.432296
0.0107319	0.896933
0.392216	0.292742
0.869863	0.355129
0.461943	0.753001
0.225941	0.257243
0.812799	0.398743
0.139451	0.0501453
0.911462	0.0487074
0.548082	0.987247
0.238243	0.368987
0.169934	0.692232
0.727606	0.377204
0.149049	0.848316
0.571787	0.563945
0.747391	0.215681
0.758845	0.444976
0.189647	0.793628
0.980582	0.519767
0.107408	0.712216
0.264183	0.891506
0.925207	0.893406
0.444942	0.270875
0.283427	0.423532
0.639608	0.243103
0.0387472	0.249955
0.925187	0.500842
0.606599	0.0215702
0.386118	0.604102
0.49658	0.215904
0.992217	0.421017
0.289963	0.156116
0.863212	0.45629
0.307579	0.777426
0.11554	0.907218
