200

200
0.0303934
0.132971
0.886258	0.435159
0.375421	0.785475
0.598789	0.608097
0.649101	0.827493
0.873482	0.272849
0.70475	0.411495
0.889901	0.553678
0.876382	0.794025
0.0774693	0.0691764
0.361428	0.625693
0.204436	0.988589
0.353057	0.0193604
0.241712	0.35206
0.762484	0.753471
0.262022	0.660635
0.492926	0.215736
0.110147	0.0121442
0.82446	0.761939
0.110238	0.409116
0.164519	0.0395033
0.553447	0.226118
0.728231	0.638178
0.786905	0.953405
0.678225	0.71445
0.443309	0.932846
0.0166829	0.572599
0.540878	0.856769
0.332934	0.262024
0.855994	0.210548
0.723537	0.830404
0.350624	0.394591
0.310057	0.168978
0.606172	0.672773
7.82166e-05	0.796834
0.0740598	0.543778
0.659419	0.636489
0.365108	0.859945
0.6115	0.292819
0.147504	0.292542
0.915397	0.495278
0.0502903	0.388257
0.22437	0.589469
0.812251	0.299923
0.514117	0.978287
0.288026	0.0209906
0.611952	0.407717
0.212113	0.416321
0.59586	0.0110194
0.234374	0.831227
0.0349442	0.0255363
0.296884	0.7816
0.849549	0.362246
0.1174	0.87227
0.929073	0.601255
0.959707	0.714247
0.988708	0.238508
0.462395	0.737493
0.199309	0.104966
0.930142	0.0247237
0.595846	0.100192
0.399219	0.292642
0.978747	0.51373
0.518586	0.772772
0.470754	0.616928
0.313234	0.321592
0.711978	0.97756
0.894535	0.945888
0.725369	0.298182
0.846693	0.849503
0.323826	0.470922
0.0416091	0.676008
0.343896	0.938806
0.257076	0.224027
0.179382	0.865869
0.950347	0.431325
0.494933	0.151318
0.00015268	0.300706
0.153714	0.953729
0.164037	0.694606
0.679082	0.17766
0.578108	0.355544
0.995928	0.176465
0.272144	0.547687
0.370245	0.0778901
0.768449	0.250629
0.465931	0.340825
0.537614	0.54642
0.740597	0.19341
0.12198	0.811297
0.371938	0.716264
0.465609	0.500778
0.215859	0.926634
0.398183	0.974202
0.195171	0.237377
0.257633	0.485692
0.779523	0.543991
0.697482	0.0562709
0.507031	0.693338
0.427996	0.202813
0.164184	0.378292
0.939185	0.343403
0.590301	0.892646
0.842496	0.978794
0.783327	0.0786967
0.0837131	0.131995
0.991706	0.886554
0.789083	0.616789
0.408708	0.433425
0.160544	0.158304
0.0414584	0.843917
0.835206	0.692492
0.138417	0.532645
0.392328	0.15306
0.983657	0.628174
0.747038	0.48724
0.524794	0.284352
0.0551036	0.233106
0.180893	0.786339
0.75955	0.692361
0.0887364	0.928102
0.695397	0.521832
0.533302	0.0788505
0.0695739	0.614503
0.427873	0.860807
0.786802	0.404365
0.819779	0.455805
0.745268	0.126308
0.482624	0.0379335
0.873691	0.0915124
0.429312	0.685177
0.930224	0.896621
0.828356	0.141653
0.392021	0.517828
0.6526	0.928585
0.447541	0.0880893
0.93601	0.279445
0.472922	0.434526
0.106829	0.191809
0.221104	0.167008
0.663644	0.366171
0.273928	0.877455
0.20265	0.516699
0.588098	0.73355
0.598439	0.545961
0.744356	0.89469
0.274297	0.421364
0.0919705	0.716398
0.405623	0.368555
0.684589	0.24955
0.149985	0.459321
0.937961	0.791997
0.699025	0.583003
0.465393	0.270452
0.959287	0.0904294
0.773935	0.0163391
0.0459383	0.487967
0.591223	0.170745
0.133464	0.624529
0.851384	0.609789
0.365085	0.208401
0.225582	0.720154
0.308343	0.70213
0.522847	0.479422
0.023711	0.939572
0.658172	0.00621521
0.0876653	0.316569
0.486507	0.886076
0.925681	0.202007
0.26155	0.0999957
0.896646	0.692787
0.272254	0.955576
0.435511	0.565454
0.975544	0.978469
0.575728	0.952803
0.703659	0.772451
0.22688	0.291389
0.840735	0.515681
0.545543	0.641983
0.578885	0.796111
0.593916	0.479212
0.516883	0.375445
0.895157	0.148752
0.767005	0.345698
0.0176667	0.737618
0.338654	0.565292
0.232386	0.0463183
0.200706	0.64547
0.416585	0.0351594
0.6546	0.464364
0.789485	0.824007
0.0246825	0.111113
0.469094	0.811879
0.0600086	0.783985
0.836813	0.0418582
0.657117	0.118062
0.623963	0.230431
0.13621	0.0978521
0.640804	0.76657
0.842449	0.910248
0.552514	0.426157
//###########################


