300

200
0.0299607
0.132971
0.272184	0.37707
0.102995	0.613244
0.67386	0.0335223
0.397841	0.490985
0.351002	0.160569
0.385834	0.906798
0.361683	0.547101
0.697397	0.377752
0.701241	0.562153
0.545172	0.791028
0.0619384	0.23694
0.726092	0.777144
0.138239	0.272
0.47808	0.101213
0.220202	0.46373
0.527891	0.44893
0.766649	0.224385
0.255011	0.523427
0.801951	0.558265
0.0282837	0.960162
0.595535	0.926843
0.720685	0.928068
0.417377	0.680958
0.584629	0.416889
0.521956	0.640756
0.306623	0.103584
0.121706	0.0341864
0.483755	0.233231
0.895615	0.0747588
0.96674	0.877
0.228384	0.680409
0.134225	0.441991
0.144265	0.0913669
0.165688	0.20816
0.710956	0.248596
0.0477356	0.504466
0.0631244	0.368677
0.0287442	0.899406
0.447236	0.982959
0.414518	0.0738696
0.80352	0.73131
0.229986	0.207842
0.495418	0.535111
0.452984	0.623244
0.250762	0.03012
0.907159	0.92647
0.317236	0.211386
0.563468	0.360168
0.536096	0.709179
0.614589	0.244651
0.926967	0.198513
0.989392	0.770036
0.512271	0.890068
0.243493	0.617471
0.640523	0.0857864
0.463333	0.483805
0.32205	0.502063
0.375756	0.337272
0.0641417	0.775197
0.818223	0.899327
0.158784	0.34992
0.323422	0.301473
0.923161	0.0169144
0.493705	0.311196
0.126828	0.814869
0.942732	0.292656
0.149195	0.502243
0.447724	0.38896
0.86786	0.355366
0.775205	0.450234
0.0923182	0.927429
0.265298	0.258257
0.84076	0.100189
0.99808	0.229704
0.549579	0.235632
0.244751	0.963938
0.739694	0.100775
0.246489	0.873737
0.8108	0.329817
0.285845	0.710003
0.677598	0.866384
0.212378	0.387238
0.854898	0.514764
0.618911	0.491395
0.940189	0.614799
0.47575	0.697152
0.0809352	0.107111
0.673611	0.13589
0.0776929	0.558068
0.432908	0.844935
0.929415	0.462274
0.373516	0.831862
0.804065	0.147579
0.21492	0.088343
0.905318	0.864298
0.333623	0.877027
0.34275	0.959048
0.235421	0.787284
0.597983	0.601971
0.963062	0.950536
0.879941	0.673948
0.424845	0.142752
0.777441	0.971233
0.293245	0.815891
0.639787	0.799068
0.16572	0.695848
0.586388	0.171129
0.759855	0.372352
0.476341	0.768443
0.977974	0.69795
0.983076	0.0234809
0.856388	0.232567
0.747121	0.69829
0.765876	0.50991
0.225658	0.316243
0.367488	0.0295315
0.3631	0.256304
0.9461	0.548403
0.670717	0.687407
0.35153	0.774461
0.178796	0.925893
0.380889	0.606915
0.857238	0.97316
0.610394	0.988929
0.714657	0.635591
0.968316	0.357632
0.905045	0.760993
0.560137	0.850497
0.059094	0.700715
0.67153	0.19625
0.974155	0.0851288
0.408337	0.202061
0.374225	0.435649
0.270071	0.154788
0.187165	0.0158186
0.709395	0.440337
0.523817	0.154394
0.331038	0.64689
0.718617	0.320379
0.558606	0.547345
0.164135	0.620618
0.0566732	0.300786
0.851349	0.450869
0.00559657	0.156991
0.8139	0.0286432
0.291854	0.571463
0.999956	0.464624
0.126531	0.159963
0.110201	0.733845
0.280517	0.440205
0.827226	0.800278
0.55177	0.0131705
0.611781	0.672577
0.434964	0.325336
0.581875	0.0668993
0.745903	0.164562
0.623904	0.364863
0.940155	0.814633
0.171072	0.863382
0.426925	0.567786
0.508347	0.385403
0.559193	0.294889
0.287949	0.91797
0.134465	0.974826
0.659775	0.945748
0.617519	0.870483
0.459271	0.920502
0.841055	0.604384
0.739223	0.864165
0.705002	0.500733
0.0187245	0.639937
0.802835	0.661106
0.365879	0.712511
0.00835939	0.403174
0.815974	0.401332
0.0193262	0.572507
0.0129496	0.829113
0.885723	0.147955
0.511975	0.958601
0.475817	0.0380389
0.916287	0.397511
0.415751	0.750994
0.0303985	0.0641056
0.138374	0.56135
0.654589	0.627194
0.751819	0.0404831
0.875765	0.291477
0.640925	0.547904
0.0746119	0.847024
0.0677645	0.175547
0.209497	0.149617
0.598558	0.740016
0.174882	0.767686
0.671515	0.748056
0.333204	0.390414
0.491424	0.826928
0.20201	0.553837
0.768444	0.284781
0.306704	0.00860327
0.0698078	0.441601
//###########################


100
0.00719057
0.18805
0.322033	0.256163
0.33779	0.579216
0.768927	0.928854
0.821507	0.185229
0.0224648	0.322402
0.122738	0.364197
0.243282	0.578794
0.0953449	0.517163
0.447784	0.286474
0.438226	0.71286
0.196078	0.235878
0.495636	0.99599
0.970225	0.130735
0.989871	0.922109
0.484056	0.656904
0.60444	0.533023
0.6991	0.959679
0.0386044	0.858948
0.361209	0.123693
0.801384	0.244233
0.894255	0.561232
0.564815	0.457944
0.464752	0.558016
0.887908	0.634348
0.747727	0.652718
0.853095	0.409261
0.331065	0.0427212
0.954816	0.996761
0.179615	0.97087
0.75437	0.413312
0.271132	0.749034
0.412125	0.969376
0.948179	0.771529
0.384146	0.396408
0.665753	0.586957
0.178767	0.0726481
0.103027	0.194661
0.256869	0.834663
0.0374881	0.114425
0.783811	0.776399
0.539497	0.0591438
0.55465	0.898392
0.319775	0.462372
0.711982	0.0463232
0.406821	0.787793
0.264734	0.306365
0.196605	0.660284
0.332533	0.808079
0.701713	0.284655
0.657871	0.446007
0.84397	0.311003
0.186725	0.419339
0.963253	0.435613
0.826455	0.0656692
0.32936	0.917502
0.0736623	0.973237
0.887122	0.25435
0.865713	0.835012
0.530921	0.825892
0.646595	0.835815
0.738055	0.823031
0.98843	0.540019
0.342626	0.354106
0.867295	0.745004
0.576015	0.70223
0.809464	0.475085
0.107031	0.893243
0.439128	0.102118
0.445756	0.17725
0.709928	0.739459
0.603171	0.136707
0.600731	0.32675
0.327465	0.715015
0.774648	0.589314
0.639181	0.0132094
0.0087093	0.722444
0.169972	0.157614
0.543485	0.197984
0.963558	0.213454
0.0606628	0.625903
0.680311	0.528731
0.05275	0.407629
