2
300

200
0.0299638
0.132971
0.258758	0.409355
0.120199	0.606159
0.691667	0.0152088
0.37294	0.474235
0.353059	0.170537
0.379354	0.898849
0.385936	0.548126
0.648103	0.392658
0.716672	0.56713
0.528634	0.778907
0.0527021	0.258455
0.745339	0.796416
0.120187	0.281267
0.49604	0.119487
0.199491	0.462201
0.520775	0.439614
0.759759	0.224352
0.236896	0.52693
0.807034	0.574825
0.0102967	0.973135
0.587104	0.959927
0.747209	0.904689
0.444927	0.666162
0.59331	0.447017
0.560255	0.632038
0.280465	0.0667642
0.118321	0.0392979
0.494393	0.190213
0.882374	0.108695
0.972189	0.897878
0.204127	0.718631
0.161235	0.410372
0.132498	0.10611
0.192093	0.227826
0.698191	0.271378
0.059313	0.512688
0.0698278	0.352054
0.0472634	0.915558
0.430359	0.00221523
0.422896	0.0984914
0.815439	0.735715
0.246895	0.167538
0.476032	0.540044
0.505008	0.604973
0.256945	0.00181937
0.895843	0.913131
0.302157	0.217393
0.573097	0.375172
0.566845	0.711332
0.618149	0.256538
0.932182	0.221953
0.989912	0.737787
0.555553	0.892163
0.246955	0.620771
0.641226	0.076814
0.446754	0.481973
0.316056	0.517534
0.368571	0.306743
0.0433618	0.783345
0.817531	0.904888
0.140243	0.349298
0.29484	0.315355
0.888456	0.0439005
0.464285	0.299722
0.108326	0.799658
0.948507	0.286354
0.122101	0.473908
0.452919	0.410065
0.893542	0.349305
0.764495	0.453788
0.118705	0.920363
0.261798	0.262257
0.802633	0.095991
0.00541153	0.22151
0.52668	0.247195
0.186246	0.980268
0.710521	0.102734
0.233831	0.872042
0.815349	0.334188
0.282071	0.712089
0.693054	0.867844
0.221526	0.356252
0.877208	0.520545
0.629348	0.496687
0.93161	0.6214
0.50272	0.69727
0.0618198	0.100196
0.649869	0.144669
0.0630999	0.572843
0.437728	0.853222
0.944354	0.47204
0.376546	0.819226
0.811291	0.160405
0.215667	0.10607
0.887733	0.851251
0.31248	0.885589
0.365928	0.961942
0.251423	0.771803
0.572853	0.557109
0.935873	0.966103
0.872445	0.678831
0.41606	0.158441
0.763374	0.969716
0.289173	0.822715
0.656614	0.819006
0.112204	0.668631
0.591526	0.198426
0.757524	0.37771
0.462472	0.78786
0.956349	0.681817
0.958589	0.0310631
0.846242	0.219672
0.757875	0.715674
0.772381	0.520297
0.194485	0.294749
0.370722	0.0688933
0.371813	0.24581
0.951408	0.540632
0.687898	0.693554
0.343312	0.767902
0.191153	0.916344
0.373641	0.636989
0.852065	0.966017
0.616377	0.0122549
0.7509	0.633342
0.957452	0.362453
0.903769	0.734824
0.583153	0.822868
0.0561237	0.710224
0.678088	0.204628
0.967195	0.0968328
0.439233	0.236514
0.377163	0.411703
0.308551	0.12323
0.191114	0.0449508
0.699886	0.42349
0.560818	0.142704
0.302714	0.650907
0.707707	0.333731
0.53586	0.504156
0.18651	0.657525
0.0158026	0.317408
0.836791	0.474073
0.987891	0.153643
0.825606	0.0267808
0.312085	0.578972
0.0100516	0.474683
0.111037	0.209625
0.133399	0.739002
0.283514	0.466189
0.84016	0.795254
0.529783	0.0156676
0.620519	0.660355
0.415262	0.347377
0.568061	0.0761698
0.744198	0.157373
0.62799	0.324037
0.924219	0.797118
0.143368	0.855798
0.430852	0.597956
0.501998	0.361959
0.552953	0.302627
0.276402	0.943259
0.0908228	0.983108
0.677221	0.948483
0.627779	0.89892
0.443877	0.930778
0.873176	0.589579
0.793767	0.840432
0.696535	0.495866
0.0300023	0.646263
0.8148	0.650478
0.363915	0.70983
0.00543742	0.406326
0.831685	0.402024
0.993412	0.584149
0.982714	0.82181
0.904422	0.164963
0.507453	0.951404
0.476277	0.0495168
0.904697	0.424509
0.432775	0.735737
0.0327016	0.0410907
0.14794	0.537124
0.680029	0.631368
0.75355	0.0407094
0.870422	0.277927
0.637332	0.569961
0.0499345	0.854423
0.0603216	0.160303
0.169769	0.170752
0.610361	0.753547
0.189518	0.801249
0.685688	0.760626
0.321336	0.380763
0.499607	0.859115
0.194343	0.579976
0.783856	0.281264
0.334414	0.0137443
0.077543	0.423086
//###########################


100
0.00719131
0.18805
0.337367	0.229529
0.346873	0.545635
0.815048	0.959217
0.848248	0.155678
0.980341	0.329658
0.121108	0.381851
0.257851	0.584682
0.121239	0.511069
0.428875	0.286261
0.42148	0.699124
0.249746	0.205389
0.474925	0.97001
0.929585	0.0938277
0.986642	0.94386
0.462451	0.619829
0.573148	0.509569
0.713815	0.957756
0.982301	0.85899
0.365133	0.11698
0.795757	0.234538
0.913026	0.53048
0.567093	0.412196
0.43681	0.525815
0.89547	0.630528
0.807295	0.687013
0.867761	0.428542
0.283191	0.0296063
0.912539	0.995349
0.137188	0.953386
0.769806	0.416555
0.30757	0.757596
0.390318	0.0205941
0.949769	0.769936
0.404263	0.382878
0.659273	0.600383
0.15415	0.0506357
0.0715286	0.195852
0.212297	0.840636
0.0250146	0.0934429
0.781907	0.803007
0.560632	0.0393432
0.563877	0.930291
0.324884	0.455056
0.735164	0.074814
0.419808	0.794446
0.227369	0.313346
0.237847	0.701221
0.316535	0.848505
0.752427	0.320958
0.671392	0.447753
0.865111	0.325184
0.221554	0.407291
0.961171	0.422553
0.822098	0.0638804
0.331678	0.937925
0.0530673	0.00889812
0.904721	0.247103
0.867485	0.882462
0.530265	0.836988
0.634486	0.862283
0.730464	0.871133
0.00652194	0.541445
0.320962	0.343017
0.869071	0.760126
0.590688	0.682771
0.812933	0.520599
0.0833676	0.87129
0.476994	0.0869325
0.433262	0.191487
0.718767	0.715983
0.615559	0.12895
0.572076	0.25673
0.340358	0.654045
0.773423	0.603356
0.653067	0.0199921
0.0351918	0.746863
0.147534	0.1404
0.52888	0.175509
0.977493	0.196323
0.0756222	0.607859
0.701577	0.532835
0.0465033	0.444496
0.429067	0.889684
0.98397	0.65641
0.11581	0.706035
0.217566	0.494753
0.708121	0.167893
0.518729	0.328312
0.148569	0.790338
0.475939	0.444159
0.0663232	0.299983
0.654878	0.350082
0.668497	0.248683
0.158225	0.257469
0.645329	0.767306
0.172085	0.620752
0.252239	0.11394
0.519264	0.742706
0.548152	0.596771
0.225015	0.943357
//###########################


