300

200
0.0273826
0.132971
0.818372	0.648269
0.00697451	0.247584
0.408156	0.943055
0.865456	0.693988
0.636625	0.752497
0.651511	0.127443
0.376173	0.248073
0.972862	0.805178
0.200231	0.239559
0.384356	0.156838
0.829408	0.416071
0.871368	0.509787
0.580639	0.0482802
0.998427	0.624495
0.150034	0.931505
0.241572	0.536911
0.0736032	0.140186
0.399726	0.349464
0.7311	0.988183
0.155251	0.812154
0.0396928	0.203276
0.574066	0.946065
0.131897	0.709922
0.160473	0.451595
0.579952	0.253536
0.511321	0.626227
0.0749005	0.556243
0.915445	0.905804
0.253429	0.730288
0.301478	0.703743
0.283276	0.0206036
0.888026	0.833661
0.347291	0.910804
0.926578	0.529185
0.792388	0.803098
0.76919	0.403079
0.274821	0.389174
0.251472	0.826581
0.926327	0.327286
0.515652	0.948398
0.528265	0.158721
0.188896	0.128717
0.0866231	0.310582
0.604365	0.307439
0.139693	0.287533
0.0344996	0.867124
0.261929	0.947687
0.767741	0.520317
0.523887	0.753411
0.728066	0.653033
0.877119	0.978544
0.915972	0.587344
0.364314	0.558279
0.212928	0.632955
0.854464	0.234464
0.564585	0.61238
0.888553	0.277674
0.0736218	0.427063
0.989198	0.0734007
0.215359	0.479042
0.794943	0.987125
0.118746	0.997119
0.654576	0.516306
0.146165	0.187943
0.707727	0.487278
0.977106	0.877442
0.739376	0.220595
0.0563214	0.692677
0.206341	0.858726
0.320796	0.227877
0.456777	0.636475
0.438106	0.89004
0.0288574	0.368063
0.494408	0.393694
0.349335	0.376368
0.203538	0.705711
0.361048	0.783057
0.863738	0.120491
0.42919	0.780549
0.0651379	0.634619
0.807169	0.116701
0.0502971	0.0816217
0.110502	0.238565
0.250923	0.146238
0.676311	0.180928
0.372314	0.615065
0.273345	0.304929
0.472727	0.149003
0.219413	0.0620639
0.0374665	0.0183763
0.850945	0.927589
0.147734	0.630638
0.337002	0.00773568
0.766402	0.287115
0.630469	0.602885
0.733606	0.338995
0.533519	0.0110805
0.670358	0.972538
0.70459	0.704641
0.100467	0.90163
0.0790705	0.48445
0.449294	0.225834
0.556726	0.421915
0.456357	0.297545
0.916785	0.764117
0.662467	0.869069
0.685277	0.0703741
0.0492271	0.951846
0.942673	0.637087
0.00474486	0.564946
0.294861	0.109047
0.958517	0.980677
0.0345899	0.517541
0.559831	0.825701
0.950824	0.148253
0.181032	0.531762
0.62499	0.00964592
0.422357	0.113808
0.31272	0.488208
0.207416	0.399522
0.0716464	0.795176
0.349168	0.317934
0.582	0.75687
0.384674	0.686702
0.827763	0.547353
0.683256	0.298651
0.597497	0.14258
0.0215528	0.463268
0.82139	0.278924
0.466694	0.830082
0.897701	0.0737241
0.199541	0.763227
0.473008	0.0441359
0.122208	0.07492
0.464234	0.453089
0.174222	0.0120446
0.774392	0.878863
0.954125	0.696712
0.564316	0.670594
0.514825	0.552787
0.759096	0.939607
0.419347	0.485766
0.884175	0.429284
0.631491	0.398818
0.2193	0.913294
0.835294	0.86043
0.754987	0.0438253
0.867211	0.374309
0.739726	0.772377
0.512604	0.299108
0.568107	0.477583
0.837584	0.771503
0.135823	0.342178
0.789835	0.744511
0.397279	0.0340852
0.731609	0.165018
0.38338	0.427655
0.947844	0.22175
0.67005	0.437862
0.96811	0.476501
0.773982	0.576344
0.497867	0.889174
0.233842	0.996399
0.450712	0.696279
0.517617	0.238917
0.275651	0.644057
0.654785	0.81462
0.356806	0.846107
0.441317	0.557642
0.303128	0.858757
0.150989	0.872917
0.598574	0.52458
0.799715	0.465208
0.714056	0.57937
0.885885	0.172497
0.365186	0.0962304
0.682529	0.237838
0.626056	0.67299
0.0151124	0.150714
0.967959	0.289519
0.199843	0.338787
0.296264	0.573224
0.509656	0.681748
0.539946	0.101591
0.842414	0.0618904
0.437973	0.99616
0.604546	0.867178
0.0049621	0.717234
0.717136	0.864805
0.798388	0.223424
0.935956	0.398867
0.29923	0.174355
0.455994	0.353064
0.568846	0.367292
0.695678	0.38844
0.0158646	0.77117
0.314866	0.428872
0.138841	0.5747
0.827433	0.335079
0.862745	0.601704
//###########################


100
0.0186201
0.18805
0.984678	0.187705
0.878679	0.0246433
0.187555	0.291621
0.099339	0.84858
0.170844	0.0699593
0.33183	0.272799
0.414708	0.393116
0.641441	0.351528
0.780563	0.334655
0.682691	0.745565
0.332694	0.138366
0.847546	0.464622
0.965999	0.591141
0.3742	0.504662
0.167403	0.673954
0.911699	0.1186
0.0112506	0.417516
0.160251	0.396596
0.989962	0.0146727
0.634685	0.470699
0.753486	0.832975
0.776671	0.67931
0.382807	0.989653
0.789137	0.174412
0.981956	0.522372
0.802779	0.917365
0.477779	0.586135
0.397657	0.820625
0.0726559	0.748657
0.0786718	0.041757
0.0984786	0.949131
0.322778	0.811892
0.511907	0.845231
0.517127	0.446315
0.58814	0.0960324
0.421237	0.266977
0.0654153	0.256286
0.874626	0.741157
0.934516	0.858077
0.10129	0.672408
0.555527	0.323175
0.626362	0.244925
0.392426	0.877389
0.490469	0.198952
0.458579	0.95317
0.58886	0.572358
0.115624	0.530273
0.337219	0.674676
0.75831	0.126768
0.920204	0.954286
0.541323	0.904394
0.90093	0.229766
0.696994	0.791596
0.704853	0.0272802
0.430534	0.0660738
0.230197	0.582103
0.81586	0.598825
0.682572	0.617558
0.261113	0.493654
0.478609	0.779451
0.879529	0.328686
0.0858262	0.190977
0.30388	0.971071
0.704241	0.916035
0.753471	0.47222
0.149964	0.766057
0.552475	0.716662
0.210443	0.170565
0.910705	0.680569
0.581493	0.992298
0.197756	0.964107
0.0134744	0.670046
0.0781158	0.365132
0.600768	0.803653
0.602031	0.438818
0.793748	0.0717718
0.11365	0.453536
0.350694	0.461293
0.248423	0.344749
0.829965	0.157645
0.572338	0.206117
0.968971	0.359471
0.410576	0.64772
0.360112	0.200519
0.699165	0.533878
0.0197169	0.817611
0.874985	0.556247
0.965237	0.751976
0.61858	0.185741
0.268887	0.070661
0.412808	0.735245
0.259748	0.778972
0.635219	0.073411
0.722002	0.272695
0.474253	0.742269
0.520422	0.0551892
0.0375433	0.597255
0.751424	0.712965
0.255721	0.876502
0.484443	0.508137
//###########################


