2
300

100
0.0293207
0.18805
0.643046	0.0415782
0.186062	0.934338
0.28933	0.983883
0.505287	0.506016
0.0481875	0.0745706
0.620329	0.414025
0.896994	0.134674
0.34055	0.910607
0.152783	0.652568
0.482732	0.132552
0.00738334	0.716458
0.929324	0.943435
0.574945	0.600383
0.857637	0.553969
0.314871	0.316637
0.602163	0.90592
0.825389	0.717005
0.941835	0.400896
0.954401	0.488418
0.969931	0.268676
0.508818	0.628497
0.285839	0.804063
0.791975	0.258375
0.251914	0.629904
0.379209	0.170144
0.336093	0.681191
0.0777607	0.215458
0.0498624	0.523414
0.560099	0.984331
0.655321	0.817256
0.209034	0.366989
0.845852	0.360301
0.788007	0.88522
0.419165	0.992497
0.748999	0.439356
0.278086	0.148643
0.327833	0.520553
0.166885	0.0530309
0.642852	0.347839
0.447885	0.823351
0.210971	0.735401
0.532078	0.748999
0.993641	0.81556
0.211126	0.276035
0.0967803	0.983571
0.982816	0.594397
0.717114	0.129847
0.676569	0.618899
0.0803246	0.424149
0.128395	0.308412
0.144936	0.827538
0.144113	0.153636
0.436359	0.363085
0.238698	0.876283
0.953708	0.0642532
0.142816	0.538625
0.426596	0.546512
0.492094	0.234721
0.579058	0.191209
0.501705	0.0585855
0.310543	0.417744
0.857705	0.458329
0.737417	0.0197349
0.625681	0.516587
0.000403043	0.165331
0.90863	0.75371
0.891013	0.849515
0.829852	0.0593035
0.991661	0.945643
0.7793	0.608273
0.400069	0.2685
0.225003	0.521498
0.527735	0.394215
0.630033	0.724273
0.263978	0.243031
0.678113	0.257962
0.409626	0.446576
0.261283	0.072612
0.631619	0.127556
0.360848	0.77373
0.696164	0.907991
0.892123	0.64127
0.762781	0.797036
0.458803	0.920443
0.893584	0.256334
0.447413	0.702347
0.724342	0.701058
0.378762	0.610604
0.0646351	0.878634
0.565531	0.28406
0.372339	0.0692063
0.0539944	0.621951
0.745495	0.34797
0.730656	0.523337
0.105389	0.756041
0.182826	0.446664
0.532873	0.843201
0.0344242	0.349438
0.816162	0.161815
0.823103	0.953902
//###########################


200
0.0222126
0.132971
0.0291225	0.571341
0.920386	0.180767
0.410633	0.787575
0.677064	0.38644
0.256875	0.346735
0.776029	0.700146
0.720173	0.591214
0.0177031	0.116546
0.492591	0.881257
0.997048	0.217053
0.496431	0.80577
0.600442	0.0801528
0.789894	0.206179
0.43558	0.874232
0.609269	0.793542
0.00316897	0.0486632
0.798116	0.34079
0.697546	0.436263
0.730988	0.648935
0.0935197	0.270028
0.357184	0.440082
0.0573314	0.735197
0.664752	0.554468
0.160687	0.261631
0.445553	0.0963322
0.237597	0.928191
0.17777	0.500721
0.868237	0.785766
0.463043	0.653232
0.552691	0.891393
0.774749	0.935654
0.163495	0.779047
0.847584	0.308432
0.276574	0.527115
0.190565	0.687979
0.673409	0.158353
0.240561	0.777806
0.350217	0.961757
0.291055	0.198933
0.487954	0.36114
0.728563	0.299258
0.89521	0.589379
0.576746	0.722202
0.0650038	0.474149
0.543421	0.330955
0.00681005	0.643173
0.385847	0.118993
0.64875	0.928726
0.820657	0.658038
0.315367	0.264107
0.0899385	0.104791
0.439013	0.164454
0.611783	0.246313
0.626091	0.607103
0.733508	0.0809899
0.905652	0.0831194
0.115772	0.870296
0.313628	0.0305644
0.167186	0.397543
0.810026	0.437088
0.386965	0.661534
0.0340959	0.401144
0.66996	0.767341
0.38152	0.510443
0.316301	0.095271
0.930623	0.815465
0.772423	0.55676
0.798316	0.83441
0.216525	0.828813
0.451596	0.415717
0.21524	0.224017
0.685736	0.0125229
0.142548	0.590424
0.195143	0.167636
0.138181	0.715767
0.672938	0.69543
0.628864	0.464878
0.146134	0.967023
0.867611	0.407411
0.927625	0.891491
0.736923	0.87587
0.330826	0.629712
0.0615545	0.0213729
0.961182	0.546141
0.630376	0.17966
0.259362	0.294584
0.0929455	0.552722
0.470896	0.988164
0.205296	0.569412
0.608522	0.00264578
0.896621	0.520064
0.297399	0.716004
0.0966259	0.807989
0.244604	0.409997
0.627468	0.860854
0.923173	0.298964
0.879502	0.0447992
0.555398	0.492321
0.428608	0.311585
0.0414978	0.959142
0.117341	0.3881
0.912107	0.358471
0.28618	0.855643
0.87709	0.712927
0.91918	0.994646
0.357201	0.563534
0.200436	0.632796
0.791024	0.994796
0.323801	0.367436
0.103251	0.637329
0.0178841	0.900478
0.909611	0.456437
0.0853084	0.337484
0.562653	0.142244
0.612413	0.305669
0.205742	0.986959
0.955391	0.731237
