2
114

86
0.0450054
0.202779
0.132819	0.118682
0.726064	0.0338227
0.922218	0.638279
0.127237	0.4143
0.385066	0.979014
0.00574098	0.0927585
0.302161	0.619961
0.222051	0.827967
0.645087	0.644856
0.996217	0.266316
0.758345	0.818753
0.792843	0.330643
0.341556	0.310513
0.503529	0.23287
0.893543	0.517473
0.783198	0.576714
0.701786	0.324908
0.519222	0.96638
0.386449	0.396908
0.792139	0.968161
0.448434	0.0581477
0.423797	0.582981
0.20991	0.0500764
0.242427	0.405358
0.0373084	0.92454
0.535208	0.87038
0.0500651	0.622654
0.656113	0.538477
0.292983	0.722425
0.533362	0.116245
0.125734	0.259224
0.741647	0.210785
0.0149629	0.463557
0.547839	0.535154
0.0701198	0.81511
0.244278	0.239193
0.476283	0.763193
0.607445	0.276254
0.952481	0.84639
0.854999	0.0658224
0.841616	0.433906
0.516384	0.450811
0.682879	0.113373
0.122939	0.521915
0.886689	0.941363
0.851862	0.82728
0.927238	0.169162
0.169675	0.636685
0.238375	0.945654
0.295626	0.494755
0.842722	0.696034
0.175508	0.741012
0.630919	0.860101
0.607235	0.01149
0.357213	0.210377
0.665263	0.433968
0.87935	0.270092
0.569438	0.369688
0.112316	0.00132757
0.0331975	0.363528
0.710948	0.912139
0.535806	0.634709
0.365291	0.783152
0.956953	0.742814
0.573322	0.741025
0.97669	0.552065
0.411241	0.674789
0.317932	0.0555607
0.191752	0.330517
0.459797	0.323116
0.919865	0.363151
0.428596	0.15547
0.622204	0.180063
0.755503	0.672871
0.322696	0.882678
0.0667914	0.720374
0.135975	0.909366
0.821977	0.158153
0.750399	0.478913
0.0625346	0.183871
0.216796	0.547731
0.682324	0.756331
0.25371	0.149532
0.959826	0.0112342
0.431314	0.875646
0.404963	0.493056
//###########################


28
0.0300036
0.355381
0.591454	0.447569
0.265724	0.31169
0.226767	0.685957
0.813645	0.233483
0.0517692	0.547086
0.785039	0.892756
0.962263	0.933656
0.674868	0.978574
0.935422	0.436735
0.0770921	0.068064
0.461552	0.399479
0.351328	0.562671
0.588803	0.92314
0.382629	0.0944732
0.883469	0.759144
0.18815	0.458078
0.703215	0.597197
0.607984	0.106369
0.166022	0.186211
0.843871	0.620897
0.730025	0.395703
0.315651	0.421892
0.928569	0.0804777
0.521687	0.0418475
0.312649	0.9573
0.1466	0.835084
0.818485	0.510522
0.29582	0.812168
//###########################


