1
200

200
0.0304465
0.132971
0.801035	0.860495
0.216374	0.138306
0.260475	0.570408
0.927497	0.767458
0.415865	0.654737
0.912944	0.271487
0.681359	0.83121
0.723757	0.370589
0.133193	0.78904
0.975889	0.698844
0.0964889	0.977851
0.330701	0.0618026
0.873087	0.604838
0.157094	0.530961
0.508379	0.122586
0.344049	0.796465
0.483682	0.44312
0.386156	0.213458
0.39775	0.951003
0.0642199	0.175135
0.511669	0.752578
0.560446	0.425441
0.322484	0.361378
0.467921	0.19668
0.928485	0.65434
0.0149518	0.631219
0.101188	0.485194
0.970932	0.950652
0.66896	0.964986
0.328047	0.490748
0.185017	0.402251
0.591107	0.859133
0.842682	0.786454
0.754757	0.306682
0.211917	0.0153426
0.988973	0.375771
0.838029	0.15844
0.0217231	0.493761
0.55118	0.0491235
0.549272	0.685275
0.3827	0.102845
0.382209	0.84772
0.883571	0.5294
0.599788	0.218511
0.818602	0.538731
0.711399	0.893622
0.626749	0.0347318
0.128434	0.034999
0.996161	0.184999
0.00868198	0.0015277
0.633335	0.145275
0.797641	0.986562
0.660802	0.456996
0.753212	0.181561
0.78358	0.486285
0.256462	0.938738
0.184901	0.586034
0.550589	0.29945
0.556127	0.616051
0.242906	0.511928
0.790074	0.114778
0.710167	0.509057
0.923747	0.137876
0.702146	0.260797
0.584372	0.481704
0.137664	0.155383
0.172762	0.0841051
0.517097	0.246197
0.134391	0.276594
0.0498207	0.932725
0.99687	0.253013
0.302201	0.747713
0.179134	0.835575
0.622405	0.601594
0.215449	0.889107
0.710429	0.650366
0.33707	0.678658
0.470835	0.821211
0.83572	0.0460534
0.840152	0.913681
0.719863	0.000119515
0.184478	0.469152
0.172603	0.72099
0.914506	0.916988
0.641622	0.398116
0.96352	0.0680481
0.631653	0.667234
0.510205	0.372874
0.844156	0.674606
0.756331	0.0582722
0.0931605	0.860553
0.0420022	0.299578
0.419821	0.525456
0.257377	0.696773
0.427544	0.144915
0.832944	0.288881
0.17004	0.209767
0.793807	0.74608
0.252203	0.193556
0.668152	0.330853
0.309887	0.620237
0.468338	0.0733447
0.174306	0.961512
0.688787	0.585395
0.0889998	0.104539
0.468076	0.571523
0.0765842	0.555603
0.0574173	0.805132
0.0645154	0.357493
0.134197	0.341144
0.0965115	0.730966
0.945199	0.584625
0.0494729	0.0501047
0.107855	0.608475
0.46716	0.322087
0.873533	0.977312
0.622721	0.280717
0.508693	0.878562
0.55044	0.929467
0.137204	0.908176
0.0100343	0.563379
0.0133117	0.878634
0.299643	0.244593
0.765964	0.685859
0.928321	0.203954
0.754901	0.819764
0.487588	0.633163
0.221642	0.765145
0.637839	0.902289
0.251983	0.387294
0.593588	0.737367
0.799056	0.62023
0.216156	0.260556
0.632812	0.791656
0.502397	0.503134
0.755509	0.571107
0.805083	0.360369
0.879367	0.0908766
0.350209	0.422146
0.857881	0.217963
0.782445	0.236614
0.289233	0.993233
0.426346	0.0274677
0.553268	0.549286
0.815066	0.421765
0.116183	0.416111
0.337403	0.919405
0.253402	0.0677476
0.90483	0.398252
0.228484	0.641613
0.921964	0.0204368
0.708608	0.130713
0.339191	0.552018
0.299696	0.868707
0.947058	0.508124
0.734048	0.43409
0.510145	0.00124277
0.429381	0.396374
0.586128	0.356707
0.277491	0.310562
0.550046	0.806696
0.959348	0.441503
0.983526	0.804439
0.871948	0.459339
0.425391	0.775119
0.204222	0.327598
0.886064	0.720907
0.385965	0.724071
0.0681609	0.671708
0.33558	0.174893
0.585904	0.105488
0.0836391	0.236475
0.359532	0.282469
0.673049	0.719806
0.547862	0.176651
0.879684	0.34229
0.674875	0.203806
0.390812	0.34145
0.260644	0.818233
0.0403697	0.428117
0.469404	0.952159
0.722274	0.758111
0.151929	0.659731
0.958904	0.322386
0.467687	0.70489
0.00677222	0.116192
0.677611	0.0729519
0.389239	0.598264
0.359209	0.00362714
0.295646	0.125311
0.594182	0.973996
0.407634	0.46553
0.271294	0.447537
0.438162	0.263997
0.432024	0.889002
0.0208919	0.740128
0.881334	0.840203
0.76089	0.93079
0.634137	0.528747
0.944467	0.857225
//###########################


