200

200
0.030384
0.132971
0.827293	0.8234
0.194705	0.135732
0.239898	0.560059
0.940465	0.800943
0.423156	0.625924
0.908919	0.230467
0.679324	0.812105
0.69251	0.382314
0.0988738	0.782242
0.031546	0.697661
0.128549	0.953526
0.327045	0.0636758
0.889824	0.590088
0.164754	0.525797
0.511319	0.102705
0.302334	0.819621
0.433772	0.428373
0.398461	0.166944
0.416692	0.920856
0.034945	0.142139
0.508878	0.714898
0.538089	0.413147
0.299302	0.334481
0.463508	0.15498
0.956573	0.694323
0.012541	0.623339
0.053943	0.486698
0.999662	0.917735
0.643055	0.983804
0.336451	0.477776
0.14564	0.383048
0.593682	0.849712
0.872225	0.779327
0.779817	0.316808
0.192957	0.0294958
0.946999	0.388242
0.878847	0.172589
0.99521	0.471012
0.510331	0.0392519
0.554993	0.669121
0.316708	0.123575
0.371798	0.856359
0.867333	0.532735
0.602485	0.222592
0.762866	0.56571
0.700214	0.880579
0.598388	0.0528431
0.0866117	0.0347007
0.00244777	0.194286
0.999644	0.0189292
0.621655	0.1492
0.776725	0.971953
0.638404	0.446503
0.751596	0.158638
0.760398	0.4718
0.271598	0.948111
0.188818	0.602793
0.540968	0.273939
0.60367	0.620406
0.253017	0.49757
0.78987	0.105692
0.703331	0.53965
0.874776	0.0979716
0.715685	0.233554
0.587492	0.487747
0.0878531	0.172365
0.142648	0.0677971
0.49368	0.229519
0.139256	0.28727
0.0442644	0.970593
0.956598	0.274007
0.339873	0.765807
0.183284	0.812734
0.65801	0.583714
0.221324	0.894838
0.716186	0.691843
0.32327	0.664782
0.458545	0.798099
0.812303	0.0328648
0.817428	0.886593
0.709573	0.984913
0.153843	0.44519
0.189926	0.725641
0.913194	0.902875
0.613118	0.387703
0.928793	0.0646907
0.626473	0.685491
0.472629	0.35262
0.853391	0.669371
0.723952	0.0591505
0.125555	0.839004
0.0415694	0.308398
0.454715	0.510099
0.259778	0.684542
0.392252	0.105923
0.885812	0.306155
0.115843	0.229252
0.7915	0.767674
0.234188	0.22079
0.696352	0.300152
0.301659	0.583056
0.433025	0.0603078
0.188984	0.966055
0.699378	0.631257
0.132013	0.130568
0.51792	0.543232
0.0795811	0.546707
0.0408152	0.760509
0.054368	0.373252
0.104118	0.337478
0.108209	0.720988
0.925809	0.639872
0.0393984	0.0783993
0.112036	0.598563
0.425753	0.291152
0.864777	0.942261
0.61692	0.28881
0.486829	0.888376
0.555054	0.941462
0.159402	0.893365
0.991566	0.563715
0.0883671	0.894194
0.306408	0.245213
0.762412	0.641056
0.948998	0.164349
0.765992	0.836778
0.478632	0.593455
0.257368	0.746214
0.63107	0.912954
0.247809	0.394642
0.577508	0.728711
0.79235	0.704971
0.199661	0.274326
0.619241	0.78109
0.491191	0.45305
0.824752	0.58017
0.829891	0.353085
0.872611	0.0171584
0.321869	0.392236
0.839985	0.22847
0.775134	0.246445
0.255304	0.0181369
0.375705	0.00393391
0.578732	0.559529
0.795298	0.40698
0.0952122	0.421384
0.355369	0.938545
0.25007	0.0814547
0.867345	0.443089
0.251697	0.622099
0.917249	0.97591
0.701428	0.120298
0.347506	0.538246
0.290419	0.880357
0.952507	0.514391
0.701688	0.44733
0.496239	0.957833
0.393373	0.3516
0.53504	0.334903
0.25929	0.286253
0.520697	0.802334
0.933001	0.456569
0.0207481	0.854855
0.819773	0.487091
0.400697	0.771246
0.200184	0.346404
0.901429	0.722078
0.405119	0.690666
0.0908232	0.661288
0.326569	0.184637
0.571373	0.112981
0.0433928	0.241198
0.367948	0.238575
0.668578	0.729631
0.539692	0.188366
0.889792	0.367668
0.664911	0.195193
0.354501	0.30317
0.241435	0.836227
0.00482809	0.410999
0.451077	0.0021135
0.731246	0.756494
0.170133	0.665457
0.980152	0.335361
0.479358	0.657209
0.984706	0.107741
0.662387	0.0554862
0.405697	0.567018
0.314205	0.995952
0.25867	0.147602
0.5612	0.00393606
0.371617	0.427659
0.286338	0.443029
0.430855	0.218932
0.433387	0.854003
0.977986	0.751721
0.888509	0.8458
0.756527	0.912672
0.638586	0.524747
0.957238	0.859933
//###########################


