300

200
0.0256329
0.132971
0.0827256	0.106779
0.753408	0.89968
0.209677	0.123424
0.45019	0.562401
0.407298	0.152382
0.475988	0.126559
0.0104182	0.277436
0.488629	0.418414
0.949384	0.833712
0.306374	0.0773121
0.578396	0.869211
0.330306	0.483552
0.76515	0.777584
0.800668	0.847878
0.592493	0.650036
0.347621	0.20932
0.63144	0.295954
0.575639	0.200024
0.145998	0.0215538
0.384545	0.248027
0.88557	0.569052
0.541787	0.516133
0.843289	0.713287
0.686577	0.397442
0.126821	0.284808
0.127261	0.621728
0.883957	0.66844
0.856636	0.802773
0.586687	0.766597
0.406868	0.437005
0.141458	0.188253
0.00309805	0.41776
0.273709	0.928154
0.669265	0.584414
0.997998	0.731778
0.760864	0.194752
0.866281	0.0509253
0.0559216	0.522027
0.737754	0.640809
0.810552	0.663477
0.9601	0.202947
0.802527	0.0962776
0.93725	0.0924427
0.336145	0.00153713
0.654135	0.492897
0.600169	0.419893
0.206937	0.406713
0.98125	0.14761
0.115311	0.525527
0.334979	0.796515
0.872476	0.49578
0.318067	0.586116
0.0470662	0.858202
0.81802	0.993674
0.693766	0.111785
0.726462	0.0224349
0.45075	0.886234
0.558777	0.994221
0.914201	0.34317
0.231515	0.832819
0.521091	0.920302
0.655752	0.935128
0.478095	0.777828
0.229152	0.0570282
0.0882234	0.358729
0.16191	0.435011
0.221562	0.233889
0.183149	0.876575
0.470715	0.996318
0.430891	0.756807
0.129649	0.856517
0.0885161	0.893214
0.217837	0.571745
0.326332	0.636714
0.274411	0.238359
0.40416	0.585899
0.280214	0.851774
0.498348	0.269727
0.702373	0.300991
0.660322	0.833844
0.728218	0.552859
0.0469296	0.932717
0.861053	0.439537
0.906029	0.287948
0.0555677	0.181514
0.989812	0.343713
0.402242	0.0545777
0.80539	0.35849
0.245113	0.698998
0.228079	0.517835
0.165632	0.757432
0.504388	0.169463
0.540362	0.417573
0.673541	0.0237865
0.846918	0.240932
0.956339	0.527267
0.190442	0.275401
0.954081	0.768824
0.966895	0.00418081
0.853292	0.134372
0.725109	0.71195
0.602665	0.958413
0.361711	0.696156
0.238273	0.969401
0.106362	0.988324
0.723555	0.462079
0.918456	0.982557
0.517517	0.0255285
0.817335	0.590168
0.0727956	0.574574
0.332995	0.363814
0.423289	0.950772
0.669325	0.212839
0.542725	0.615575
0.45615	0.33072
0.261176	0.78779
0.370884	0.931448
0.347623	0.312688
0.91041	0.183219
0.428971	0.0991071
0.755215	0.504137
0.103155	0.744098
0.71003	0.809713
0.393406	0.791875
0.0432221	0.330686
0.639338	0.113536
0.358173	0.134571
0.931247	0.892905
0.485089	0.622285
0.899619	0.846594
0.997388	0.558207
0.816178	0.465036
0.562543	0.323808
0.133006	0.120362
0.928047	0.435023
0.226763	0.332522
0.87771	0.89334
0.762027	0.39074
0.150799	0.366285
0.568005	0.697574
0.895629	0.719413
0.304726	0.131721
0.823431	0.901464
0.644968	0.656675
0.976205	0.0550419
0.268757	0.565643
0.575801	0.560536
0.043074	0.650491
0.331614	0.861504
0.62909	0.165014
0.748673	0.843743
0.862758	0.367425
0.202062	0.92458
0.293017	0.678375
0.139957	0.708019
0.988258	0.631494
0.521766	0.828628
0.407697	0.520982
0.414586	0.680921
0.302719	0.435183
0.970567	0.471676
0.0478972	0.0348686
0.567756	0.0974107
0.50027	0.729672
0.620622	0.244732
0.817525	0.197486
0.0531549	0.233599
0.796741	0.2555
0.444213	0.384437
0.114211	0.0637947
0.399108	0.307893
0.280935	0.0164601
0.61415	0.0685509
0.0103251	0.781835
0.695606	0.975832
0.30713	0.530044
0.157356	0.95773
0.332649	0.260742
0.283108	0.384997
0.183681	0.481959
0.955669	0.946868
0.662367	0.765989
0.146475	0.807105
0.398016	0.886549
0.458948	0.508404
0.573203	0.376147
0.858629	0.313757
0.739748	0.14714
0.45476	0.186078
0.52023	0.370085
0.66707	0.338469
0.746736	0.270744
0.358326	0.748057
0.193126	0.658924
0.901689	0.770538
0.153092	0.239323
0.605607	0.0165708
0.95399	0.255491
0.0849733	0.45276
0.544063	0.244617
//###########################


100
0.0230696
0.18805
0.167352	0.3195
0.00790875	0.193327
0.117636	0.40846
0.776735	0.0295801
0.935515	0.686578
0.850993	0.851714
0.566986	0.0474352
0.656726	0.88359
0.0879493	0.694017
0.528764	0.664335
0.664269	0.441242
0.0946717	0.797463
0.721052	0.223311
0.300492	0.193712
0.881116	0.943472
0.905655	0.391743
0.288069	0.289182
0.0592548	0.282726
0.180115	0.0756515
0.803099	0.309539
0.633371	0.710179
0.761374	0.593532
0.385964	0.379995
0.100052	0.160284
0.131461	0.473341
0.920114	0.484547
0.0506153	0.983706
0.712369	0.759154
0.00602436	0.50597
0.769876	0.443923
0.359464	0.54584
0.320971	0.915884
0.574709	0.918264
0.703626	0.510039
0.613574	0.345259
0.433723	0.626649
0.102906	0.241644
0.231306	0.885094
0.450265	0.459508
0.822181	0.513993
0.249263	0.438907
0.528353	0.126852
0.581674	0.278042
0.353108	0.0627713
0.903339	0.129105
0.664165	0.0716225
0.711101	0.925094
0.615026	0.590408
0.518467	0.5634
0.573949	0.818306
0.686691	0.166409
0.253521	0.0993011
0.455047	0.710406
0.442616	0.273257
0.303081	0.742019
0.764875	0.682582
0.957752	0.305663
0.197423	0.715045
0.26332	0.61822
0.405215	0.00347492
0.00275911	0.831002
0.505331	0.322396
0.377652	0.841136
0.905488	0.238345
0.130663	0.572825
0.0454848	0.383758
0.274995	0.493345
0.111699	0.936763
0.195863	0.0170155
0.187581	0.170806
0.0189114	0.0795327
0.474523	0.939289
0.352314	0.432864
0.0286571	0.597372
0.820074	0.762321
0.787553	0.938214
0.793123	0.153895
0.52334	0.464601
0.0576835	0.762535
0.513332	0.970862
0.715977	0.357684
0.861922	0.61949
0.991874	0.681914
0.927231	0.0363999
0.177059	0.598443
0.490791	0.218896
0.378942	0.639284
0.449672	0.819301
0.406893	0.202126
0.53039	0.78031
0.597817	0.484435
0.995217	0.91772
0.66891	0.263003
0.200568	0.793344
0.694804	0.667387
0.27567	0.33652
0.576739	0.147333
0.644772	0.983728
0.930699	0.636466
0.729722	0.0730519
//###########################


