2
72

68
0.0509543
0.228044
0.898944	0.129813
0.477342	0.291226
0.813444	0.0136499
0.312175	0.0560694
0.926712	0.581714
0.548734	0.408319
0.929928	0.231708
0.160428	0.761469
0.526603	0.196123
0.360978	0.243116
0.239429	0.984359
0.0432983	0.757028
0.265535	0.292139
0.13786	0.315711
0.447159	0.793718
0.057958	0.396247
0.65029	0.862275
0.876677	0.900825
0.820393	0.773566
0.424224	0.955496
0.939849	0.0146839
0.722349	0.331203
0.665223	0.19
0.111128	0.517547
0.582563	0.593151
0.310231	0.408187
0.593835	0.729963
0.2251	0.130868
0.799531	0.573217
0.537025	0.96833
0.487632	0.666455
0.886261	0.679446
0.70206	0.619173
0.0498786	0.194278
0.733253	0.45012
0.488154	0.516699
0.611967	0.0804262
0.756847	0.87981
0.0319324	0.635204
0.499917	0.0889176
0.797811	0.226195
0.265368	0.541809
0.00979259	0.922448
0.132773	0.0221406
0.380141	0.665811
0.227933	0.868082
0.981268	0.486297
0.539053	0.853667
0.161681	0.211105
0.256908	0.664512
0.757781	0.112271
0.636667	0.48754
0.708157	0.73432
0.196738	0.435037
0.856813	0.459385
0.680649	0.989711
0.350579	0.884671
0.614264	0.298317
0.417957	0.390788
0.974057	0.331081
0.945313	0.799574
0.0409724	0.077262
0.107301	0.887717
0.378558	0.531158
0.851762	0.349015
0.308064	0.772311
0.374144	0.141821
0.149346	0.628768
//###########################


4
0.0458589
0.940249
0.644404	0.390547
0.410173	0.0519001
0.789175	0.680992
0.128935	0.119312
//###########################


