2
300

200
0.0266101
0.132971
0.791999	0.394197
0.00577759	0.226875
0.446755	0.552793
0.27105	0.147054
0.951505	0.966264
0.0268475	0.48038
0.993207	0.738234
0.0849423	0.751928
0.838952	0.0838264
0.754485	0.835798
0.764815	0.903001
0.0133926	0.998591
0.837413	0.456506
0.287714	0.32753
0.413587	0.392023
0.325584	0.699513
0.264249	0.0705386
0.523217	0.689091
0.707063	0.971079
0.199678	0.216431
0.544713	0.7914
0.761571	0.0838281
0.566135	0.447461
0.615311	0.273808
0.332381	0.279252
0.151814	0.616676
0.0714115	0.568968
0.486516	0.767274
0.461074	0.871838
0.0113484	0.851933
0.934395	0.230147
0.322004	0.486281
0.0439759	0.691087
0.667318	0.604069
0.142479	0.546552
0.144464	0.427407
0.621395	0.193453
0.266302	0.988326
0.416275	0.274043
0.0744828	0.273407
0.573861	0.523765
0.0612455	0.189547
0.215086	0.865501
0.929904	0.832065
0.533504	0.953588
0.207597	0.790559
0.3712	0.214642
0.67081	0.322393
0.959065	0.538236
0.770745	0.514822
0.592086	0.353403
0.712285	0.772797
0.443054	0.000539394
0.212445	0.720622
0.891006	0.28199
0.581064	0.021751
0.370409	0.133216
0.517108	0.0299665
0.67585	0.223164
0.999566	0.428404
0.733977	0.374674
0.632489	0.479295
0.00144313	0.364982
0.088815	0.496481
0.229285	0.308754
0.663848	0.137063
0.31457	0.629759
0.288987	0.747539
0.640134	0.976324
0.678189	0.913131
0.961575	0.101378
0.941616	0.649002
0.255931	0.407793
0.742449	0.71297
0.885482	0.13464
0.315969	0.935911
0.757511	0.638864
0.270934	0.817024
0.729576	0.572865
0.614663	0.569984
0.836865	0.821997
0.0914704	0.826491
0.125543	0.928007
0.838201	0.880041
0.0674733	0.98679
0.145365	0.76839
0.0662481	0.907095
0.320967	0.379358
0.142989	0.691158
0.178121	0.471629
0.443626	0.213792
0.0531358	0.0694463
0.447765	0.632387
0.192467	0.381221
0.499111	0.183203
0.463444	0.940047
0.760522	0.204876
0.38315	0.765796
0.860218	0.386389
0.261326	0.563906
0.132601	0.336626
0.6368	0.810954
0.863522	0.20028
0.933454	0.342891
0.514066	0.606373
0.384411	0.335071
0.810849	0.253949
0.393144	0.696975
0.871622	0.732047
0.466391	0.0686505
0.649832	0.743141
0.881777	0.964481
0.350347	0.820753
0.197026	0.0989917
0.178064	0.963437
0.387565	0.531205
0.314375	0.185478
0.520657	0.109748
0.684872	0.422966
0.92274	0.415483
0.931076	0.477791
0.49543	0.466067
0.265745	0.235135
0.690142	0.669254
0.525389	0.244832
0.571283	0.627992
0.913663	0.898628
0.184751	0.164749
0.309028	0.874919
0.146349	0.858075
0.8167	0.945691
0.588822	0.925651
0.260158	0.469966
0.938616	0.714323
0.389442	0.0455416
0.476903	0.30368
0.131215	0.0192806
0.213893	0.616779
0.590083	0.854889
0.47603	0.372038
0.717179	0.269128
0.641271	0.0601987
0.727205	0.148295
0.328307	0.0852255
0.43416	0.134261
0.870541	0.504233
0.116232	0.149551
0.843429	0.318561
0.821602	0.551674
0.984201	0.292523
0.821845	0.702282
0.764666	0.312714
0.0144416	0.56292
0.876238	0.636991
0.0602303	0.335552
0.120752	0.237712
0.386839	0.950767
0.0834245	0.408587
0.891802	0.0400919
0.743263	0.459263
0.748397	0.00802939
0.368366	0.44054
0.39199	0.87829
0.897385	0.78905
0.959913	0.0419203
0.685532	0.517405
0.00508952	0.633002
0.112141	0.083744
0.209621	0.522131
0.509736	0.537485
0.234003	0.924032
0.200349	0.0318738
0.634633	0.391694
0.550314	0.300873
0.24705	0.673395
0.0236401	0.132984
0.565314	0.179194
0.810228	0.157654
0.786811	0.770753
0.525827	0.865572
0.619566	0.675283
0.817137	0.620585
0.0872575	0.649455
0.991116	0.906371
0.0139069	0.796638
0.433766	0.466937
0.328574	0.563584
0.442846	0.807996
0.17392	0.28518
0.581143	0.734097
0.908336	0.579343
0.951525	0.166443
0.38075	0.621572
0.332076	0.00891143
0.58878	0.101029
0.676873	0.859799
0.821751	0.0225269
0.701753	0.057392
0.457884	0.705863
0.53094	0.397183
//###########################


100
0.0207559
0.18805
0.723703	0.926625
0.48875	0.418929
0.420481	0.0814155
0.337639	0.326821
0.952519	0.597222
0.622629	0.891236
0.0375044	0.755271
0.800298	0.111238
0.205198	0.569578
0.0453035	0.526345
0.686616	0.367256
0.0677422	0.114858
0.218721	0.988003
0.48961	0.991055
0.639641	0.5293
0.936399	0.295569
0.0581765	0.86027
0.262001	0.884519
0.799834	0.851879
0.113551	0.974396
0.575308	0.24786
0.592621	0.975763
0.435376	0.3351
0.555387	0.066401
0.806103	0.347998
0.495586	0.650524
0.790602	0.986128
0.54488	0.347938
0.355758	0.909983
0.315986	0.131255
0.764451	0.265333
0.533132	0.735641
0.790109	0.452057
0.776546	0.566747
0.478505	0.253639
0.266919	0.629419
0.859596	0.922507
0.189236	0.679185
0.549265	0.564845
0.103658	0.604442
0.0373139	0.396441
0.482211	0.138825
0.957765	0.383563
0.472415	0.508018
0.318352	0.785421
0.877697	0.684344
0.236014	0.356926
0.0112714	0.0461848
0.892262	0.087566
0.389309	0.483581
0.507739	0.821768
0.0263863	0.269601
0.223843	0.258161
0.607461	0.773718
0.218253	0.443266
0.136752	0.192454
0.612127	0.433669
0.943725	0.777035
0.878082	0.432183
0.714232	0.194233
0.857878	0.247834
0.32256	0.426833
0.158339	0.0716543
0.125408	0.383494
0.289267	0.0298522
0.838359	0.774139
0.2427	0.757778
0.297819	0.527389
0.915044	0.998628
0.224296	0.138525
0.495678	0.904774
0.421074	0.735788
0.998574	0.173278
0.677625	0.0157781
0.378288	0.997871
0.00028143	0.952867
0.137339	0.49783
0.162478	0.812646
0.696431	0.469061
0.778281	0.681585
0.123402	0.285444
0.662825	0.275341
0.708721	0.104453
0.414584	0.588217
0.695344	0.728197
0.320846	0.233079
0.165536	0.901687
0.701502	0.818969
0.981863	0.674587
0.976249	0.493971
0.619339	0.627889
0.869351	0.55205
0.40684	0.183437
0.95551	0.872542
0.0980054	0.706163
0.608095	0.147865
0.400565	0.831659
0.358086	0.664693
0.905351	0.17774
0.71283	0.622912
//###########################


