300

100
0.0325418
0.18805
0.382431	0.921113
0.697098	0.393353
0.329331	0.11235
0.651861	0.742349
0.253979	0.662769
0.183236	0.988329
0.829976	0.272178
0.00292632	0.0512741
0.902358	0.0511632
0.515446	0.953507
0.33798	0.224248
0.594434	0.496657
0.878088	0.895602
0.940393	0.731442
0.230497	0.0510127
0.0760384	0.2915
0.124453	0.0698041
0.791363	0.655863
0.0408539	0.685072
0.36453	0.341037
0.972738	0.488361
0.415384	0.651855
0.828994	0.759374
0.722504	0.113701
0.576861	0.672855
0.714033	0.907238
0.0872613	0.172515
0.362849	0.412006
0.424248	0.829654
0.132807	0.896232
0.58715	0.583268
0.507641	0.711021
0.602789	0.996055
0.614939	0.322236
0.284578	0.874502
0.552002	0.776639
0.0431678	0.986455
0.547864	0.0938001
0.197772	0.326108
0.477597	0.504077
0.914345	0.163366
0.905634	0.571124
0.0449897	0.752422
0.0522035	0.579619
0.211177	0.427882
0.738469	0.279218
0.194578	0.528281
0.072277	0.475839
0.151243	0.765953
0.530964	0.196947
0.540516	0.451588
0.961844	0.252364
0.405742	0.0495055
0.449668	0.128904
0.64516	0.187971
0.0227592	0.347982
0.795729	0.561582
0.295153	0.595388
0.295333	0.0119083
0.396398	0.768343
0.375627	0.532935
0.705409	0.604484
0.84051	0.0290598
0.992076	0.161494
0.702642	0.800528
0.123311	0.620753
0.896395	0.395053
0.294706	0.278275
0.488723	0.336957
0.470417	0.575719
0.293755	0.763906
0.226664	0.121209
0.814509	0.393222
0.279304	0.39543
0.624718	0.857272
0.206035	0.803018
0.775681	0.930867
0.815208	0.117512
0.133612	0.388809
0.230588	0.25565
0.520038	0.84675
0.774362	0.193249
0.685288	0.541914
0.041369	0.839003
0.296212	0.4979
0.294008	0.9425
0.881546	0.681258
0.465915	0.0243375
0.852868	0.48899
0.6563	0.114426
0.913714	0.811051
0.678969	0.0174485
0.989602	0.891421
0.436799	0.268335
0.335407	0.832331
0.923814	0.964432
0.737339	0.0488314
0.951578	0.623569
0.813075	0.831676
0.439624	0.409794
//###########################


200
0.0198426
0.132971
0.6164	0.944461
0.526226	0.642798
0.246527	0.919923
0.954284	0.376952
0.0682931	0.227265
0.490036	0.390485
0.0393662	0.414731
0.610639	0.145643
0.742416	0.56728
0.411894	0.364129
0.86179	0.146931
0.568996	0.954924
0.667644	0.44376
0.530817	0.509011
0.0817661	0.800754
0.226566	0.958197
0.783963	0.786682
0.391431	0.110514
0.0688086	0.630665
0.166948	0.937128
0.0575844	0.0563415
0.022478	0.292856
0.607569	0.783732
0.886634	0.740076
0.38645	0.98488
0.907968	0.21726
0.958212	0.847207
0.804595	0.980192
0.994048	0.712894
0.856496	0.433178
0.417738	0.590152
0.560628	0.537389
0.103681	0.000425027
0.677814	0.856742
0.0651921	0.09587
0.459008	0.68907
0.413187	0.705281
0.824682	0.170197
0.116294	0.523246
0.137216	0.70711
0.735515	0.652948
0.248221	0.834678
0.262544	0.177917
0.95373	0.200545
0.365444	0.697538
0.688597	0.070369
0.452495	0.0755402
0.243365	0.504306
0.98336	0.109501
0.574713	0.287602
0.532022	0.0434318
0.817951	0.610486
0.607126	0.0948978
0.885446	0.000651762
0.685751	0.238247
0.704992	0.745234
0.957805	0.564683
0.360932	0.285266
0.483667	0.170811
0.128813	0.295325
0.781862	0.0199364
0.941318	0.306527
0.842901	0.340537
0.613512	0.232401
0.513608	0.269926
0.89617	0.625355
0.321108	0.544515
0.900196	0.518166
0.349589	0.171669
0.00770019	0.796558
0.433971	0.936851
0.0671639	0.528366
0.963463	0.0114989
0.855685	0.216588
0.0795318	0.37434
0.459074	0.741392
0.231108	0.366636
0.733492	0.462632
0.736489	0.354571
0.0107859	0.942986
0.348018	0.971007
0.15514	0.436672
0.232379	0.569382
0.861362	0.801904
0.279276	0.130448
0.561495	0.915597
0.892737	0.281888
0.0255053	0.501569
0.582302	0.393231
0.56423	0.145954
0.960386	0.782598
0.393647	0.188656
0.749175	0.423677
0.943997	0.428258
0.480346	0.451383
0.601	0.904037
0.824015	0.702007
0.30757	0.442503
0.42428	0.507406
0.436742	0.323105
0.107793	0.570042
0.239951	0.759382
0.744721	0.738516
0.691972	0.31111
0.181571	0.637831
0.799999	0.0631093
0.463751	0.970634
0.336122	0.886656
0.206462	0.684923
0.00221527	0.554251
0.727455	0.169111
0.149132	0.212137
0.52291	0.900457
0.0992894	0.953996
0.360465	0.613003
0.291281	0.0700925
0.647209	0.502419
0.727157	0.848554
0.38256	0.868088
0.897295	0.341181
0.201515	0.748032
0.935972	0.897515
0.691052	0.65862
0.439092	0.466527
0.284802	0.816833
0.688554	0.157591
0.156312	0.849079
0.203303	0.207227
0.0899844	0.423591
0.770367	0.0898651
0.718858	0.966981
0.869204	0.841345
0.631232	0.667309
0.327858	0.659273
0.827205	0.909144
0.143191	0.335762
0.156315	0.12618
0.929552	0.111199
0.581137	0.825479
0.181159	0.0871287
0.177299	0.71547
0.481725	0.216992
0.283538	0.22476
0.0879654	0.720823
0.936916	0.675884
0.594914	0.0524421
0.558859	0.722502
0.724183	0.501614
0.78984	0.879419
0.596927	0.437845
0.47695	0.816103
0.518132	0.5524
0.392503	0.461863
0.806774	0.456551
0.638957	0.568743
0.359403	0.0176908
0.798685	0.502443
0.207367	0.897232
0.771361	0.3281
0.859838	0.945995
0.0997496	0.677391
0.911562	0.458105
0.249997	0.311618
0.126463	0.467141
0.294253	0.341064
0.344513	0.780299
0.493148	0.76948
0.747371	0.997193
0.781262	0.248716
0.389265	0.235955
0.11374	0.242912
0.520553	0.595329
0.543443	0.339585
0.352336	0.738112
0.68892	0.699802
0.646313	0.799766
0.609881	0.632018
0.592972	0.193876
0.862976	0.603245
0.44843	0.782426
0.0885337	0.867804
0.638996	0.273838
0.532871	0.393614
0.00223364	0.600799
0.166105	0.0379373
0.650777	0.972155
0.235597	0.998058
0.258301	0.460504
0.00838974	0.226108
0.193102	0.166873
0.853509	0.0816763
0.0965348	0.763718
0.952747	0.0743513
0.0386176	0.197209
0.21496	0.612356
0.354602	0.0645525
0.988364	0.753338
0.977113	0.972504
0.17891	0.276757
0.263266	0.716623
//###########################


