300

200
0.030316
0.132971
0.579422	0.936215
0.528123	0.342789
0.732859	0.283399
0.0838311	0.694072
0.136083	0.0949734
0.200952	0.528176
0.333654	0.827629
0.862854	0.813184
0.934975	0.623343
0.498999	0.684687
0.225683	0.333559
0.337844	0.0403242
0.784549	0.717918
0.867382	0.435321
0.280244	0.510289
0.263917	0.664793
0.0435391	0.1899
0.484006	0.407236
0.812488	0.511043
0.266845	0.736478
0.892647	0.099319
0.990607	0.129188
0.362684	0.541704
0.138604	0.557369
0.379752	0.320889
0.77021	0.202811
0.0367917	0.639408
0.33887	0.19757
0.406539	0.950831
0.417048	0.142508
0.44197	0.559801
0.45264	0.620803
0.959655	0.988748
0.163702	0.816165
0.918494	0.882522
0.77086	0.136831
0.375006	0.612405
0.0604707	0.362001
0.150068	0.735141
0.980892	0.795983
0.974232	0.67179
0.589062	0.674721
0.422805	0.270497
0.344825	0.728736
0.416518	0.369969
0.156295	0.976517
0.515791	0.0612039
0.914223	0.233969
0.960115	0.431428
0.529413	0.148083
0.0419427	0.567476
0.862111	0.615936
0.413774	0.867402
0.644541	0.0708668
0.655807	0.379636
0.656931	0.252781
0.0370977	0.820321
0.143428	0.47683
0.897921	0.756287
0.900459	0.0198086
0.932235	0.555087
0.13756	0.215531
0.0688003	0.752911
0.745206	0.0651613
0.552847	0.509436
0.350864	0.90922
0.811571	0.377041
0.468911	0.325351
0.811986	0.866706
0.637251	0.590892
0.199522	0.230369
0.373677	0.673454
0.706401	0.213354
0.94642	0.175899
0.24249	0.857676
0.749844	0.414326
0.226728	0.458768
0.458675	0.909682
0.304824	0.984304
0.465193	0.82893
0.728275	0.472925
0.182867	0.651913
0.974879	0.241777
0.705453	0.698112
0.592094	0.744201
0.022773	0.980941
0.793352	0.0252718
0.120801	0.862817
0.859781	0.335482
0.34393	0.133299
0.0416788	0.465885
0.99953	0.379528
0.640046	0.974749
0.406137	0.740703
0.0473008	0.300314
0.870687	0.920625
0.115535	0.156498
0.807058	0.582586
0.83431	0.196605
0.900673	0.487095
0.686245	0.820667
0.5014	0.985441
0.600038	0.22869
0.596067	0.832607
0.900502	0.382301
0.722512	0.924591
0.2711	0.802089
0.286945	0.155501
0.217136	0.979916
0.612003	0.327455
0.942253	0.302925
0.671757	0.50403
0.289476	0.0790763
0.0797386	0.0697987
0.993415	0.521518
0.290583	0.896664
0.36839	0.481131
0.331278	0.276272
0.831761	0.275069
0.297844	0.584281
0.44796	0.0490146
0.737539	0.767837
0.589758	0.130512
0.539986	0.440622
0.801501	0.449441
0.104256	0.804176
0.43084	0.462237
0.961198	0.0735314
0.313636	0.364934
0.759954	0.973337
0.88287	0.693417
0.495618	0.243261
0.692338	0.0323443
0.651787	0.138426
0.196943	0.106264
0.233352	0.0427419
0.173747	0.368349
0.0369073	0.908895
0.685171	0.62938
0.676469	0.312442
0.746064	0.532868
0.790716	0.802421
0.520717	0.803255
0.804083	0.643926
0.175921	0.291173
0.415571	0.207058
0.557459	0.281732
0.579808	0.0669518
0.541426	0.634631
0.320633	0.642425
0.178054	0.888841
0.478619	0.506557
0.503414	0.562602
0.806784	0.927988
0.116396	0.633408
0.629713	0.899504
0.389466	0.0822506
0.435989	0.680085
0.225998	0.584404
0.215061	0.776279
0.467715	0.767144
0.085777	0.420001
0.833564	0.070696
0.606928	0.473795
0.47339	0.1757
0.520672	0.877787
0.59988	0.403375
0.782761	0.318564
0.642409	0.709455
0.0933551	0.956595
0.119607	0.340858
0.224369	0.162707
0.746136	0.607116
0.477689	0.11308
0.585062	0.00321418
0.714272	0.362636
0.61399	0.534417
0.356142	0.419877
0.836814	0.75782
0.0155433	0.716823
0.976463	0.903067
0.88791	0.159787
0.215187	0.704726
0.246865	0.394425
0.524587	0.741076
0.258533	0.245582
0.0860496	0.512769
0.388932	0.802546
0.69305	0.562864
0.844466	0.991752
0.674782	0.442119
0.0809992	0.243742
0.563192	0.573259
0.833137	0.131435
0.730724	0.862092
0.289063	0.444707
0.647546	0.770627
0.397978	0.0114829
0.923206	0.820312
0.868838	0.540565
//###########################


100
0.0030316
0.18805
0.481906	0.0600865
0.325936	0.464284
0.176224	0.709345
0.244211	0.524584
0.591969	0.887442
0.710262	0.0692502
0.638979	0.460818
0.440108	0.947087
0.999945	0.21858
0.997647	0.0923014
0.795536	0.252895
0.085799	0.323086
0.215432	0.075965
0.90648	0.0564691
0.357797	0.770941
0.690307	0.753638
0.684385	0.999072
0.990987	0.412799
0.640988	0.308269
0.899718	0.197187
