2
299

100
0.0322302
0.18805
0.440177	0.955619
0.283134	0.40503
0.72519	0.796306
0.585523	0.202251
0.48044	0.0707965
0.534316	0.370202
0.834949	0.681706
0.715921	0.465732
0.924361	0.119831
0.64658	0.717119
0.136422	0.966108
0.470603	0.707732
0.603172	0.553553
0.199053	0.323483
0.95443	0.255929
0.718007	0.324965
0.580097	0.290188
0.54749	0.768441
0.281798	0.139056
0.173802	0.58637
0.255341	0.236192
0.0926173	0.523728
0.656434	0.00838093
0.237534	0.841688
0.188232	0.148628
0.821111	0.498127
0.27575	0.653682
0.795424	0.977631
0.171462	0.669277
0.606331	0.10512
0.876199	0.588766
0.0777085	0.31876
0.598975	0.65467
0.114802	0.877174
0.0433426	0.45079
0.805902	0.134933
0.0211943	0.737101
0.579213	0.470737
0.0356803	0.228804
0.0528689	0.65657
0.940432	0.504778
0.924571	0.834659
0.205984	0.470035
0.382439	0.0481017
0.350087	0.94239
0.724514	0.534115
0.908824	0.403406
0.13742	0.789697
0.38481	0.616603
0.935023	0.628532
0.386567	0.151544
0.467636	0.54364
0.558751	0.0134487
0.371292	0.860096
0.696004	0.258073
0.369061	0.255154
0.316944	0.318731
0.317223	0.770379
0.00275683	0.93039
0.588656	0.915447
0.805819	0.396539
0.0537493	0.0166201
0.0303523	0.110384
0.487821	0.246464
0.889357	0.937289
0.708453	0.609784
0.233799	0.935714
0.379388	0.438149
0.859203	0.187862
0.853695	0.0372099
0.24433	0.529528
0.459754	0.810903
0.205094	0.0416289
0.746227	0.0547029
0.781743	0.240547
0.509753	0.612826
0.792759	0.874582
0.117276	0.119896
0.633686	0.820584
0.987665	0.365456
0.293855	0.0259306
0.430224	0.339288
0.827204	0.794337
0.138712	0.401537
0.348858	0.524927
0.761512	0.700536
0.12754	0.238886
0.0289319	0.841862
0.478943	0.445331
0.697299	0.154705
0.645274	0.392474
0.502071	0.916799
0.376342	0.703351
0.0076394	0.585854
0.692838	0.907468
0.946965	0.0349851
0.93898	0.721464
0.863229	0.308847
0.49066	0.159612
0.221066	0.748476
//###########################


199
0.0201439
0.133305
0.438334	0.038558
0.886819	0.53742
0.367679	0.75551
0.692972	0.692696
0.0262977	0.400866
0.743701	0.967002
0.526985	0.197602
0.91538	0.769069
0.0842349	0.205631
0.769374	0.506375
0.224813	0.691084
0.226007	0.579442
0.0417513	0.96549
0.794956	0.452595
0.874331	0.817276
0.987064	0.635854
0.735752	0.654708
0.637265	0.0578043
0.156999	0.451053
0.770141	0.827297
0.405558	0.29291
0.702072	0.851359
0.335625	0.407023
0.413443	0.661437
0.276262	0.352485
0.0994681	0.928103
0.964397	0.0858563
0.997962	0.151867
0.473224	0.760056
0.621653	0.502399
0.80019	0.289892
0.430558	0.425013
0.743938	0.421344
0.0263438	0.329909
0.139316	0.167683
0.296049	0.189952
0.960961	0.411022
0.105302	0.651571
0.390832	0.909023
0.206905	0.79918
0.276604	0.806422
0.586758	0.370386
0.7627	0.352385
0.84875	0.976382
0.070687	0.14402
0.091681	0.471178
0.457796	0.118186
0.929605	0.575626
0.418394	0.561592
0.470438	0.29616
0.708206	0.091801
0.669427	0.304763
0.98971	0.00450186
0.436398	0.235167
0.219221	0.372165
0.93526	0.963117
0.212663	0.887791
0.708157	0.017983
0.0429568	0.540817
0.121941	0.598085
0.751639	0.579718
0.842859	0.629261
0.60296	0.423527
0.229265	0.181846
0.863087	0.13351
0.655721	0.122615
0.545048	0.574034
0.392535	0.495644
0.291432	0.603638
0.166319	0.100627
0.68061	0.504886
0.926161	0.454075
0.516361	0.109469
0.614641	0.604663
0.454858	0.492415
0.0885271	0.770785
0.253906	0.0612087
0.0226907	0.78965
0.482689	0.867628
0.296777	0.532478
0.367025	0.334417
0.334096	0.133427
0.594738	0.707167
0.780274	0.769823
0.955354	0.323688
0.219931	0.275397
0.823845	0.0853148
0.787972	0.655335
0.68639	0.206504
0.976502	0.841474
0.612481	0.248867
0.888885	0.705808
0.744653	0.277601
0.52726	0.719329
0.344693	0.0116431
0.608962	0.866769
0.00223045	0.48459
0.833926	0.234161
0.349605	0.577819
0.982237	0.686768
0.460252	0.59562
0.805259	0.925823
0.490997	0.969448
0.0844035	0.0786279
0.33027	0.892962
0.96001	0.899936
0.231409	0.118859
0.760244	0.109114
0.544873	0.885997
0.0995947	0.366613
0.152821	0.0382139
0.897372	0.0745289
0.582028	0.808142
0.258027	0.478281
0.269208	0.883738
0.276211	0.285262
0.926591	0.172225
0.52593	0.422169
0.144133	0.288578
0.307959	0.696037
0.51459	0.497857
0.800675	0.187119
0.673484	0.957853
0.0214579	0.058687
0.831709	0.350925
0.395904	0.379322
0.152454	0.840174
0.673624	0.786104
0.074961	0.26608
0.0568478	0.604297
0.439806	0.172943
0.50771	0.0259752
0.606699	0.991743
0.191986	0.976445
0.39388	0.099562
0.546642	0.650228
0.622397	0.321496
0.168688	0.7475
0.894349	0.352925
0.141076	0.544969
0.845268	0.87439
0.0051973	0.272207
0.872892	0.487139
0.442405	0.90285
0.97659	0.543561
0.331194	0.4682
0.158869	0.91857
0.249588	0.997169
0.317362	0.246772
0.743775	0.894671
0.273078	0.741939
0.652432	0.645547
0.299651	0.957672
0.897812	0.223523
0.322109	0.0710849
0.553937	0.957892
0.813408	0.561292
0.640191	0.905186
0.889865	0.65514
0.0810832	0.836742
0.900321	0.885287
0.133906	0.705833
0.572572	0.145939
0.793075	0.0300832
0.154751	0.351614
0.512332	0.807844
0.350709	0.657091
0.74333	0.191277
0.342031	0.816645
0.42237	0.728365
0.234518	0.425741
0.534829	0.317147
0.986019	0.209703
0.899937	0.0117919
0.040151	0.893419
0.396693	0.985478
0.908204	0.281154
0.678114	0.567059
0.105581	0.00860302
0.0899503	0.421476
0.854695	0.417767
0.408858	0.823474
0.373166	0.202641
0.614639	0.759338
0.730853	0.743787
0.210748	0.634321
0.973095	0.761599
0.542227	0.253245
0.192268	0.520698
0.479989	0.656047
0.570832	0.0653024
0.179012	0.224504
0.0649106	0.707727
0.481605	0.371043
0.634571	0.183833
0.834581	0.742202
0.67013	0.43941
0.562223	0.520411
0.693277	0.371428
//###########################


