299

100
0.0322295
0.18805
0.424086	0.93819
0.285529	0.382521
0.730902	0.794166
0.597941	0.164626
0.501994	0.0700186
0.566472	0.359106
0.854437	0.666155
0.693658	0.459969
0.906814	0.110827
0.639971	0.730112
0.164402	0.972517
0.476368	0.724248
0.593377	0.552221
0.187031	0.302291
0.935456	0.238425
0.712141	0.319906
0.586997	0.296775
0.555545	0.803659
0.307028	0.142627
0.144492	0.593608
0.238299	0.210138
0.0804113	0.523791
0.652615	0.00196142
0.242781	0.843712
0.180435	0.134085
0.838655	0.522405
0.288385	0.657229
0.794499	0.977721
0.193938	0.683235
0.609602	0.0849487
0.882466	0.60527
0.0740886	0.307592
0.590306	0.649147
0.108421	0.883344
0.0594171	0.451028
0.811998	0.133623
0.00791508	0.734652
0.566029	0.446472
0.0392126	0.233492
0.0450882	0.66463
0.94734	0.525559
0.919627	0.814543
0.205461	0.449739
0.385096	0.0311661
0.35803	0.937929
0.715799	0.546634
0.916358	0.399027
0.146478	0.782312
0.390873	0.642267
0.942496	0.636852
0.40903	0.152063
0.45696	0.557389
0.581151	0.0164759
0.379977	0.855156
0.720523	0.248943
0.367014	0.257573
0.296214	0.317168
0.333633	0.761663
0.985681	0.951391
0.592671	0.903493
0.807099	0.371284
0.0556771	0.0308822
0.014383	0.105273
0.486984	0.233639
0.876001	0.936067
0.718878	0.629191
0.255545	0.919341
0.369836	0.424698
0.838689	0.192462
0.845916	0.0366829
0.250988	0.518473
0.442141	0.83155
0.219888	0.0642605
0.736314	0.029981
0.786985	0.231619
0.501358	0.617734
0.799352	0.876642
0.110015	0.10254
0.640572	0.826869
0.989608	0.369187
0.308994	0.00645033
0.44579	0.330011
0.817404	0.813709
0.140406	0.39482
0.375952	0.549044
0.787046	0.703063
0.134412	0.230147
0.0264329	0.838765
0.483004	0.430086
0.698268	0.116676
0.640114	0.368628
0.529353	0.928255
0.376861	0.705945
0.993537	0.580134
0.693847	0.934498
0.946243	0.0486565
0.945944	0.712666
0.882853	0.27836
0.499844	0.167581
0.227644	0.775283
//###########################


199
0.0201434
0.133305
0.435571	0.0506936
0.891435	0.51076
0.393666	0.758552
0.67235	0.653306
0.0260552	0.40856
0.743765	0.959217
0.550304	0.192537
0.914859	0.760153
0.0767723	0.190369
0.766968	0.520703
0.246256	0.689597
0.219652	0.560918
0.0442172	0.950251
0.746117	0.438514
0.87154	0.792817
0.99461	0.642137
0.740226	0.679248
0.658358	0.055109
0.152833	0.463901
0.764235	0.835636
0.390983	0.30654
0.720306	0.846238
0.337109	0.373329
0.438988	0.672038
0.247192	0.340142
0.130053	0.93127
0.962009	0.0997213
0.973573	0.163068
0.523488	0.761716
0.638197	0.520072
0.810922	0.309955
0.432388	0.454434
0.67468	0.410087
0.0470699	0.358078
0.185628	0.213744
0.28917	0.196793
0.975283	0.433605
0.096746	0.682495
0.429854	0.882731
0.192193	0.815011
0.280037	0.799324
0.598863	0.402961
0.753802	0.369282
0.84683	0.98315
0.0521658	0.143405
0.118152	0.485755
0.451068	0.111785
0.938543	0.584033
0.41257	0.588947
0.488743	0.298012
0.7413	0.0846306
0.653864	0.273579
0.958553	0.996713
0.433877	0.239426
0.186441	0.368801
0.92499	0.914228
0.207239	0.88846
0.707112	0.985514
0.0414753	0.559022
0.113849	0.64216
0.754889	0.58395
0.824582	0.619342
0.617604	0.465552
0.232	0.153908
0.886662	0.163274
0.648802	0.137375
0.523746	0.5634
0.385603	0.481972
0.271563	0.607374
0.163896	0.0765317
0.677601	0.510164
0.944106	0.462598
0.52803	0.123104
0.640852	0.580112
0.49819	0.522493
0.0970664	0.764501
0.274886	0.0544153
0.0197544	0.785689
0.518704	0.844995
0.289121	0.555431
0.3512	0.314732
0.364172	0.124908
0.59393	0.70153
0.759945	0.748774
0.953412	0.328913
0.249084	0.284993
0.846543	0.0894083
0.788648	0.63959
0.655382	0.226925
0.977038	0.85894
0.56267	0.245735
0.839901	0.719583
0.757389	0.289799
0.538942	0.713902
0.390871	0.979086
0.592134	0.851038
0.00923866	0.472312
0.835273	0.253567
0.346578	0.6042
0.994903	0.683196
0.445056	0.629092
0.814373	0.928308
0.470749	0.97174
0.110533	0.0455233
0.339222	0.889037
0.972231	0.898971
0.246813	0.112187
0.758289	0.122403
0.546133	0.876698
0.0903525	0.368021
0.172921	0.0292267
0.899583	0.0222821
0.612695	0.776343
0.259623	0.457771
0.297943	0.878344
0.285421	0.256177
0.929543	0.158489
0.53081	0.399959
0.130707	0.299004
0.314926	0.70787
0.509597	0.48384
0.764664	0.180609
0.646824	0.909608
0.0185786	0.992806
0.84505	0.331764
0.375539	0.358284
0.123849	0.829768
0.683842	0.76853
0.0874203	0.254995
0.0796759	0.586217
0.445111	0.193082
0.529308	0.0242774
0.616308	0.963103
0.208654	0.943762
0.36728	0.0839581
0.538677	0.65876
0.641007	0.315799
0.186539	0.739249
0.879806	0.354651
0.13762	0.540445
0.851542	0.888106
0.988245	0.260636
0.872762	0.463684
0.477655	0.908192
0.000981676	0.525897
0.341258	0.507919
0.168359	0.907715
0.24961	0.00527028
0.319987	0.229416
0.724606	0.887625
0.279005	0.74342
0.641862	0.623764
0.301284	0.953034
0.885077	0.223373
0.287141	0.0939333
0.517632	0.983353
0.829652	0.575907
0.673318	0.876566
0.905964	0.675902
0.0813435	0.83537
0.901918	0.871983
0.137391	0.675232
0.568156	0.118237
0.791959	0.0337952
0.144845	0.340164
0.498777	0.800864
0.340396	0.66367
0.717189	0.172826
0.32869	0.828463
0.434447	0.761917
0.228812	0.400044
0.533524	0.314691
0.982938	0.208565
0.91519	0.973174
0.0621576	0.912854
0.434352	0.00774476
0.936367	0.292275
0.680003	0.59179
0.101877	0.987399
