2
300

100
0.0340685
0.18805
0.215573	0.0387544
0.0023732	0.102841
0.863241	0.989576
0.443421	0.0852401
0.475934	0.959147
0.818183	0.136963
0.902905	0.265604
0.132882	0.841675
0.574648	0.749989
0.677294	0.325029
0.590839	0.186939
0.230459	0.37631
0.301413	0.972759
0.793619	0.385254
0.228627	0.786952
0.138551	0.421744
0.519981	0.507425
0.369932	0.529983
0.265819	0.130929
0.448521	0.182876
0.676413	0.151719
0.758526	0.975877
0.763695	0.821697
0.356077	0.273188
0.39299	0.944589
0.687436	0.903771
0.654937	0.0221154
0.978499	0.732146
0.912847	0.48086
0.972911	0.998617
0.796667	0.477617
0.22983	0.88805
0.805811	0.213233
0.169157	0.600414
0.576894	0.262942
0.960381	0.581194
0.0761638	0.340839
0.852529	0.563602
0.0680781	0.68521
0.220087	0.48541
0.320214	0.43732
0.715799	0.687118
0.948836	0.178427
0.59021	0.948522
0.813403	0.659105
0.993254	0.857505
0.485943	0.73133
0.455491	0.368977
0.155158	0.285172
0.670746	0.78192
0.392757	0.691487
0.901657	0.667662
0.114251	0.0964069
0.0183849	0.497673
0.544147	0.367545
0.331578	0.777644
0.544397	0.624791
0.0615582	0.781962
0.248473	0.21843
0.0607923	0.216388
0.443728	0.492777
0.475661	0.267322
0.0676167	0.931453
0.246307	0.666871
0.163602	0.961473
0.455263	0.618684
0.708178	0.249443
0.691454	0.523998
0.300942	0.0425454
0.382385	0.165904
0.0581782	0.591751
0.895224	0.808606
0.590203	0.104343
0.831895	0.312884
0.594817	0.849749
0.0088059	0.393065
0.629988	0.639417
0.337962	0.629023
0.914766	0.900961
0.526499	0.0277453
0.811942	0.905707
0.422087	0.823715
0.366277	0.363885
0.146397	0.175691
0.329529	0.873715
0.271595	0.286246
0.500186	0.856485
0.114203	0.523207
0.818953	0.739435
0.737427	0.0799125
0.608483	0.414636
0.270398	0.565329
0.903182	0.383758
0.596637	0.522501
0.900362	0.0867867
0.697264	0.419836
0.0639228	0.00957881
0.157627	0.719148
0.741804	0.59686
0.993493	0.292755
//###########################


200
0.0185155
0.132971
0.815982	0.0127704
0.888148	0.434406
0.504468	0.909107
0.429346	0.98383
0.488592	0.464651
0.425192	0.13486
0.527139	0.282149
0.81243	0.852847
0.321691	0.553089
0.582256	0.661527
0.118385	0.586292
0.4945	0.07119
0.79588	0.27407
0.820575	0.430754
0.661846	0.274696
0.597106	0.598373
0.776332	0.168931
0.00185944	0.548431
0.955922	0.387906
0.58336	0.00145875
0.723585	0.299726
0.245686	0.837594
0.0874303	0.289459
0.387458	0.315695
0.634419	0.89896
0.705642	0.0375533
0.168218	0.0139621
0.107014	0.755155
0.814122	0.527652
0.0623524	0.392512
0.383671	0.787772
0.219599	0.278206
0.780583	0.703463
0.0263339	0.898447
0.916329	0.137044
0.401422	0.635868
0.32677	0.318442
0.788392	0.0931701
0.337868	0.681776
0.187142	0.443639
0.436521	0.749533
0.186744	0.327768
0.693277	0.6331
0.556917	0.146056
0.0220374	0.975191
0.196307	0.226772
0.0511261	0.124605
0.0911303	0.88416
0.93804	0.629039
0.351919	0.0294302
0.596693	0.362087
0.951594	0.516973
0.431394	0.238254
0.111354	0.0386064
0.0772002	0.47405
0.143083	0.913006
0.18496	0.651291
0.92069	0.00743314
0.257909	0.421165
0.422758	0.557669
0.0635	0.539028
0.298056	0.831149
0.65444	0.388141
0.0175329	0.810733
0.247613	0.0810535
0.548146	0.21838
0.886722	0.319325
0.850128	0.17903
0.7137	0.367952
0.755683	0.768493
0.686514	0.471355
0.501791	0.593157
0.525101	0.767932
0.000634397	0.0433258
0.272734	0.483614
0.667463	0.0997365
0.565273	0.479885
0.0101446	0.613805
0.117317	0.373619
0.951132	0.68723
0.229216	0.598768
0.207727	0.702842
0.954755	0.256392
0.373626	0.415994
0.267445	0.926044
0.811395	0.599368
0.680488	0.204199
0.43032	0.415354
0.394553	0.891437
0.697694	0.736764
0.69817	0.955481
0.545574	0.829785
0.530324	0.965281
0.121972	0.22309
0.173699	0.130208
0.710349	0.817465
