300

100
0.0340677
0.18805
0.206477	0.024693
0.998976	0.103986
0.877536	0.995287
0.456598	0.0631222
0.501541	0.961675
0.823448	0.127753
0.901134	0.292371
0.112522	0.826753
0.593313	0.710132
0.668106	0.324067
0.610356	0.196916
0.23145	0.356332
0.298522	0.953198
0.782202	0.408191
0.216638	0.749218
0.146973	0.401221
0.530238	0.522944
0.370882	0.526876
0.264835	0.12997
0.451657	0.205158
0.673758	0.166031
0.752797	0.976512
0.800786	0.821075
0.35313	0.297178
0.407486	0.91484
0.696436	0.869085
0.685239	0.991085
0.0062854	0.728699
0.906232	0.486647
0.979293	0.995611
0.786823	0.478972
0.251939	0.870088
0.804461	0.198488
0.157341	0.616235
0.577659	0.265275
0.972064	0.59558
0.0656057	0.350297
0.835669	0.580012
0.0875362	0.681222
0.209534	0.496724
0.318403	0.438011
0.73429	0.69553
0.947267	0.183244
0.58691	0.886233
0.796942	0.667398
0.999403	0.841891
0.491938	0.758993
0.45522	0.367304
0.162079	0.297682
0.676828	0.796878
0.382957	0.680116
0.900491	0.666099
0.125904	0.0835935
0.00790749	0.502572
0.557875	0.371379
0.31598	0.771385
0.551046	0.629532
0.062715	0.77866
0.230337	0.217848
0.0584217	0.241833
0.454911	0.497942
0.453024	0.274357
0.0568109	0.922873
0.230188	0.678944
0.160533	0.956806
0.446563	0.652467
0.70912	0.264572
0.701998	0.515802
0.286723	0.0438092
0.388384	0.173044
0.061127	0.571383
0.904152	0.772838
0.597537	0.0781101
0.838031	0.321597
0.572464	0.819446
0.995887	0.401044
0.620979	0.636398
0.305742	0.648883
0.916638	0.910249
0.55419	0.00704488
0.820747	0.926903
0.430052	0.800548
0.382471	0.401953
0.149601	0.186653
0.328604	0.882559
0.255786	0.284025
0.513683	0.85822
0.128444	0.554409
0.820874	0.735988
0.715018	0.0781802
0.621288	0.410089
0.279978	0.580352
0.898376	0.399923
0.609884	0.542799
0.907917	0.0566046
0.688566	0.430662
0.0527787	0.99577
0.153937	0.718595
0.747228	0.575863
0.974764	0.29762
//###########################


200
0.0185151
0.132971
0.80978	0.044546
0.866238	0.443856
0.532698	0.908736
0.395109	0.985787
0.490317	0.434708
0.458263	0.152689
0.504961	0.28761
0.834626	0.861359
0.308282	0.533688
0.54361	0.682613
0.105789	0.604969
0.509237	0.0622057
0.816455	0.250355
0.827352	0.437849
0.630814	0.281394
0.590075	0.592031
0.763003	0.153174
0.0104366	0.557039
0.945735	0.376035
0.606666	0.000380411
0.762349	0.263223
0.234311	0.812988
0.0766485	0.294806
0.417151	0.315289
0.633203	0.918263
0.730066	0.027616
0.130184	0.00663419
0.0964824	0.735943
0.836469	0.52336
0.052096	0.402261
0.370122	0.782374
0.206007	0.266784
0.767378	0.73851
0.0475297	0.870899
0.906215	0.148416
0.37436	0.627553
0.315601	0.347817
0.773141	0.0935089
0.331478	0.694762
0.229943	0.439734
0.43387	0.7469
0.17617	0.356869
0.705234	0.608188
0.488802	0.131393
0.0158803	0.956488
0.165415	0.237102
0.0383162	0.143174
0.102275	0.889157
0.956515	0.654838
0.354254	0.09005
0.612158	0.357005
0.959226	0.543947
0.394365	0.238175
0.0869281	0.0357801
0.0618922	0.456545
0.143999	0.900895
0.178207	0.670462
0.928577	0.980059
0.281113	0.374618
0.41031	0.573745
0.0858415	0.488207
0.293339	0.832042
0.690056	0.377514
0.00509785	0.78903
0.245963	0.0796388
0.559825	0.211782
0.883635	0.349022
0.873696	0.169104
0.728908	0.320207
0.717624	0.760946
0.640081	0.462192
0.447099	0.591994
0.547534	0.772659
0.0012955	0.0498654
0.267801	0.454988
0.662232	0.0757914
0.523628	0.469407
0.0196728	0.626959
0.118043	0.35715
0.945245	0.723023
0.211399	0.590337
0.264178	0.720638
0.946703	0.252819
0.369915	0.459141
0.245363	0.92397
0.790376	0.612426
0.724102	0.182447
0.433587	0.4177
0.42902	0.85744
0.690011	0.730261
0.707092	0.926663
0.521814	0.802855
0.552816	0.944018
0.0941691	0.190484
0.162406	0.123059
0.744589	0.806445
0.944996	0.840295
0.873753	0.618876
0.915416	0.53916
0.452543	0.00613368
0.735732	0.457613
0.774835	0.530676
0.956917	0.804657
0.223877	0.165144
0.957896	0.459364
0.105119	0.969245
0.00661333	0.671907
0.793647	0.353106
0.638926	0.11884
0.644869	0.0408392
0.336499	0.183571
0.864903	0.894726
0.353429	0.932407
0.442017	0.706967
0.983009	0.224924
0.479743	0.706171
0.808703	0.981008
0.253495	0.627167
0.670693	0.222536
0.719217	0.136516
0.899675	0.206497
0.767441	0.923713
0.398797	0.0796793
0.457386	0.931719
0.243458	0.962594
0.0528637	0.18292
0.874374	0.942689
0.553294	0.570562
0.514455	0.333498
0.498418	0.636997
0.645118	0.684199
0.167275	0.769921
0.0910475	0.124336
0.281449	0.330549
0.15777	0.506669
0.585902	0.49411
0.693516	0.569315
0.203667	0.406292
0.848822	0.781031
0.853418	0.692666
0.569137	0.426301
0.959654	0.94084
0.060152	0.834603
0.692975	0.643134
0.254521	0.000744948
0.0645135	0.625714
0.640064	0.864293
0.0175808	0.449508
0.297486	0.241607
0.87901	0.856683
0.142524	0.455667
0.962927	0.06261
0.99718	0.15915
0.546326	0.063396
0.201159	0.842857
0.769965	0.034747
0.0589767	0.725536
0.30263	0.71828
0.979602	0.350376
0.482514	0.814289
0.241548	0.543713
0.645515	0.747637
0.525073	0.250993
0.847047	0.0399014
0.581443	0.318488
0.181085	0.0830025
0.351057	0.227042
0.166939	0.825923
0.627134	0.829014
0.50568	0.390228
0.38389	0.865717
0.733382	0.385223
0.900513	0.719462
0.508815	0.204116
0.316927	0.104437
0.603214	0.767252
0.0416961	0.0594465
0.130177	0.25386
0.74085	0.220392
0.268739	0.795317
0.401364	0.483376
0.840713	0.0768125
0.00677271	0.253486
0.324007	0.493278
0.629756	0.964751
0.667663	0.608437
0.772599	0.775892
0.138455	0.66598
0.298736	0.172315
0.329224	0.385622
0.361408	0.96883
0.358746	0.12761
0.479713	0.320518
0.846544	0.38335
0.368834	0.584335
0.84071	0.476389
0.477237	0.54758
0.748875	0.879617
0.881612	0.241086
0.34892	0.728409
//###########################


