300

200
0.0288926
0.132971
0.0653679	0.837391
0.598088	0.301696
0.250894	0.0182566
0.483437	0.081034
0.265544	0.286135
0.427986	0.130639
0.489091	0.776057
0.776558	0.835445
0.41091	0.471232
0.209754	0.808842
0.717799	0.594383
0.464862	0.367448
0.867406	0.307657
0.386316	0.0787669
0.554513	0.23934
0.227221	0.94707
0.549876	0.7665
0.808848	0.522953
0.533574	0.614169
0.0825296	0.366719
0.17563	0.522178
0.685133	0.130802
0.729755	0.318113
0.630717	0.549111
0.590949	0.42076
0.159131	0.0440643
0.899149	0.198864
0.311242	0.66887
0.378489	0.860184
0.635047	0.940215
0.564401	0.00438542
0.275942	0.792678
0.732751	0.495721
0.626709	0.0321348
0.964498	0.655783
0.677185	0.886842
0.566232	0.695931
0.773818	0.0599472
0.52673	0.82657
0.136387	0.399426
0.7275	0.437181
0.0338303	0.260082
0.930652	0.387617
0.0684958	0.0855679
0.603941	0.148512
0.0611076	0.143599
0.996801	0.0741867
0.661317	0.478036
0.891284	0.00763405
0.778346	0.574857
0.784012	0.338595
0.394659	0.540054
0.0627139	0.445262
0.706997	0.775307
0.00381058	0.464902
0.0393151	0.968896
0.921743	0.846095
0.531625	0.939098
0.173647	0.254214
0.261127	0.700195
0.00505812	0.906283
0.912571	0.0853942
0.906747	0.674368
0.586281	0.901782
0.82365	0.139197
0.797525	0.197235
0.83152	0.0155115
0.173032	0.181017
0.543981	0.331996
0.947496	0.597644
0.0849124	0.551821
0.785773	0.428087
0.76717	0.697658
0.356226	0.347078
0.159837	0.598693
0.25823	0.198092
0.432895	0.811716
0.314194	0.416256
0.333757	0.752161
0.707125	0.6937
0.664629	0.418821
0.148925	0.464665
0.367225	0.171019
0.742518	0.165069
0.0448805	0.779204
0.897067	0.761221
0.0807253	0.722882
0.67158	0.990976
0.481549	0.579549
0.22925	0.403472
0.0227861	0.724652
0.42966	0.898119
0.839126	0.358214
0.298089	0.0518835
0.337275	0.923098
0.648223	0.221376
0.381215	0.669732
0.729379	0.99159
0.371805	0.232744
0.65335	0.800378
0.662482	0.618462
0.990981	0.382441
0.594728	0.631882
0.0906538	0.911271
0.284282	0.584031
0.601611	0.833681
0.675597	0.295325
0.154585	0.934157
0.217809	0.321785
0.177741	0.741045
0.421577	0.328291
0.480399	0.520034
0.862354	0.876174
0.270853	0.344999
0.424557	0.608388
0.540437	0.143176
0.198497	0.120434
0.992269	0.561056
0.220857	0.656934
0.717279	0.932343
0.500508	0.995167
