300

100
0.0288343
0.18805
0.0898079	0.536734
0.373649	0.839979
0.309129	0.412119
0.0716462	0.901823
0.605689	0.0335326
0.5305	0.669227
0.879004	0.97456
0.793872	0.0368054
0.115797	0.780857
0.577636	0.770028
0.136924	0.337899
0.20194	0.33701
0.357663	0.532247
0.789782	0.270603
0.759967	0.968719
0.799737	0.613316
0.433492	0.104026
0.329607	0.259946
0.266712	0.919825
0.132313	0.932694
0.137872	0.693323
0.545785	0.916074
0.173141	0.437519
0.416847	0.763616
0.033189	0.0459031
0.667563	0.666553
0.00358327	0.422447
0.685401	0.750572
0.671831	0.421828
0.973891	0.188787
0.328682	0.169134
0.997926	0.266364
0.492959	0.37821
0.977333	0.537794
0.390258	0.477822
0.677839	0.231588
0.461848	0.510788
0.10506	0.455708
0.865185	0.703417
0.153843	0.119992
0.612796	0.97609
0.82654	0.163185
0.91298	0.597197
0.479956	0.833443
0.199822	0.223259
0.549734	0.0551622
0.0390116	0.718208
0.506829	0.205153
0.804952	0.867222
0.266157	0.000574844
0.859345	0.42203
0.57935	0.180877
0.920704	0.847368
0.456377	0.625799
0.413321	0.0285279
0.255709	0.714927
0.758877	0.715327
0.332791	0.0810371
0.870234	0.352425
0.729201	0.53113
0.793874	0.396733
0.704895	0.0900466
0.516142	0.491275
0.959286	0.913753
0.359156	0.677266
0.340392	0.350918
0.580288	0.273242
0.840823	0.240485
0.0945416	0.153335
0.375431	0.933836
0.0144697	0.815731
0.419732	0.283297
0.617039	0.513348
0.0760133	0.00460889
0.226485	0.585704
0.655266	0.879988
0.329765	0.627278
0.979031	0.65652
0.0962795	0.243606
0.949989	0.771129
0.280342	0.813103
0.8405	0.0829871
0.866289	0.529835
0.432382	0.374369
0.713617	0.83728
0.238191	0.123168
0.699535	0.325841
0.170897	0.870085
0.314918	0.764944
0.922304	0.0205141
0.0575578	0.616257
0.717738	0.465706
0.506858	0.725352
0.734656	0.18238
0.970502	0.102993
0.233715	0.0501331
0.254221	0.494364
0.706346	0.990565
0.561446	0.586653
0.59431	0.381934
//###########################


200
0.0225268
0.132971
0.926531	0.655519
0.947308	0.971815
0.66255	0.94859
0.379605	0.138466
0.747777	0.124766
0.266638	0.443285
0.595942	0.0895476
0.682309	0.171133
0.426723	0.838263
0.0889049	0.357174
0.0310402	0.663173
0.00155133	0.753594
0.137334	0.0148948
0.149344	0.821234
0.836754	0.0063513
0.656143	0.00937683
0.545564	0.405186
0.38329	0.244775
0.882958	0.284671
0.52392	0.547546
0.92197	0.542479
0.196585	0.088772
0.814162	0.715847
0.441799	0.963042
0.189841	0.681512
0.901667	0.918718
0.646608	0.374478
0.464949	0.68174
0.911514	0.164917
0.164346	0.385643
0.559178	0.827817
0.463599	0.421751
0.786862	0.449941
0.120683	0.582812
0.862187	0.815355
0.628817	0.737272
0.0528258	0.447488
0.782115	0.526203
0.156121	0.274399
0.784753	0.198026
0.504864	0.28607
0.569155	0.714311
0.825899	0.564596
0.547904	0.10659
0.218242	0.38673
0.00941678	0.49599
0.49265	0.954236
0.653169	0.556204
0.204601	0.0015854
0.195407	0.933429
0.0302057	0.567036
0.634805	0.170299
0.0110682	0.141971
0.944521	0.284719
0.143297	0.514864
0.029562	0.369529
0.630038	0.602257
0.506658	0.607283
0.740155	0.0308695
0.439448	0.462719
0.0828577	0.686596
0.494862	0.0515993
0.775967	0.82468
0.458604	0.226388
0.787106	0.916666
0.45748	0.174088
0.722988	0.372519
0.198312	0.491953
0.987904	0.0181805
0.716257	0.272426
0.972816	0.85091
0.515486	0.439061
0.256464	0.322856
0.396004	0.335272
0.0622128	0.794373
0.57584	0.326262
0.341769	0.453635
0.350943	0.886549
0.277809	0.664742
0.253532	0.767817
0.106078	0.403845
0.908943	0.446278
0.100701	0.644826
0.792111	0.755488
0.953577	0.334729
0.854708	0.606137
0.870971	0.125903
0.296213	0.211825
0.147371	0.219516
0.935662	0.233486
0.296147	0.128063
0.70583	0.702635
0.021539	0.976728
0.476564	0.774094
0.276151	0.0857381
0.610925	0.831229
0.596852	0.922852
0.410597	0.657577
0.752092	0.326092
0.873512	0.0379672
0.358464	0.0228118
0.206502	0.815925
0.680559	0.610385
0.644514	0.469127
0.0981862	0.100518
0.269819	0.865851
0.902448	0.794544
0.641163	0.318237
0.208441	0.736995
0.0210659	0.218531
0.0255556	0.310637
0.73424	0.416267
0.535721	0.24764
0.866569	0.47431
0.396793	0.714684
0.407245	0.891636
0.530748	0.866036
0.361575	0.304012
0.196394	0.16649
0.363213	0.787544
0.264588	0.550014
0.850889	0.927499
0.936365	0.485618
0.164626	0.754076
0.792849	0.123511
0.864349	0.651272
0.193633	0.626998
0.815175	0.340511
0.376531	0.588731
0.0744419	0.291088
0.577384	0.635486
0.412104	0.526001
0.663211	0.130227
0.387868	0.0741168
0.907651	0.736598
0.660472	0.827709
0.740745	0.622149
0.488607	0.908773
0.868829	0.194553
0.708945	0.935779
0.301569	0.96148
0.205536	0.281141
0.629362	0.256521
0.056786	0.850714
0.27705	0.368986
0.766231	0.569195
0.730825	0.774589
0.660457	0.0558735
0.412306	0.425895
0.47249	0.56157
0.925132	0.0737303
0.272869	0.265944
0.7708	0.0832198
0.117962	0.874672
0.100837	0.832033
0.785837	0.664604
0.999843	0.605979
0.168942	0.971036
0.143158	0.171241
0.610934	0.68634
0.525509	0.152874
0.567724	0.498038
0.673055	0.507433
0.0138091	0.906758
0.054827	0.493335
0.083683	0.0559363
0.868043	0.872634
0.730366	0.886207
0.1403	0.0622273
0.0568139	0.18986
0.0639986	0.953506
0.232805	0.961421
0.558869	0.993608
0.480849	0.324458
0.956018	0.706838
0.30542	0.480857
0.482072	0.128344
0.717247	0.583506
0.929713	0.380121
0.645261	0.783234
0.304975	0.0378164
0.252159	0.222001
0.833853	0.297907
0.214818	0.535574
0.305729	0.528782
0.316959	0.713313
0.0877204	0.735691
0.452808	0.880064
0.948246	0.422286
0.468	0.00528581
0.607975	0.13321
0.320539	0.848944
0.276251	0.6038
0.147313	0.628852
0.347583	0.977447
0.543791	0.358939
0.259435	0.173615
0.422668	0.586779
0.223809	0.877406
0.517978	0.79351
//###########################


