2
299

100
0.0351154
0.18805
0.228758	0.286724
0.753888	0.235223
0.991808	0.893486
0.758765	0.709865
0.524847	0.0281698
0.950757	0.202238
0.024361	0.359526
0.90369	0.55866
0.583373	0.292902
0.0655264	0.801751
0.19514	0.812718
0.823904	0.170745
0.324583	0.279409
0.164297	0.927679
0.673255	0.162697
0.0101973	0.567998
0.208385	0.649595
0.983955	0.993099
0.358325	0.150532
0.678415	0.0538185
0.00545832	0.741789
0.828415	0.349506
0.797909	0.491574
0.357803	0.956558
0.879741	0.257906
0.717066	0.933032
0.556836	0.645676
0.260897	0.963086
0.789894	0.595551
0.140892	0.49059
0.678738	0.79741
0.261124	0.853555
0.846835	0.760538
0.454181	0.847055
0.136105	0.237624
0.684637	0.612239
0.95513	0.652105
0.456856	0.569477
0.858385	0.859875
0.0728692	0.0499588
0.364473	0.388752
0.373553	0.632346
0.893118	0.0942185
0.394939	0.275338
0.259068	0.180829
0.651631	0.395163
0.9378	0.462219
0.773275	0.100048
0.756353	0.831546
0.0708992	0.153899
0.570705	0.185288
0.236602	0.0747648
0.914066	0.985697
0.486315	0.763966
0.622774	0.886335
0.94337	0.339633
0.11645	0.341306
0.646187	0.701276
0.275262	0.387167
0.304101	0.726697
0.354088	0.856753
0.0863538	0.675712
0.0273883	0.252399
0.350903	0.514851
0.875537	0.428473
0.173883	0.395075
0.452109	0.965024
0.628724	0.984249
0.70619	0.452248
0.467368	0.353984
0.535367	0.493165
0.684349	0.533698
0.153424	0.73993
0.462103	0.164246
0.660953	0.2851
0.166187	0.146415
0.222481	0.555842
0.390223	0.752398
0.324399	0.0570443
0.591917	0.552867
0.849929	0.655207
0.526272	0.912939
0.253135	0.478637
0.438341	0.454273
0.498242	0.253095
0.828968	0.936769
0.583952	0.0981609
0.580995	0.79356
0.429963	0.0675803
0.473365	0.667699
0.0386834	0.466823
0.152691	0.0224354
0.111922	0.590353
0.0960906	0.882663
0.302838	0.62407
0.548308	0.386825
0.813734	0.0160091
0.936494	0.788698
0.976929	0.0934874
0.741653	0.341433
//###########################


199
0.0175577
0.133305
0.749775	0.288929
0.0817568	0.102044
0.842082	0.602937
0.605983	0.146124
0.432723	0.394878
0.11708	0.537881
0.522803	0.68599
0.0519418	0.853283
0.897155	0.744416
0.112576	0.777868
0.576078	0.980307
0.134784	0.654244
0.500278	0.613266
0.337542	0.907427
0.953206	0.950094
0.310489	0.981124
0.133825	0.430243
0.41102	0.15012
0.203029	0.760616
0.472389	0.0342614
0.635041	0.826906
0.00392452	0.199546
0.260796	0.656012
0.508058	0.971494
0.275231	0.0379609
0.726675	0.0752725
0.957032	0.56771
0.600846	0.380981
0.273833	0.9111
0.572897	0.845699
0.316234	0.422138
0.990798	0.144704
0.801992	0.54421
0.0506664	0.714458
0.407114	0.937443
0.787914	0.969931
0.838995	0.0635523
0.963454	0.0421475
0.319924	0.3588
0.952386	0.738067
0.143008	0.820619
0.737818	0.781528
0.435879	0.779562
0.0806387	0.258196
0.235397	0.352725
0.306045	0.483412
0.447142	0.267264
0.037956	0.410736
0.812518	0.886209
0.860523	0.208783
0.675685	0.892691
0.354977	0.712925
0.49123	0.529202
0.591926	0.605938
0.489786	0.46618
0.135774	0.103122
0.251158	0.728237
0.822677	0.426508
0.418462	0.333692
0.184974	0.0640986
0.297748	0.545394
0.881354	0.944232
0.322227	0.776359
0.539394	0.760739
0.155568	0.875296
0.3966	0.487505
0.52159	0.0847698
0.36599	0.231077
0.587857	0.50019
0.549515	0.333339
0.50431	0.200065
0.618326	0.253002
0.688578	0.340265
0.40626	0.870379
0.184287	0.602595
0.754135	0.895397
0.678671	0.00110516
0.923377	0.405615
0.852777	0.707865
0.362043	0.316781
0.613921	0.752417
0.79529	0.748483
0.169867	0.547974
0.0300079	0.0191117
0.102625	0.725876
0.757532	0.436819
0.496756	0.81578
0.0638668	0.324478
0.954084	0.25481
0.904179	0.0425076
0.734916	0.548909
0.704572	0.399206
0.0446687	0.898625
0.808225	0.818987
0.774255	0.152742
0.268212	0.122457
0.797919	0.663613
0.324876	0.109759
0.87539	0.37384
0.920055	0.839006
0.934062	0.514855
0.734724	0.496833
0.00913155	0.511402
0.656264	0.106819
0.997205	0.310812
0.0708866	0.625346
0.190792	0.445179
0.30833	0.830115
0.978765	0.841625
0.645988	0.648545
0.326846	0.671152
0.899755	0.892721
0.221971	0.0121267
0.00289825	0.629504
0.807723	0.300205
0.935009	0.126673
0.421432	0.708382
0.102517	0.00622885
0.645218	0.568974
0.37898	0.0822507
0.706631	0.258702
0.182803	0.695669
0.0144924	0.950151
0.0934104	0.388753
0.496876	0.398344
0.297013	0.234355
0.260874	0.592139
0.869321	0.808261
0.176698	0.342355
0.237108	0.228949
0.247352	0.802297
0.732044	0.984221
0.676957	0.744663
0.634075	0.445033
0.554435	0.440054
0.313688	0.179333
0.357199	0.0131684
0.409663	0.539871
0.652394	0.491244
0.179431	0.267626
0.215396	0.125477
0.538902	0.558025
0.645969	0.933907
0.593192	0.684447
0.859204	0.30654
0.0129576	0.793994
0.923354	0.608084
0.208598	0.956222
0.625858	0.324535
0.240574	0.427339
0.181684	0.196797
0.341515	0.588154
0.721833	0.140338
0.531659	0.1499
0.706686	0.700968
0.885656	0.480181
0.425713	0.644567
0.49404	0.30563
0.458948	0.111612
0.736148	0.654463
0.704885	0.843152
0.382353	0.811265
0.431168	0.20786
0.770914	0.0471715
0.028142	0.080694
0.385978	0.437121
0.861679	0.993826
0.991227	0.690689
0.135728	0.972277
0.988697	0.448559
0.409473	0.5931
0.21723	0.884049
0.976405	0.381433
0.574696	0.0459516
0.902817	0.180183
0.804744	0.219949
0.919882	0.292216
0.504356	0.864429
0.0880866	0.485582
0.0556315	0.204657
0.579093	0.915811
0.10356	0.935802
0.118212	0.177151
0.850398	0.125086
0.500543	0.713245
0.128289	0.289754
0.625597	0.0519859
0.736654	0.599957
0.782188	0.375099
0.473613	0.916718
0.0637476	0.568391
0.902587	0.647739
0.421323	0.00798328
0.621838	0.200079
0.846928	0.513888
0.551178	0.250997
0.207324	0.505288
0.705464	0.204869
0.278211	0.305547
//###########################


