2
300

100
0.0306601
0.18805
0.6758	0.0475618
0.62795	0.317027
0.421342	0.557762
0.320788	0.901108
0.477532	0.686623
0.116021	0.865459
0.944598	0.282294
0.427333	0.163262
0.757757	0.347635
0.0881807	0.687469
0.367382	0.0726663
0.881841	0.610572
0.483106	0.306085
0.750522	0.747255
0.910912	0.157122
0.695049	0.501533
0.202753	0.638945
0.385228	0.294369
0.9277	0.483559
0.339924	0.742612
0.774356	0.579559
0.53156	0.392031
0.62516	0.561885
0.669852	0.785053
0.285056	0.426474
0.7333	0.428562
0.214562	0.525151
0.0272341	0.63109
0.545342	0.500993
0.625386	0.655787
0.770348	0.144824
0.161882	0.280593
0.0861133	0.223239
0.568933	0.198239
0.0430492	0.0402473
0.124936	0.585182
0.96969	0.548503
0.633748	0.413571
0.539801	0.941643
0.44597	0.993931
0.235565	0.977535
0.951787	0.685872
0.410165	0.390373
0.242463	0.785564
0.00464593	0.125268
0.195309	0.377695
0.0472478	0.785248
0.846305	0.300833
0.722584	0.651462
0.769095	0.999392
0.905726	0.0577085
0.825541	0.687053
0.214102	0.18889
0.983043	0.850732
0.34736	0.977549
0.591984	0.113017
0.72265	0.910534
0.676203	0.173747
0.460218	0.772728
0.836653	0.500684
0.728102	0.261918
0.870658	0.832787
0.546924	0.827335
0.552483	0.258213
0.0270102	0.937973
0.920615	0.785472
0.961365	0.385201
0.943745	0.96576
0.0516578	0.42968
0.63797	0.969162
0.325154	0.168574
0.572617	0.725989
0.342842	0.486962
0.811345	0.0558155
0.133061	0.12153
0.528907	0.601564
0.467788	0.103693
0.150206	0.762821
0.163905	0.0428226
0.786425	0.830825
0.853825	0.935565
0.29727	0.331959
0.154956	0.43786
0.269796	0.689331
0.542554	0.0464753
0.256853	0.089116
0.219233	0.88013
0.451673	0.888964
0.115213	0.960734
0.836378	0.209467
0.0596119	0.326418
0.840807	0.404375
0.285914	0.264874
0.376378	0.824303
0.634475	0.868184
0.301262	0.581128
0.0778383	0.514901
0.447912	0.468823
5.45398e-05	0.220822
0.381329	0.649783
//###########################


200
0.0212917
0.132971
0.757414	0.195384
0.376162	0.0208072
0.11834	0.0689232
0.593387	0.0610256
0.815773	0.450709
0.478624	0.154732
0.930924	0.583091
0.781305	0.394501
0.835872	0.636061
0.734037	0.536248
0.631309	0.147376
0.0102531	0.581452
0.436295	0.283524
0.105211	0.736761
0.868697	0.780466
0.282173	0.634819
0.209695	0.931455
0.892016	0.971373
0.230969	0.0297792
0.948658	0.334365
0.28854	0.130844
0.621078	0.203992
0.955881	0.914691
0.898734	0.307084
0.461267	0.418366
0.818094	0.789082
0.476382	0.592371
0.14885	0.687355
0.310119	0.788932
0.557381	0.776005
0.43954	0.724238
0.828333	0.862931
0.651821	0.363409
0.078162	0.924075
0.930049	0.848338
0.126822	0.532933
0.628354	0.816431
0.716115	0.379359
0.0683748	0.566237
0.594037	0.519327
0.502602	0.868838
0.115825	0.479214
0.523402	0.661628
0.0517415	0.840721
0.604603	0.264509
0.0803196	0.127984
0.939397	0.0175953
0.937033	0.735852
0.214563	0.42787
0.247297	0.37751
0.138055	0.913892
0.783903	0.633072
0.718396	0.143142
0.746687	0.864406
0.890045	0.89323
0.726073	0.59929
0.385831	0.51632
0.630625	0.0211361
0.888162	0.204029
0.374659	0.703296
0.561966	0.996605
0.115241	0.180043
0.978286	0.497132
0.103706	0.426185
0.311861	0.381862
0.172102	0.987187
0.987164	0.0584562
0.524972	0.549715
0.273994	0.477387
0.698721	0.741606
0.0432765	0.191782
0.182917	0.566675
0.00835926	0.339373
0.113426	0.312991
0.168837	0.864357
0.683445	0.443817
0.432184	0.661122
0.200767	0.749801
0.823265	0.159079
0.774593	0.0928704
0.674822	0.672817
0.500304	0.25703
0.234113	0.140276
0.891748	0.394116
0.893021	0.108143
0.800501	0.732644
0.805251	0.915874
0.364801	0.246176
0.495538	0.978131
0.553131	0.147895
0.15084	0.630217
0.196208	0.240664
0.420163	0.948706
0.717966	0.312908
0.0183695	0.682632
0.425002	0.339969
0.794498	0.531501
0.820869	0.993629
0.580828	0.589001
0.590476	0.929737
0.321803	0.68473
0.26893	0.895942
0.303004	0.950226
0.365233	0.92854
0.906429	0.531126
0.490582	0.0424426
0.332491	0.293363
0.491366	0.922718
0.953463	0.115761
0.55214	0.448353
0.182134	0.804613
0.0633495	0.378332
0.415064	0.609589
0.670149	0.285962
0.376759	0.175371
0.633372	0.469053
0.584385	0.345802
0.509847	0.727681
0.431856	0.816797
0.487602	0.363427
0.994162	0.978296
0.0580546	0.734264
0.00242614	0.272925
0.272161	0.741558
0.518564	0.212077
0.234212	0.596957
0.0513641	0.988751
0.403546	0.869087
0.000752917	0.419187
0.676564	0.550557
0.00186514	0.758575
0.363312	0.36545
0.49985	0.475323
0.264851	0.538554
0.621815	0.764993
0.752156	0.477174
0.142864	0.377539
0.0820622	0.635442
0.948209	0.228854
0.318542	0.0534695
0.877369	0.468379
0.726117	0.0604995
0.649429	0.918452
0.336343	0.435167
0.717309	0.00824707
0.909345	0.655804
0.790063	0.242168
0.187023	0.326325
0.301489	0.215027
0.114052	0.0128979
0.400032	0.448282
0.684359	0.853197
0.835265	0.351972
0.330482	0.84954
0.520185	0.0951715
0.621753	0.707769
0.583019	0.401815
0.217788	0.688777
0.0454045	0.0927081
0.17533	0.151739
0.539913	0.309267
0.579082	0.868374
0.693402	0.223072
0.691401	0.954792
0.0306765	0.492863
0.199111	0.0810895
0.860309	0.0324722
0.43392	0.214972
0.247473	0.229643
0.415457	0.10862
0.839426	0.100891
0.970764	0.799913
0.105825	0.81445
0.981105	0.172275
0.187174	0.480527
0.42737	0.042744
0.940898	0.433144
0.331513	0.53827
0.873788	0.707181
0.865588	0.252579
0.498226	0.808595
0.759288	0.948145
0.85278	0.562008
0.65913	0.0967943
0.0215848	0.886029
0.347635	0.604604
0.751047	0.695181
0.650631	0.610126
0.739233	0.798575
0.345743	0.12002
0.282243	0.0023343
0.251626	0.837569
0.57341	0.655078
0.792189	0.308714
0.457111	0.519962
0.137323	0.234197
0.252493	0.305084
0.062837	0.26997
0.382561	0.772639
0.975499	0.639564
//###########################


