300

100
0.0318373
0.18805
0.370528	0.153545
0.560408	0.784309
0.192679	0.758291
0.324708	0.695371
0.430585	0.44907
0.86298	0.143869
0.886353	0.619122
0.529843	0.914448
0.710963	0.139054
0.541867	0.0169592
0.699999	0.0393042
0.175976	0.579878
0.122679	0.186385
0.309956	0.578579
0.179299	0.371473
0.959694	0.0499424
0.803256	0.174322
0.504999	0.164253
0.58274	0.338628
0.43961	0.377038
0.0295482	0.6564
0.877117	0.546236
0.771647	0.623043
0.976407	0.858068
0.288522	0.296584
0.208165	0.218959
0.888914	0.88963
0.95416	0.42133
0.285894	0.902046
0.993296	0.974298
0.303958	0.0869229
0.1845	0.882637
0.00200631	0.729819
0.229958	0.0250899
0.313123	0.400088
0.537173	0.554763
0.807084	0.9473
0.723206	0.280406
0.645006	0.844024
0.880395	0.292396
0.0695682	0.412814
0.656008	0.654985
0.401206	0.685896
0.0689608	0.880927
0.246407	0.50211
0.745087	0.410562
0.642748	0.573486
0.768799	0.709528
0.407076	0.826747
0.632666	0.411379
0.646985	0.237046
0.132873	0.666371
0.528351	0.434313
0.477744	0.00865701
0.0608091	0.0806823
0.40487	0.285676
0.429699	0.743439
0.621657	0.948441
0.817329	0.8203
0.449367	0.565976
0.956601	0.237561
0.85446	0.0373766
0.883869	0.399655
0.0340465	0.558965
0.805601	0.485076
0.0501268	0.306955
0.261231	0.135611
0.496909	0.824973
0.792765	0.366754
0.119111	0.793581
0.130826	0.983407
0.371983	0.0433654
0.935343	0.785185
0.701024	0.768476
0.383112	0.91929
0.790202	0.067794
0.991142	0.33867
0.616332	0.139976
0.0706476	0.493475
0.594501	0.462898
0.575277	0.605976
0.169187	0.476459
0.738661	0.48755
0.732839	0.893031
0.507334	0.719224
0.208934	0.675977
0.0812617	0.601925
0.344007	0.815897
0.172942	0.110358
0.504924	0.263708
0.460913	0.105814
0.33262	0.209007
0.161835	0.270333
0.998629	0.143038
0.290998	0.967445
0.358086	0.638649
0.823311	0.261697
0.634715	0.301798
0.626143	0.0744457
0.549185	0.667785
//###########################


200
0.0204085
0.132971
0.402983	0.197178
0.773842	0.858142
0.419333	0.958006
0.418536	0.879809
0.503095	0.772418
0.575642	0.0601285
0.229532	0.972508
0.0103999	0.414933
0.172229	0.423307
0.948508	0.569028
0.377166	0.469043
0.600975	0.656685
0.365325	0.0978012
0.887702	0.200604
0.658968	0.457411
0.174905	0.634416
0.120509	0.446401
0.0770899	0.75147
0.112774	0.849595
0.740584	0.947694
0.779262	0.532739
0.730313	0.188202
0.305211	0.851885
0.308673	0.519093
0.00354159	0.278232
0.657971	0.179191
0.28397	0.240247
0.475298	0.895113
0.598091	0.260844
0.355315	0.334128
0.436335	0.169661
0.345447	0.441992
0.107129	0.31612
0.682805	0.608234
0.533764	0.374239
0.785398	0.0119068
0.804949	0.421374
0.453595	0.795254
0.986522	0.586217
0.371413	0.730364
0.649555	0.0165931
0.00983725	0.0686543
0.847012	0.351949
0.806313	0.671807
0.596026	0.899645
0.211105	0.150872
0.901156	0.453985
0.720922	0.551659
0.0292303	0.842019
0.240247	0.719489
0.238016	0.0836407
0.367665	0.973762
0.313484	0.1468
0.259472	0.393804
0.486406	0.525873
0.457663	0.693221
0.651419	0.78706
0.906224	0.339504
0.714557	0.713739
0.921932	0.122488
0.497403	0.34585
0.937627	0.371532
0.941894	0.953756
0.240239	0.875472
0.515679	0.110965
0.0908129	0.930978
0.507596	0.962518
0.259673	0.6534
0.840323	0.583828
0.957557	0.686508
0.570693	0.967713
0.744282	0.23235
0.940919	0.902841
0.491322	0.0620583
0.740668	0.357621
0.833281	0.721979
0.841463	0.0914569
0.578424	0.835514
0.521532	0.622396
0.8081	0.314686
0.881262	0.489717
0.417228	0.0748907
0.554259	0.5001
0.314678	0.0172317
0.949084	0.727203
0.889226	0.741234
0.97658	0.923144
0.633667	0.35405
0.535406	0.861988
0.669156	0.499908
0.815263	0.76804
0.247032	0.440894
0.829892	0.875422
0.55114	0.239114
0.203508	0.532778
0.907653	0.034689
0.577873	0.101272
0.811543	0.120999
0.260472	0.20518
0.28779	0.775617
0.124969	0.131265
0.695886	0.981799
0.12404	0.569081
0.0802268	0.00264023
0.737332	0.0851115
0.0818204	0.654531
