2
300

200
0.0257974
0.132971
0.74662	0.856707
0.247562	0.415004
0.0834398	0.134005
0.248389	0.89893
0.396598	0.388995
0.381471	0.771176
0.493051	0.860925
0.477493	0.417047
0.860315	0.632143
0.531682	0.715882
0.0853495	0.390149
0.201364	0.331855
0.763191	0.109119
0.41985	0.206521
0.253841	0.285215
0.850691	0.98146
0.165539	0.900551
0.607167	0.478424
0.389168	0.0171058
0.542036	0.945131
0.683451	0.88874
0.808194	0.602948
0.592289	0.275342
0.871306	0.894198
0.880325	0.800328
0.948884	0.738205
0.501307	0.184694
0.131848	0.434774
0.77486	0.447602
0.667513	0.456973
0.0978914	0.686745
0.229973	0.0496437
0.200897	0.196534
0.631866	0.0560729
0.819807	0.72721
0.929241	0.183872
0.746248	0.69773
0.588227	0.399869
0.520516	0.59543
0.193529	0.792909
0.531007	0.442825
0.916804	0.298729
0.400839	0.588856
0.654621	0.665068
0.312518	0.147647
0.477609	0.793725
0.95083	0.111159
0.324323	0.840403
0.551824	0.532044
0.454924	0.1399
0.55472	0.780456
0.139345	0.841875
0.549463	0.656626
0.0149845	0.809548
0.289473	0.79302
0.259532	0.217551
0.341108	0.319059
0.760228	0.51602
0.160251	0.70373
0.508296	0.0986516
0.333027	0.957594
0.571931	0.115968
0.337105	0.0745283
0.707196	0.198755
0.949091	0.808727
0.560679	0.847182
0.982085	0.00486149
0.705843	0.808355
0.911938	0.664367
0.205394	0.645351
0.273652	0.354264
0.689353	0.262667
0.0177017	0.507022
0.940168	0.41711
0.191106	0.117014
0.843761	0.4776
0.747347	0.0218286
0.647108	0.774687
0.038345	0.962565
0.143827	0.0772947
0.781093	0.261291
0.420785	0.315206
0.197233	0.450637
0.899182	0.563877
0.603813	0.56156
0.971237	0.918176
0.00303784	0.0648984
0.890968	0.116487
0.57689	0.0246345
0.698087	0.514312
0.0771133	0.852271
0.0297814	0.392093
0.35523	0.648162
0.224297	0.536457
0.932941	0.867795
0.282409	0.50173
0.966888	0.610781
0.769112	0.364202
0.114597	0.232123
0.444357	0.537349
0.524316	0.28057
0.272469	0.67362
0.816169	0.041879
0.0488332	0.251226
0.848912	0.276125
0.345936	0.900938
0.291731	0.0372554
0.769631	0.761731
0.895397	0.369457
0.72089	0.31676
0.967869	0.343689
0.381123	0.498815
0.38507	0.704918
0.480647	0.956241
0.0126692	0.721473
0.235348	0.843463
0.516692	0.0393308
0.0228342	0.89174
0.451055	0.742134
0.701604	0.0675621
0.369034	0.259879
0.692492	0.711935
0.412281	0.44292
0.000900816	0.658873
0.0526459	0.568435
0.633189	0.149644
0.158124	0.370171
0.314729	0.449303
0.254789	0.124433
0.765209	0.191264
0.0669984	0.0614581
0.0833842	0.487252
0.317802	0.598954
0.587984	0.902685
0.6846	0.124384
0.816809	0.821781
0.640321	0.319028
0.029209	0.315714
0.606988	0.726969
0.726677	0.600571
0.633214	0.837976
0.146752	0.611576
0.456423	0.0246346
0.106004	0.305307
0.822424	0.33575
0.44279	0.886086
0.655862	0.382424
0.131961	0.762036
0.325596	0.545787
