300

200
0.0291269
0.132971
0.0141467	0.686538
0.676357	0.735532
0.776528	0.92499
0.923248	0.33292
0.511264	0.816672
0.496529	0.726853
0.424381	0.855634
0.645706	0.169656
0.338286	0.849767
0.189045	0.295818
0.345697	0.43868
0.98259	0.122278
0.976589	0.399491
0.383121	0.976184
0.513553	0.200815
0.895384	0.927589
0.430204	0.0848622
0.484284	0.425848
0.873784	0.811832
0.74162	0.158961
0.840636	0.953009
0.594972	0.0154624
0.268743	0.453798
0.819031	0.661785
0.636497	0.436132
0.820198	0.436661
0.771887	0.0711285
0.886873	0.141605
0.928085	0.480601
0.585556	0.523535
0.161858	0.212299
0.813427	0.32322
0.66057	0.908918
0.966581	0.245853
0.412558	0.622931
0.20864	0.975946
0.0395211	0.440322
0.838105	0.0986388
0.718565	0.544129
0.540835	0.26876
0.566166	0.57999
0.666553	0.293162
0.255666	0.515428
0.211301	0.0900233
0.27839	0.967331
0.709245	0.801895
0.555846	0.732585
0.895957	0.637382
0.451094	0.0237978
0.17159	0.725877
0.492126	0.332313
0.312735	0.492374
0.176348	0.895973
0.803221	0.152267
0.364466	0.734765
0.783371	0.503025
0.638013	0.785331
0.0470395	0.331693
0.381152	0.117384
0.18778	0.563455
0.0964014	0.818345
0.64038	0.49505
0.0131821	0.0436895
0.936612	0.683367
0.0939519	0.409645
0.44153	0.377729
0.952971	0.0416842
0.0808312	0.071698
0.299882	0.572233
0.651529	0.108224
0.999112	0.589314
0.151187	0.0817415
0.306719	0.193572
0.0358617	0.210928
0.519564	0.931978
0.710162	0.253872
0.803411	0.733102
0.564667	0.639339
0.544514	0.441456
0.3602	0.592267
0.256961	0.395022
0.210096	0.847299
0.433163	0.169249
0.979708	0.785678
0.900825	0.220189
0.187553	0.388806
0.440668	0.511447
0.626344	0.369612
0.662166	0.651677
0.377416	0.34518
0.0374203	0.49872
0.316441	0.116126
0.325223	0.0278617
0.0981786	0.0145808
0.778449	0.786133
0.40455	0.914807
0.603126	0.302527
0.318835	0.253096
0.126942	0.933451
0.82602	0.0395719
0.0238338	0.8974
0.76259	0.643823
0.978661	0.84862
0.718603	0.341761
0.985509	0.470177
0.715175	0.105473
0.394032	0.0361368
0.121845	0.28304
0.719794	0.687872
0.243581	0.271647
0.566922	0.174324
0.102623	0.607623
0.860138	0.751351
0.621122	0.244673
0.212668	0.667226
0.903643	0.533733
0.266559	0.0268767
0.23778	0.213452
0.254793	0.131947
0.295089	0.729669
0.117888	0.508339
0.930091	0.588424
0.307723	0.798499
0.44844	0.260322
0.480799	0.12722
0.782102	0.98506
0.990418	0.963072
0.606295	0.934387
0.818733	0.245072
0.773778	0.563959
0.95465	0.177432
0.996999	0.299932
0.178366	0.447886
0.504268	0.567088
0.540048	0.0431598
0.0599834	0.954966
0.089255	0.882603
0.3731	0.28008
0.307452	0.326517
0.428012	0.453892
0.454061	0.798309
0.356502	0.675214
0.42016	0.687565
0.890978	0.991697
0.266097	0.883932
0.642947	0.59204
0.473122	0.88932
0.0840892	0.664369
0.440434	0.962423
0.858337	0.870322
0.84485	0.607038
0.912724	0.39125
0.224063	0.609033
0.0602108	0.146695
0.758755	0.450123
0.564738	0.870831
0.119462	0.150826
0.792044	0.858074
0.336572	0.932852
0.281227	0.627924
0.900804	0.278793
0.522051	0.503408
0.164053	0.623898
0.506273	0.645583
0.227221	0.782219
0.568964	0.38833
0.0322898	0.819527
0.560994	0.0977458
0.183392	0.1581
0.650336	0.976665
0.424207	0.74795
0.374176	0.503481
0.596966	0.689046
0.243923	0.337063
0.393461	0.224769
0.498678	0.986702
0.161033	0.807877
0.0925629	0.759941
0.720205	0.894846
0.731282	0.0290746
0.71188	0.485954
0.378828	0.792397
0.870949	0.46806
0.77577	0.382202
0.0547236	0.268597
0.0354381	0.746763
0.83934	0.530313
0.882081	0.060299
0.864568	0.351163
0.663658	0.0364622
0.648932	0.844707
0.0531337	0.559996
0.922158	0.773938
0.690586	0.394836
0.915832	0.858022
0.756819	0.293236
0.316904	0.384644
0.929045	0.0956216
0.10223	0.22094
0.174654	0.0279329
//###########################


100
0.0122333
0.18805
0.522191	0.129258
0.614631	0.20091
0.713975	0.645783
0.603	0.604693
0.704075	0.0604166
0.204206	0.934409
0.361448	0.886564
0.847118	0.402735
0.565313	0.777612
0.487038	0.7726
0.904086	0.736483
0.634943	0.706824
0.597235	0.834265
0.0963885	0.325631
0.560626	0.955956
0.654784	0.337006
0.382109	0.458372
0.936212	0.997972
0.129523	0.976006
0.823098	0.485004
0.84533	0.150578
0.728048	0.743239
0.951914	0.54312
0.254599	0.84009
0.976678	0.89269
0.615417	0.0533525
0.950467	0.438739
0.492778	0.289239
0.331067	0.642295
0.0247746	0.118784
0.782099	0.0272665
0.520862	0.86204
0.234671	0.56583
0.05869	0.784522
0.0355437	0.387976
0.467979	0.592655
0.215259	0.468461
0.167652	0.665542
0.86788	0.674091
0.0504841	0.609787
0.276864	0.241967
0.860519	0.263385
0.68389	0.950325
0.325481	0.757837
0.10988	0.108844
0.333448	0.292378
0.20084	0.344546
0.989798	0.209452
0.491213	0.375897
