300

200
0.0294493
0.132971
0.508039	0.147498
0.576724	0.1368
0.304231	0.946419
0.563432	0.744869
0.817079	0.779302
0.120959	0.181872
0.743753	0.187422
0.270275	0.547961
0.0367984	0.355437
0.935016	0.934663
0.20812	0.737255
0.445944	0.534861
0.951245	0.71779
0.650862	0.397142
0.102786	0.125194
0.340365	0.121257
0.351083	0.780661
0.0815303	0.963555
0.998635	0.309974
0.930758	0.510068
0.0929359	0.307466
0.735771	0.390698
0.679718	0.553091
0.302108	0.237923
0.191235	0.5437
0.0865878	0.6528
0.269255	0.761211
0.0299205	0.828861
0.499545	0.222973
0.867683	0.820753
0.723745	0.958927
0.168849	0.786114
0.00669535	0.584687
0.310282	0.388454
0.412865	0.763062
0.510509	0.501966
0.975947	0.147839
0.659519	0.794326
0.978327	0.213478
0.404613	0.958112
0.163583	0.434967
0.106345	0.450377
0.220049	0.635337
0.973166	0.797143
0.323236	0.712112
0.385794	0.399275
0.80199	0.22827
0.245986	0.455532
0.954795	0.42356
0.951972	0.0768377
0.798506	0.87375
0.499766	0.304765
0.855106	0.384338
0.915598	0.372327
0.640241	0.00766701
0.854391	0.637607
0.36665	0.204465
0.439919	0.633598
0.0360662	0.128034
0.206858	0.972725
0.68908	0.629547
0.146631	0.714146
0.64627	0.144097
0.137871	0.269142
0.837488	0.476221
0.173063	0.320219
0.225181	0.290477
0.565282	0.552523
0.0797713	0.731609
0.923466	0.0197471
0.590911	0.634825
0.987252	0.645022
0.584672	0.85792
0.384525	0.0719848
0.741036	0.814516
0.780269	0.649134
0.73752	0.272604
0.373979	0.56489
0.417979	0.893742
0.896201	0.433099
0.237393	0.0335436
0.831851	0.325565
0.305608	0.0355187
0.483031	0.787364
0.541326	0.668563
0.472559	0.374473
0.246924	0.21389
0.592424	0.797596
0.0110991	0.446279
0.0470709	0.505765
0.37679	0.682135
0.23712	0.394789
0.851531	0.102867
0.87045	0.533734
0.660681	0.938194
0.302928	0.471879
0.850184	0.90316
0.744697	0.755469
0.619035	0.449495
0.182567	0.0553918
0.769133	0.000211985
0.359029	0.899792
0.269484	0.331873
0.72775	0.128055
0.485963	0.966497
0.879785	0.170613
0.32677	0.528555
0.415972	0.13937
0.272732	0.103714
0.621094	0.318837
0.553094	0.198057
0.255824	0.8207
0.163198	0.125243
0.347117	0.840111
0.834414	0.581309
0.374924	0.264733
0.910852	0.22696
0.124712	0.568333
0.276346	0.675719
0.321414	0.298213
0.296553	0.877616
0.532735	0.923038
0.68196	0.202493
0.479301	0.677697
0.557851	0.279785
0.20846	0.862902
0.531528	0.394749
0.512562	0.0694459
0.925628	0.286873
0.0174315	0.0496567
0.868407	0.986292
0.394433	0.492559
0.980424	0.97347
0.0352736	0.907766
0.417855	0.324023
0.517792	0.856325
0.745249	0.587346
0.0356937	0.26169
0.568125	0.485585
0.149707	0.848412
0.703383	0.869131
0.577098	0.0589912
0.616701	0.258265
0.439482	0.447853
0.152055	0.00193516
0.725359	0.0407643
0.598915	0.916364
0.450988	0.266676
0.0764693	0.0718231
0.973553	0.857542
0.247637	0.925512
0.800157	0.525384
0.826794	0.716741
0.795685	0.387274
0.784299	0.0794801
0.103972	0.886232
0.612422	0.199459
0.438667	0.00671586
0.830474	0.040982
0.698795	0.436696
0.911072	0.764876
0.787642	0.943612
0.515343	0.614583
0.0318442	0.683665
0.680669	0.315612
0.0993883	0.811848
0.164512	0.61474
0.676247	0.720062
0.145129	0.372606
0.610786	0.709591
0.806608	0.141124
0.634172	0.592179
0.331055	0.637236
0.642757	0.876707
0.032297	0.769227
0.036577	0.196005
0.581119	0.987139
0.923143	0.594598
0.656706	0.0849651
0.527438	0.0123122
0.632736	0.514523
0.858947	0.257593
0.420009	0.832245
0.0828384	0.394351
0.290225	0.161424
0.918097	0.125849
0.904045	0.874568
0.462568	0.102602
0.503549	0.731659
0.221427	0.137855
0.275957	0.615322
0.59127	0.397498
0.979055	0.367527
0.191849	0.239914
0.908914	0.663882
0.351625	0.993538
0.708313	0.497167
0.115639	0.510114
0.764354	0.477731
0.446157	0.196881
//###########################


100
0.0106018
0.18805
0.529774	0.46141
0.538408	0.820729
0.980001	0.10751
0.372299	0.608158
0.607005	0.55348
0.322927	0.576995
0.607977	0.956882
0.383687	0.859533
0.542732	0.964197
0.386884	0.0302882
0.114029	0.34152
0.0815345	0.591566
0.265099	0.0629656
0.768081	0.120986
0.205616	0.449438
0.824872	0.193011
0.124796	0.774299
0.467429	0.0403954
0.378256	0.333215
0.352526	0.484792
0.265937	0.266513
0.227144	0.783958
0.235262	0.683671
0.939382	0.464472
0.612403	0.113139
0.0533357	0.452392
0.964621	0.559619
0.489235	0.183012
0.948036	0.891791
0.379986	0.163852
0.441701	0.723404
0.812767	0.989116
0.789682	0.303884
0.972594	0.0169029
0.0822823	0.921533
0.991512	0.6979
0.68654	0.978075
0.815792	0.678099
0.854342	0.94353
0.989544	0.256942
0.86215	0.749182
0.738955	0.441854
0.493891	0.263149
0.10025	0.695646
