300

200
0.0254699
0.132971
0.466635	0.19478
0.292098	0.129624
0.0636349	0.425238
0.89712	0.385483
0.124421	0.450592
0.0233283	0.141121
0.477583	0.120853
0.404739	0.626024
0.804096	0.156891
0.208623	0.514555
0.984285	0.0602282
0.0925679	0.942285
0.415651	0.0966894
0.54427	0.0343037
0.854615	0.136854
0.20297	0.0945863
0.0930473	0.775488
0.357963	0.996544
0.264269	0.702156
0.0951151	0.598698
0.00158157	0.625814
0.273223	0.407453
0.759628	0.740332
0.248871	0.196951
0.563645	0.839477
0.718973	0.53877
0.0899656	0.289245
0.648617	0.178085
0.433068	0.298326
0.715436	0.0961732
0.818982	0.991788
0.0865902	0.687135
0.434549	0.667727
0.308579	0.295304
0.602119	0.533433
0.924614	0.179884
0.486707	0.0059335
0.720199	0.896386
0.0882375	0.0957908
0.894515	0.904874
0.287555	0.505652
0.0931925	0.858708
0.129105	0.0445694
0.384052	0.874664
0.547192	0.741361
0.884023	0.210736
0.980871	0.870325
0.0165492	0.977798
0.856638	0.046943
0.75249	0.96887
0.194424	0.788936
0.664537	0.466802
0.0042444	0.699758
0.946894	0.686575
0.0571885	0.814359
0.186714	0.284631
0.725295	0.696978
0.635343	0.968859
0.520767	0.788226
0.619176	0.770301
0.997407	0.569032
0.0192756	0.220873
0.641386	0.322676
0.441738	0.409538
0.972426	0.791434
0.490611	0.896288
0.698444	0.319068
0.860541	0.349059
0.330789	0.894798
0.531254	0.352123
0.893284	0.451947
0.309503	0.45206
0.658112	0.121519
0.636522	0.656488
0.592738	0.36648
0.17309	0.862533
0.514924	0.262841
0.964082	0.972225
0.307323	0.631026
0.341672	0.77295
0.390897	0.396714
0.580855	0.641825
0.722115	0.82976
0.851749	0.648047
0.362948	0.212484
0.618539	0.881754
0.652528	0.549414
0.895971	0.81156
0.987016	0.397513
0.211727	0.453444
0.431129	0.723271
0.269884	0.916851
0.452869	0.522635
0.345255	0.839282
0.298056	0.800387
0.186323	0.962695
0.215987	0.671225
0.445265	0.930998
0.780045	0.59594
0.787532	0.826333
0.130885	0.187866
0.405645	0.175919
0.965788	0.275699
0.702976	0.411894
0.790741	0.650555
0.822228	0.493834
0.918588	0.0355105
0.583584	0.123745
0.879578	0.575542
0.391443	0.469716
0.271669	0.987865
0.514845	0.600267
0.349511	0.721496
0.160068	0.70477
0.449402	0.775924
0.798772	0.300424
0.820382	0.875061
0.942431	0.473654
0.678076	0.0234934
0.925462	0.86285
0.996382	0.335948
0.784741	0.350868
0.225381	0.589324
0.259345	0.0434542
0.701472	0.152193
0.243078	0.14394
0.851317	0.298771
0.928078	0.594735
0.645661	0.398547
0.504043	0.500744
0.537407	0.978348
0.481963	0.324177
0.070317	0.544505
0.912471	0.761107
0.586356	0.271463
0.417733	0.351363
0.223634	0.00565299
0.947518	0.351855
0.992326	0.493806
0.165958	0.378402
0.148489	0.600294
0.744751	0.25389
0.904627	0.64843
0.850468	0.739227
0.123087	0.502311
0.527562	0.134174
0.755569	0.495183
0.363485	0.565963
0.969914	0.145859
0.616213	0.827963
0.742436	0.0515974
0.843112	0.434617
0.632608	0.246753
0.557896	0.225929
0.752308	0.14518
0.122131	0.98563
0.12879	0.340291
0.486507	0.735715
0.355434	0.668044
0.574114	0.460927
0.296631	0.85523
0.341565	0.339218
0.719663	0.60116
0.195945	0.16884
0.616091	0.587397
0.409203	0.0214404
0.338215	0.51914
0.0225836	0.769866
0.370845	0.0647115
0.930143	0.23533
0.994111	0.926961
0.789496	0.448559
0.866912	0.949591
0.071726	0.339611
0.828911	0.0918536
0.294457	0.238399
0.139555	0.0960401
0.705634	0.206534
0.551864	0.404192
0.249524	0.333286
0.10237	0.233541
0.524933	0.550144
0.817152	0.927824
0.345303	0.162844
0.225456	0.243706
0.817777	0.243956
0.0772409	0.0412233
0.619597	0.0316758
0.907362	0.531551
0.0165949	0.285886
0.14505	0.775635
0.733159	0.361366
0.579779	0.933172
0.623958	0.710299
0.66295	0.914921
0.883931	0.09278
0.45024	0.861248
0.124196	0.553978
0.394818	0.523414
0.0392013	0.868112
//###########################


100
0.0234323
0.18805
0.29426	0.358144
0.188014	0.630656
0.042508	0.500428
0.298239	0.189012
0.0622856	0.732373
0.708074	0.776055
0.565178	0.690232
0.776274	0.0160254
0.564783	0.316095
0.13475	0.829756
0.0450928	0.594415
0.0330403	0.372518
0.526198	0.185427
0.749419	0.31106
0.253855	0.0960009
0.755119	0.197474
0.683161	0.252329
0.599917	0.416883
0.974017	0.195972
0.366947	0.117822
0.0558314	0.25336
0.62412	0.084093
0.332646	0.948032
0.869111	0.853078
0.554312	0.510568
0.28617	0.558011
0.35497	0.615382
0.770164	0.909776
0.579626	0.0684365
0.871057	0.497085
0.177717	0.557517
0.440914	0.4741
0.0707535	0.990149
0.922181	0.307292
0.355822	0.436126
0.249186	0.797869
0.396621	0.765556
0.137349	0.271797
0.570911	0.79109
0.58658	0.983349
0.714078	0.466262
