2
300

200
0.0279714
0.132971
0.366284	0.711707
0.457927	0.893038
0.571529	0.283778
0.236726	0.371457
0.545374	0.845841
0.646314	0.178461
0.251918	0.474488
0.55065	0.389491
0.933616	0.106618
0.463168	0.474961
0.939845	0.297607
0.418972	0.791031
0.669207	0.366362
0.247757	0.641571
0.114181	0.475737
0.206563	0.957097
0.0770437	0.419349
0.243617	0.135184
0.999633	0.726355
0.579448	0.737484
0.747536	0.525891
0.714494	0.190913
0.991703	0.924711
0.633619	0.551226
0.759809	0.797368
0.896957	0.536973
0.485572	0.151113
0.0543787	0.878657
0.994005	0.419961
0.631623	0.868603
0.0867704	0.228083
0.306104	0.891656
0.523977	0.0282054
0.0379458	0.00270415
0.368005	0.838646
0.791987	0.585899
0.18313	0.665756
0.757946	0.146805
0.797834	0.284217
0.641646	0.0151043
0.811539	0.100343
0.684231	0.946865
0.445863	0.317797
0.0346385	0.791052
0.613157	0.924729
0.469546	0.0771742
0.392185	0.557611
0.404341	0.967082
0.14832	0.782896
0.729224	0.0852415
0.347875	0.254407
0.0695747	0.634119
0.666177	0.430943
0.586108	0.672883
0.946409	0.976175
0.167747	0.403903
0.0913719	0.157004
0.819836	0.428437
0.337936	0.468677
0.189337	0.728655
0.235287	0.030358
0.602208	0.449421
0.842741	0.973027
0.90343	0.0423364
0.191898	0.464109
0.0304225	0.346034
0.453124	0.608038
0.649429	0.250829
0.17509	0.871507
0.961687	0.360584
0.333757	0.649182
0.885935	0.357661
0.103022	0.355531
0.74043	0.341737
0.35819	0.380922
0.768059	0.015926
0.0211411	0.674702
0.994536	0.11065
0.11146	0.689834
0.267017	0.584164
0.84906	0.624753
0.700857	0.0253938
0.353431	0.160757
0.93452	0.859195
0.751438	0.942415
0.396273	0.092388
0.0407115	0.47566
0.215598	0.815945
0.678467	0.302534
0.875241	0.123854
0.828994	0.765245
0.818899	0.357534
0.699026	0.763449
0.587652	0.0565335
0.287617	0.415796
0.708179	0.574995
0.993827	0.843446
0.601742	0.802227
0.206902	0.285613
0.293853	0.821859
0.385062	0.318493
0.579762	0.975538
0.028855	0.190248
0.0446863	0.287762
0.598883	0.125426
0.887731	0.806503
0.475209	0.377887
0.515497	0.451621
0.598853	0.35346
0.0402041	0.534879
0.87238	0.285158
0.156021	0.609575
0.53362	0.907328
0.150519	0.990556
0.856764	0.472049
0.474459	0.822964
0.517029	0.639316
0.980536	0.250514
0.40848	0.654448
0.525032	0.218935
0.293762	0.0622213
0.347007	0.769576
0.174283	0.33897
0.297408	0.204621
0.233363	0.218299
0.912573	0.612082
0.807448	0.223714
0.426055	0.158345
0.867663	0.877848
0.303015	0.521233
0.477485	0.546644
0.562389	0.500922
0.499384	0.700258
0.835548	0.689612
0.278817	0.284279
0.0989813	0.0339844
0.701059	0.683204
0.954299	0.479041
0.665145	0.626214
0.767089	0.717746
0.525159	0.32023
0.519608	0.77383
0.241808	0.895139
0.15015	0.528997
0.403851	0.48799
0.83491	0.533475
0.066499	0.9422
0.345015	0.592701
0.963673	0.548089
0.390307	0.902882
0.9013	0.933794
0.413132	0.419332
0.98202	0.0318861
0.901396	0.216109
0.666162	0.497653
0.0936737	0.57451
0.443107	0.725922
0.664523	0.107341
0.408551	0.227502
0.125253	0.276674
0.493632	0.962138
0.804254	0.908692
0.161312	0.211983
0.721032	0.878527
0.939938	0.668823
0.735899	0.255801
0.335761	0.960229
0.910736	0.424504
0.0849772	0.749887
0.108347	0.835629
0.896897	0.720199
0.3607	0.0334842
0.834641	0.0363685
0.839816	0.176716
0.279	0.976836
0.741527	0.4701
0.305929	0.121586
0.646306	0.720305
0.538702	0.565618
0.96055	0.180618
0.131919	0.102208
0.183123	0.146029
0.596336	0.60643
0.0505972	0.0916144
0.468575	0.251727
0.760967	0.647284
0.128298	0.91891
0.995923	0.604631
0.307466	0.339703
0.945344	0.767468
0.679679	0.823253
0.802181	0.840286
0.212292	0.552197
0.537201	0.120321
0.256189	0.76322
0.186773	0.064135
0.444222	0.01458
0.27551	0.706773
0.749738	0.406868
0.584483	0.210229
//###########################


100
0.0167828
0.18805
0.637038	0.764863
0.0938741	0.0785314
0.349344	0.10798
0.342771	0.423765
0.044269	0.242462
0.0504152	0.833339
0.762147	0.86057
0.34783	0.916984
0.950068	0.90138
0.195156	0.242177
0.801678	0.953696
0.638645	0.332843
0.835593	0.259237
0.677912	0.541279
0.96962	0.80559
0.0231038	0.14537
0.478343	0.754851
0.322579	0.296484
0.703228	0.405571
0.589658	0.852801
0.132704	0.321484
0.453297	0.653155
0.89701	0.491833
0.154279	0.827889
0.881079	0.762157
0.789942	0.540774
0.185711	0.0191122
0.743283	0.755758
0.0344543	0.579534
0.241922	0.4188
0.0854922	0.982967
0.503856	0.495477
0.485757	0.196987
0.773173	0.0756934
0.253295	0.841229
0.43673	0.566062
0.448661	0.960382
0.630022	0.0709971
0.21231	0.597178
0.865188	0.0758157
0.656585	0.670631
0.777276	0.442347
0.129726	0.180166
0.981643	0.320354
0.316813	0.0228884
0.604752	0.253556
0.222428	0.508551
0.308701	0.566341
0.848748	0.836883
0.240368	0.324903
0.624203	0.968818
0.926291	0.253879
0.263263	0.175447
0.428861	0.37739
0.137683	0.437591
0.114981	0.639803
0.395864	0.275053
0.106265	0.520103
0.998429	0.492036
0.735758	0.610263
0.410377	0.853246
0.595198	0.404831
0.880437	0.57987
0.369857	0.517884
0.317899	0.6913
0.173666	0.91634
0.781413	0.186698
0.045506	0.72601
0.716217	0.983334
0.783162	0.326994
0.535218	0.982579
0.551168	0.608837
0.489792	0.291452
0.55097	0.701431
0.895553	0.675363
0.302582	0.777291
0.390345	0.186254
0.0632954	0.37673
0.912399	0.158937
0.217503	0.0982928
0.514522	0.0815879
0.963898	0.0731747
0.891852	0.978085
