300

200
0.0270781
0.132971
0.256519	0.311579
0.566472	0.734341
0.427992	0.827819
0.0608034	0.365299
0.778468	0.728876
0.165951	0.340977
0.415185	0.564999
0.445862	0.211381
0.702039	0.0779323
0.502691	0.295392
0.207326	0.900972
0.52621	0.00437487
0.268669	0.707454
0.0948627	0.309363
0.162759	0.00491653
0.839046	0.568017
0.235518	0.798643
0.638625	0.549528
0.178328	0.214852
0.458877	0.678094
0.94521	0.594858
0.765735	0.821407
0.0482089	0.810886
0.131982	0.184615
0.326858	0.839383
0.708258	0.397018
0.774229	0.664631
0.68988	0.324841
0.187245	0.582961
0.779902	0.875135
0.544073	0.160339
0.869105	0.367095
0.415317	0.954708
0.07302	0.898541
0.398279	0.172911
0.734409	0.927855
0.760847	0.346857
0.654192	0.634907
0.159427	0.684258
0.236074	0.958303
0.834291	0.635598
0.917173	0.0462459
0.342832	0.298563
0.148831	0.540938
0.268694	0.0025023
0.194364	0.148083
0.390903	0.445625
0.0535126	0.746066
0.395078	0.626442
0.266841	0.19881
0.0585495	0.0528603
0.824085	0.456965
0.961068	0.929344
0.661956	0.931725
0.975056	0.46122
0.698679	0.518962
0.54167	0.233443
0.884377	0.222102
0.860179	0.296701
0.624916	0.291465
0.922705	0.844172
0.60361	0.860339
0.0519917	0.58862
0.601041	0.0644078
0.444563	0.388917
0.544592	0.500779
0.325481	0.657573
0.378773	0.522931
0.798842	0.40826
0.30422	0.426178
0.936725	0.704919
0.491564	0.731868
0.12854	0.0784089
0.964234	0.234816
0.77257	0.970692
0.217378	0.480868
0.805004	0.0369313
0.463496	0.00846317
0.601741	0.21882
0.508816	0.892679
0.544771	0.607234
0.639788	0.49302
0.729339	0.249307
0.244841	0.567077
0.597956	0.126336
0.124557	0.381207
0.650367	0.816116
0.804923	0.193761
0.230791	0.65848
0.109937	0.73218
0.564239	0.899265
0.94926	0.377653
0.00170278	0.142573
0.0012957	0.879455
0.226948	0.744987
0.571039	0.356339
0.613145	0.675831
0.473762	0.494501
0.853858	0.955118
0.853116	0.0120423
0.303386	0.0841219
0.0456345	0.182742
0.661882	0.153904
0.0674663	0.455777
0.373585	0.68661
0.504331	0.826456
0.906904	0.921465
0.389186	0.905001
0.715153	0.0244107
0.36724	0.0876511
0.362113	0.970985
0.830959	0.757078
0.350541	0.771078
0.901274	0.136218
0.114411	0.49466
0.664244	0.69815
0.364207	0.221502
0.797067	0.13424
0.553669	0.789811
0.310466	0.344462
0.0849986	0.994307
0.98813	0.300312
0.150315	0.847103
0.55696	0.680283
0.766822	0.464635
0.122057	0.954007
0.93704	0.64897
0.724988	0.857359
0.502782	0.954149
0.0928599	0.636055
0.931468	0.298518
0.902905	0.467734
0.649704	0.430564
0.130844	0.59347
0.655759	0.87594
0.484361	0.577071
0.506452	0.401127
0.823293	0.842661
0.48624	0.0586153
0.0337434	0.643073
0.12122	0.261476
0.29883	0.901732
0.785182	0.24459
0.0403013	0.531513
0.346205	0.390798
0.718539	0.17122
0.556446	0.303068
0.0429821	0.2693
0.290397	0.483237
0.607931	0.979439
0.551975	0.444909
0.971547	0.796969
0.0189099	0.00318829
0.00181998	0.400781
0.425898	0.0845853
0.669571	0.754008
0.219435	0.361152
0.849403	0.108524
0.476244	0.166126
0.749568	0.615046
0.140496	0.790488
0.297246	0.789223
0.883998	0.530734
0.984844	0.678253
0.310587	0.231505
0.0956962	0.849166
0.794486	0.53148
0.472682	0.34048
0.160234	0.447026
0.959817	0.51364
0.208462	0.846045
0.659802	0.226762
0.326627	0.602634
0.241668	0.0498257
0.819438	0.34535
0.618248	0.771453
0.020969	0.929976
0.993074	0.559889
0.130795	0.898552
0.0742127	0.112652
0.919103	0.782576
0.510658	0.111788
0.758456	0.0711612
0.842182	0.700671
0.431333	0.297455
0.605124	0.59537
0.459427	0.920992
0.884197	0.600631
0.315757	0.161363
0.661853	0.989009
0.259746	0.142938
0.689118	0.57569
0.740909	0.55946
0.619331	0.384134
0.210115	0.0944586
0.454577	0.442363
0.960587	0.178205
0.968627	0.0773626
0.711165	0.667335
0.559921	0.555028
//###########################


100
0.0194962
0.18805
0.338826	0.479959
0.2168	0.00213181
0.156829	0.740883
0.948534	0.128498
0.0866386	0.540238
0.407722	0.000808477
0.00448587	0.350041
0.206921	0.699733
0.282801	0.270823
0.36681	0.135186
0.246891	0.406389
0.92051	0.25312
0.167592	0.927965
0.344723	0.889659
0.110517	0.0346247
0.397742	0.790547
0.753666	0.207172
0.725367	0.977333
0.622378	0.722536
0.614128	0.930287
0.290036	0.957424
0.118551	0.12726
0.666714	0.038405
0.0453717	0.859715
0.861265	0.413166
0.641168	0.339205
0.954012	0.880422
0.683015	0.474467
0.8974	0.736849
0.561765	0.83868
0.443047	0.6093
0.185361	0.291517
0.509498	0.199749
0.752016	0.415672
0.698563	0.896134
