2
300

200
0.0270798
0.132971
0.242307	0.320398
0.522012	0.74318
0.371987	0.836565
0.0636946	0.35748
0.767039	0.738119
0.147472	0.309984
0.38425	0.598689
0.417618	0.223893
0.686246	0.0736674
0.487714	0.246218
0.224068	0.906495
0.538137	0.0276178
0.259078	0.674442
0.0911431	0.282037
0.18147	0.0226639
0.863276	0.537095
0.294463	0.737301
0.644201	0.514164
0.224785	0.257547
0.473287	0.693
0.957347	0.578429
0.773573	0.808665
0.0196893	0.815632
0.113016	0.194967
0.299233	0.844574
0.699953	0.381443
0.821203	0.700144
0.664974	0.321276
0.191316	0.567363
0.789186	0.876104
0.543052	0.156578
0.869897	0.371965
0.419025	0.962331
0.0641976	0.880423
0.403695	0.147813
0.750663	0.933074
0.747062	0.329458
0.638366	0.585634
0.175312	0.701477
0.26314	0.94411
0.842425	0.616291
0.935513	0.00445316
0.34289	0.291769
0.202164	0.506068
0.303307	0.0105916
0.151309	0.119576
0.36375	0.453744
0.0518736	0.751639
0.420109	0.647833
0.255075	0.179281
0.0550703	0.0548769
0.82604	0.453301
0.950133	0.930227
0.668537	0.901349
0.982079	0.452769
0.708703	0.497988
0.550478	0.223738
0.865201	0.188132
0.881303	0.247928
0.622282	0.276942
0.909666	0.859737
0.600866	0.867446
0.0832042	0.594156
0.61906	0.038825
0.412545	0.36856
0.496735	0.492447
0.320184	0.653109
0.383152	0.514246
0.787794	0.388075
0.283842	0.416837
0.984018	0.734319
0.457363	0.785818
0.133473	0.0528183
0.977197	0.252401
0.792461	0.00896397
0.257792	0.47752
0.824494	0.0880046
0.448872	0.0501687
0.610328	0.199647
0.527762	0.879656
0.511448	0.633485
0.591505	0.474385
0.730417	0.267634
0.253483	0.584191
0.625793	0.110891
0.132507	0.3716
0.613488	0.781751
0.776753	0.205006
0.200431	0.638991
0.117503	0.726935
0.562592	0.935945
0.938968	0.373002
0.996505	0.129076
0.99795	0.88715
0.219863	0.757173
0.575932	0.347359
0.63837	0.650324
0.435432	0.533804
0.822105	0.945326
0.865531	0.015165
0.293434	0.0844835
0.0471137	0.174302
0.66782	0.164184
0.0641812	0.427084
0.370196	0.702274
0.466364	0.839473
0.885379	0.933332
0.411037	0.886934
0.717353	0.00860472
0.377978	0.0328151
0.355189	0.963004
0.846955	0.776183
0.41587	0.744504
0.918569	0.138134
0.128017	0.454887
0.675873	0.703468
0.349918	0.204991
0.809542	0.145782
0.544511	0.811564
0.30268	0.345719
0.100118	0.980425
0.995724	0.313885
0.18487	0.860543
0.565592	0.669238
0.7477	0.447705
0.161437	0.9515
0.943526	0.670747
0.718568	0.849149
0.498633	0.989757
0.125499	0.633913
0.922343	0.294382
0.889581	0.438638
0.660169	0.426791
0.1284	0.533501
0.662928	0.820173
0.477685	0.579888
0.489253	0.386868
0.850296	0.848897
0.482426	0.100896
0.0660374	0.669467
0.162515	0.238333
0.318628	0.903467
0.809	0.264757
0.0652262	0.499974
0.352874	0.392467
0.732011	0.148315
0.542627	0.2989
0.0396489	0.240834
0.309319	0.513956
0.611948	0.974241
0.528842	0.426
0.953872	0.812085
0.0102238	0.00639533
0.997603	0.397913
0.376436	0.0941214
0.706197	0.756154
0.203307	0.369699
0.891426	0.0792097
0.46303	0.172536
0.7767	0.646961
0.1626	0.800705
0.347024	0.775325
0.914801	0.498996
0.00206959	0.655289
0.294304	0.24365
0.099604	0.802069
0.788177	0.510326
0.472691	0.321075
0.195957	0.430107
0.992078	0.513213
