300

100
0.0300128
0.18805
0.734643	0.440678
0.565546	0.918163
0.793267	0.144245
0.532959	0.161308
0.890087	0.881137
0.443031	0.714542
0.876795	0.794315
0.614283	0.0614497
0.0183059	0.940819
0.807403	0.0481753
0.0473986	0.0241758
0.665119	0.125368
0.00395057	0.132801
0.147419	0.984963
0.0787745	0.576821
0.900736	0.181147
0.406915	0.973859
0.353441	0.263867
0.754776	0.00543399
0.692782	0.767175
0.501843	0.754076
0.813786	0.395089
0.479162	0.977205
0.817321	0.669639
0.247648	0.652869
0.124595	0.245859
0.247869	0.488124
0.122789	0.73533
0.585409	0.502629
0.458929	0.435211
0.522983	0.0914335
0.524999	0.64134
0.769534	0.317643
0.18181	0.635233
0.325632	0.600613
0.476337	0.892867
0.953178	0.353811
0.321338	0.928765
0.982119	0.796528
0.161124	0.513856
0.250507	0.362757
0.0897147	0.459722
0.76941	0.589317
0.118523	0.358938
0.194838	0.158773
0.112702	0.933748
0.195837	0.793109
0.682504	0.92985
0.096356	0.186182
0.661688	0.348769
0.0210711	0.657111
0.236221	0.87288
0.994908	0.516931
0.372266	0.104546
0.506031	0.533722
0.371187	0.433539
0.938867	0.686884
0.513109	0.37716
0.829563	0.324889
0.228862	0.244107
0.642388	0.251839
0.389811	0.790435
0.641069	0.634482
0.786429	0.900417
0.904403	0.0344718
0.84297	0.497918
0.72572	0.115718
0.607191	0.708325
0.303373	0.0342411
0.386835	0.357383
0.387159	0.513712
0.43666	0.201138
0.336049	0.743882
0.709089	0.222651
0.697344	0.599932
0.0558492	0.311202
0.767045	0.752631
0.719803	0.710118
0.343381	0.866871
0.114631	0.0976065
0.0457001	0.712847
0.451064	0.28945
0.810008	0.233551
0.902327	0.61925
0.614992	0.822221
0.106096	0.842993
0.943322	0.279595
0.303052	0.148652
0.921711	0.427756
0.612157	0.401445
0.58553	0.603242
0.696188	0.828466
0.946188	0.855342
0.261283	0.547052
0.22945	0.985743
0.931653	0.960228
0.539433	0.247904
0.935013	0.532257
0.813401	0.809388
0.424998	0.0703464
//###########################


200
0.0217484
0.132971
0.0460965	0.165222
0.37338	0.918309
0.522534	0.847056
0.194648	0.299511
0.0631507	0.37091
0.982456	0.240654
0.297299	0.393574
0.581411	0.4508
0.729412	0.645514
0.419787	0.398382
0.993201	0.992022
0.438306	0.339846
0.873784	0.0801301
0.272715	0.953725
0.12768	0.604146
0.929323	0.806226
0.472442	0.12265
0.367357	0.158133
0.442555	0.0181919
0.142442	0.0377455
0.869072	0.579574
0.270846	0.274891
0.304829	0.649799
0.174445	0.222796
0.979724	0.904992
0.994304	0.319742
0.564234	0.367016
0.365522	0.0517014
0.582319	0.659886
0.199618	0.686431
0.445355	0.937872
0.761964	0.953169
0.430459	0.611387
0.717104	0.282345
