2
300

100
0.0300137
0.18805
0.724197	0.461749
0.578802	0.932172
0.780068	0.141773
0.525004	0.16909
0.875283	0.911126
0.402495	0.686956
0.910163	0.781407
0.599721	0.0368452
0.0204377	0.947613
0.823905	0.0530894
0.0426254	0.0386469
0.645053	0.157904
0.00773686	0.136745
0.153533	0.00806494
0.0984541	0.553257
0.91619	0.174724
0.400728	0.96077
0.32442	0.273311
0.716533	0.00372923
0.677843	0.778339
0.482309	0.756865
0.810187	0.41021
0.484938	0.977226
0.815771	0.654768
0.258115	0.664829
0.138101	0.267928
0.252437	0.465578
0.128586	0.730317
0.585712	0.496786
0.449219	0.437176
0.53032	0.0771615
0.496665	0.64513
0.760332	0.317354
0.177027	0.619665
0.343442	0.610027
0.478893	0.86371
0.959026	0.354829
0.323124	0.936669
0.0268808	0.8003
0.176184	0.491213
0.239629	0.364066
0.086345	0.439669
0.775794	0.558973
0.133626	0.358038
0.200292	0.173819
0.12429	0.945969
0.196135	0.793628
0.682162	0.936443
0.090897	0.19057
0.670732	0.366707
0.0447511	0.646057
0.23769	0.871202
0.0108366	0.506183
0.369197	0.128818
0.489076	0.531738
0.342209	0.439375
0.952223	0.690416
0.507548	0.371136
0.844086	0.330518
0.24109	0.255432
0.641181	0.25499
0.390931	0.781381
0.63803	0.624406
0.782498	0.92357
0.919492	0.0572723
0.845923	0.492226
0.720717	0.105207
0.57839	0.71878
0.311633	0.0407403
0.395177	0.355604
0.396346	0.526228
0.430022	0.212705
0.298985	0.749081
0.715321	0.226166
0.68433	0.559788
0.0481597	0.306503
0.802277	0.757178
0.720674	0.686496
0.340422	0.852255
0.134345	0.109939
0.0441085	0.7135
0.443885	0.283655
0.828084	0.229142
0.909594	0.612394
0.575987	0.821609
0.121866	0.844772
0.969956	0.251989
0.293287	0.13998
0.929841	0.432146
0.593221	0.398171
0.586485	0.592852
0.686065	0.837959
0.965186	0.868764
0.268194	0.555009
0.232231	0.986904
0.929616	0.997073
0.552012	0.275177
0.933746	0.526525
0.81136	0.821819
0.425626	0.0656484
//###########################


200
0.021749
0.132971
0.0854066	0.137815
0.371929	0.917683
0.533411	0.851977
0.189524	0.260418
0.0820038	0.353987
0.981828	0.200796
0.290636	0.430591
0.604822	0.448622
0.704656	0.607512
0.401461	0.414681
0.973268	0.969084
0.454716	0.334793
0.870687	0.07548
0.280218	0.965904
0.0927355	0.625893
0.952077	0.812888
0.502873	0.121502
0.403355	0.167711
0.435209	0.000183184
0.138921	0.0581604
0.792009	0.608318
0.289222	0.234558
0.30691	0.646749
0.149078	0.216372
0.948998	0.917994
0.95631	0.303031
0.558273	0.359529
0.388047	0.0284887
0.618148	0.673187
0.20637	0.662679
0.448545	0.939066
0.752522	0.965934
0.446807	0.659564
0.728067	0.276607
0.651658	0.040803
0.770269	0.0898778
0.13483	0.89524
0.126894	0.793143
0.288465	0.84812
0.389243	0.834393
0.729733	0.534428
0.0707137	0.757907
0.897714	0.488737
0.0708081	0.834024
0.853625	0.381527
0.634133	0.572428
0.146833	0.533877
0.285774	0.900076
0.783325	0.454571
0.672126	0.296805
0.0400733	0.177282
0.376068	0.731736
0.231324	0.513762
0.102799	0.305859
0.195972	0.39243
0.491218	0.467634
0.543073	0.621114
0.576832	0.167236
0.847349	0.784343
0.894178	0.314398
0.445214	0.719791
0.960677	0.481627
0.956127	0.14157
0.948117	0.57713
0.737807	0.84432
0.319358	0.564085
0.00785908	0.000266567
0.784915	0.271072
0.198976	0.098124
0.732464	0.410623
0.00471309	0.679113
0.732543	0.909402
0.37105	0.309342
0.534019	0.505333
0.289004	0.0880454
0.260717	0.0302836
0.582129	0.0855577
0.179057	0.962776
0.816351	0.178703
0.021979	0.0868849
0.627827	0.744677
0.260765	0.607454
0.440939	0.552672
0.755145	0.734976
0.149361	0.682088
0.480872	0.247349
0.420199	0.117617
0.87553	0.742273
0.871014	0.200037
0.677066	0.48449
0.0918033	0.692657
0.3544	0.387625
0.257887	0.716688
0.823834	0.539263
0.946047	0.743866
0.712877	0.157795
0.34055	0.985499
0.748041	0.790628
0.291342	0.5007
0.83173	0.939647
0.639758	0.813413
0.429324	0.879005
0.330054	0.707017
0.763955	0.657306
0.457502	0.385999
0.252119	0.77199
0.533783	0.958902
0.0420945	0.899723
0.891119	0.960463
0.241567	0.307717
0.794609	0.356385
0.0464915	0.406275
0.66808	0.886613
0.909292	0.869616
