300

200
0.0296385
0.132971
0.597488	0.761398
0.221553	0.091976
0.989634	0.96988
0.213882	0.627092
0.95593	0.876602
0.855709	0.278393
0.0984187	0.930999
0.176942	0.418919
0.940709	0.396647
0.166836	0.865062
0.532225	0.312444
0.541371	0.920921
0.773929	0.600923
0.994639	0.682037
0.218961	0.955657
0.0213154	0.293372
0.410986	0.931218
0.739743	0.696678
0.976759	0.533051
0.352638	0.160642
0.503119	0.22474
0.960803	0.80791
0.103648	0.852503
0.120433	0.30793
0.411497	0.262783
0.577345	0.864899
0.550949	0.174171
0.412238	0.787612
0.788613	0.739498
0.12177	0.523306
0.794871	0.0657526
0.257547	0.833116
0.905026	0.910907
0.223326	0.535542
0.966791	0.232634
0.401954	0.115119
0.69728	0.905517
0.91561	0.517118
0.624382	0.180741
0.988678	0.0746376
0.473453	0.799012
0.592949	0.952934
0.672559	0.0421554
0.327554	0.443223
0.0606254	0.418908
0.447139	0.39044
0.214761	0.327569
0.812535	0.66137
0.658352	0.294227
0.0790776	0.0739715
0.909218	0.105804
0.40734	0.435423
0.610565	0.0661098
0.584407	0.569656
0.10348	0.128085
0.526368	0.766676
0.337669	0.571596
0.0981452	0.664504
0.440298	0.625562
0.851268	0.500584
0.433805	0.53883
0.853773	0.0808541
0.500601	0.978018
0.334506	0.755111
0.637916	0.514237
0.645202	0.601491
0.909053	0.766619
0.0806963	0.574095
0.0174658	0.741049
0.152709	0.764051
0.752019	0.789494
0.853195	0.993028
0.681049	0.680117
0.715306	0.628168
0.871629	0.575156
0.300589	0.988554
0.802545	0.838566
0.119839	0.0239681
0.638856	0.889269
0.17368	0.204066
0.046637	0.831555
0.253425	0.703801
0.218744	0.753496
0.0907518	0.186876
0.729943	0.384357
0.535478	0.378617
0.723482	0.23687
0.749454	0.876547
0.141813	0.370051
0.47809	0.706696
0.298808	0.219721
0.779371	0.472806
0.732017	0.509821
0.86643	0.70091
0.928459	0.336133
0.590729	0.645468
0.716316	0.129187
0.8971	0.192394
0.295588	0.30023
0.951899	0.610235
0.663099	0.102198
0.645118	0.431592
0.669962	0.376085
0.557366	0.447578
0.470338	0.860352
0.481715	0.920422
0.373567	0.364969
0.497997	0.53895
0.662438	0.751655
0.808581	0.951592
0.471157	0.276959
0.624656	0.703285
0.529427	0.826488
0.885185	0.829134
0.500472	0.616312
0.787461	0.151164
0.827825	0.201856
0.791803	0.379946
0.395469	0.205423
0.236803	0.420065
0.423295	0.00672279
0.687752	0.82832
0.292772	0.0536061
0.75903	0.31206
0.46404	0.483458
0.0242455	0.0210619
0.371864	0.872282
0.260707	0.588225
0.94624	0.456199
0.244429	0.895088
0.51622	0.0822455
0.960691	0.169093
0.295982	0.118059
0.0424556	0.899397
0.577367	0.507518
0.370754	0.669303
0.7315	0.071596
0.843332	0.344284
0.84636	0.140902
0.118171	0.242101
0.235585	0.25173
0.601813	0.388903
0.360736	0.293855
0.154609	0.644547
0.671544	0.965935
0.910606	0.971013
0.0166229	0.485879
0.00576507	0.351088
0.408305	0.726931
0.310806	0.625935
0.926744	0.27634
0.313376	0.512097
0.351167	0.0683131
0.777979	0.00510362
0.547755	0.709117
0.321075	0.818344
0.889099	0.429092
0.693356	0.18508
0.268952	0.471077
0.845411	0.757824
0.0222277	0.125261
0.0560055	0.240208
0.591455	0.295356
0.388155	0.497228
0.960072	0.0212861
0.903984	0.046493
0.78156	0.256354
0.182297	0.0455645
0.930212	0.668137
0.485302	0.136586
0.477308	0.33692
0.564956	0.23209
0.150584	0.580749
0.0723058	0.349825
0.112956	0.460969
0.706343	0.443906
0.305451	0.878557
0.0154447	0.603649
0.538518	0.0265291
0.193383	0.810926
0.844907	0.898937
0.998173	0.425012
0.794176	0.53317
0.750345	0.937741
0.030797	0.184127
0.957138	0.728799
0.158956	0.106547
0.701756	0.568389
0.239208	0.159843
0.0755157	0.761252
0.311885	0.358275
0.589658	0.126005
0.163322	0.927987
0.498282	0.432275
0.176504	0.270418
0.170918	0.703368
0.362943	0.977449
0.453526	0.191319
0.0731323	0.987082
0.395639	0.584278
//###########################


100
0.00948431
0.18805
0.609504	0.806959
0.372184	0.456289
0.11492	0.984999
0.44559	0.742828
0.202938	0.880822
0.700391	0.767238
0.749905	0.419223
0.275221	0.430905
0.0341841	0.449716
0.0640853	0.135574
0.890839	0.662941
0.747532	0.155064
0.991746	0.904431
0.285337	0.785092
0.0938573	0.799286
0.213508	0.288386
0.418459	0.883847
0.960033	0.495583
0.43461	0.322824
0.300302	0.585265
0.603021	0.42916
0.529772	0.867873
0.538085	0.1265
0.406128	0.645228
0.537144	0.554364
0.256231	0.0370681
0.804378	0.326035
0.077688	0.30564
0.651774	0.475878
0.278762	0.164735
0.3663	0.778047
0.865142	0.0334622
0.818882	0.712543
0.123686	0.736353
0.813818	0.593138
0.350634	0.217759
0.52334	0.652262
0.303158	0.670762
0.39834	0.065915
0.127781	0.0827602
0.173324	0.325047
0.639879	0.647403
0.538928	0.261744
0.696285	0.335264
0.631445	0.126716
0.618807	0.253863
0.973771	0.374962
0.0498305	0.622348
0.190063	0.592905
0.927111	0.229637
0.168417	0.463645
0.870153	0.790657
0.921647	0.857302
0.793445	0.880092
0.54597	0.960488
0.705834	0.999994
0.690758	0.517376
0.375358	0.0367985
0.494995	0.392773
0.949129	0.979998
0.255034	0.121391
0.203024	0.672535
0.132583	0.191367
0.272235	0.267272
0.00726296	0.216355
0.0212616	0.646411
0.755183	0.660001
0.0307131	0.0630492
0.680342	0.869026
0.883174	0.470097
0.330448	0.319364
0.469341	0.0751439
0.350142	0.715463
0.916212	0.580112
0.814713	0.107746
0.753894	0.0363637
0.82621	0.241961
0.849025	0.393634
0.738236	0.838236
0.0757649	0.523298
0.0890742	0.892514
0.448319	0.122078
