300

100
0.0269749
0.18805
0.976022	0.352305
0.871831	0.167897
0.639919	0.94206
0.726136	0.251526
0.913471	0.962695
0.462218	0.302236
0.397708	0.381762
0.501127	0.837437
0.0981313	0.916983
0.519346	0.196467
0.622724	0.420004
0.0970824	0.409974
0.771033	0.00384102
0.897942	0.0806163
0.521624	0.530166
0.0332065	0.73107
0.332382	0.583945
0.508529	0.0597849
0.321545	0.148388
0.130847	0.109644
0.924225	0.565039
0.158421	0.732603
0.388482	0.738212
0.80001	0.573246
0.293971	0.418119
0.823918	0.0601611
0.347025	0.247442
0.733992	0.139945
0.148802	0.555674
0.612299	0.0400807
0.991552	0.885869
0.810659	0.312836
0.926977	0.322693
0.237958	0.765383
0.598301	0.608152
0.773296	0.932566
0.271817	0.304292
0.781513	0.713257
0.22711	0.147242
0.456638	0.742059
0.695271	0.595948
0.617448	0.741989
0.243131	0.0802459
0.811789	0.418103
0.615611	0.52183
0.211612	0.5781
0.43205	0.946803
0.159653	0.342668
0.797605	0.244062
0.212318	0.297472
0.941163	0.806108
0.332444	0.808082
0.0260327	0.973915
0.178227	0.45732
0.348968	0.0573419
0.677529	0.903084
0.0687946	0.824495
0.87836	0.639585
0.846636	0.866453
0.377608	0.648002
0.691135	0.817092
0.0828462	0.666286
0.0123941	0.201469
0.11665	0.211216
0.650977	0.167022
0.327012	0.954882
0.883022	0.451445
0.250043	0.673556
0.690752	0.440609
0.0371447	0.574077
0.177085	0.979258
0.497427	0.360955
0.95959	0.48794
0.559842	0.89274
0.535207	0.291728
0.0891701	0.066556
0.278572	0.500237
0.655636	0.33395
0.5391	0.670777
0.51688	0.980182
0.427522	0.15336
0.422025	0.441768
0.190619	0.877819
0.406038	0.880077
0.378067	0.551504
0.715588	0.514613
0.495322	0.622423
0.871881	0.767823
0.153421	0.836949
0.984421	0.663499
0.186706	0.0506684
0.0820917	0.495132
0.557411	0.0340899
0.787615	0.82908
0.0461438	0.280328
0.276644	0.988465
0.614002	0.806106
0.711681	0.701534
0.00617389	0.107086
0.861613	0.926668
//###########################


200
0.0236622
0.132971
0.754378	0.476613
0.668231	0.728241
0.96947	0.959267
0.197966	0.105617
0.034023	0.91966
0.857354	0.692447
0.322754	0.469962
0.459076	0.901469
0.569041	0.179581
0.420414	0.206066
0.623671	0.990448
0.0569339	0.875859
0.0547031	0.381627
0.974313	0.538825
0.202297	0.703463
0.675283	0.548798
0.811646	0.520873
0.720065	0.99773
0.0283126	0.515143
0.932617	0.652121
0.277598	0.934944
0.3749	0.00952198
0.151147	0.410353
0.822585	0.00696786
0.508982	0.778332
0.442859	0.351221
0.494405	0.701646
0.032954	0.678545
0.125884	0.633061
0.670049	0.39135
0.447984	0.850173
0.738442	0.393263
0.28859	0.76913
0.874157	0.35475
0.740053	0.801711
0.405818	0.0501711
0.772415	0.0555282
0.198622	0.377859
0.507071	0.24618
0.585732	0.692931
0.701028	0.182027
0.963398	0.216697
0.357724	0.853588
0.579853	0.0842968
0.244337	0.403945
0.46955	0.522313
0.280734	0.0396589
0.157245	0.916727
0.0998601	0.570081
0.0985857	0.149977
0.57044	0.565319
0.0605587	0.447303
0.834989	0.611195
0.371501	0.121775
0.574578	0.77277
0.706316	0.330876
0.0922526	0.309273
0.753697	0.669494
0.892118	0.820207
0.0108724	0.821267
0.355463	0.69926
0.991341	0.014648
0.412635	0.801241
0.0608706	0.108856
0.606877	0.360857
0.745655	0.589155
0.276659	0.124819
0.721583	0.929042
0.928214	0.42726
0.515105	0.425256
0.593544	0.30756
0.326472	0.533498
0.9844	0.766788
0.0777554	0.97805
0.251324	0.622886
0.296858	0.204839
0.892113	0.0269868
0.625731	0.891238
0.587481	0.937
0.986403	0.59209
0.821662	0.175833
0.000351044	0.306894
0.233252	0.028342
0.483525	0.103907
0.746846	0.197632
0.787466	0.882785
0.103234	0.8633
0.899213	0.888955
0.640314	0.0869383
0.90741	0.131463
0.658936	0.487459
0.324775	0.295079
0.215571	0.526526
0.613684	0.126541
0.347003	0.348815
0.863022	0.503851
0.398097	0.297626
0.454566	0.245627
0.235948	0.904798
0.98262	0.719329
0.55308	0.831219
0.14768	0.287483
0.601637	0.466386
0.637014	0.669508
0.762619	0.287586
0.649159	0.237876
0.430644	0.61598
0.864151	0.306831
0.390676	0.496435
0.930821	0.378682
0.140231	0.501063
0.786367	0.130808
0.509069	0.891645
0.4723	0.00914604
0.136674	0.0406154
0.184638	0.784254
0.241712	0.345233
0.54651	0.347842
0.0290131	0.153221
0.1018	0.739683
0.675302	0.2813
0.876066	0.587279
0.278557	0.821951
0.91796	0.192692
0.0140122	0.0570317
0.310905	0.630849
0.377146	0.941817
0.651954	0.849345
0.278909	0.583395
0.482291	0.15591
0.185257	0.250185
0.767337	0.763019
0.546812	0.616057
0.934194	0.856952
0.0605461	0.219412
0.83587	0.81136
0.477708	0.56945
0.298629	0.367289
0.18178	0.200493
0.594981	0.854504
0.0516155	0.0281561
0.910438	0.50346
0.920973	0.753977
0.842648	0.10982
0.333555	0.753995
0.763819	0.536578
0.362881	0.439156
0.102112	0.261833
0.633023	0.571116
0.188282	0.62539
0.450357	0.39887
0.46493	0.664049
0.075791	0.61613
0.864958	0.984355
0.0155564	0.421464
0.846592	0.217354
0.825995	0.467216
0.802462	0.659503
0.466788	0.474641
0.818139	0.95635
0.271752	0.723929
0.424902	0.691468
0.711948	0.643845
0.566054	0.499912
0.224674	0.821053
0.3453	0.193378
0.86094	0.40355
0.819748	0.753502
0.813416	0.363814
0.5342	0.141433
0.326002	0.895923
0.237614	0.198643
0.954742	0.274562
0.293837	0.255342
0.225543	0.478196
0.428122	0.559985
0.690682	0.0974917
0.0283629	0.629172
0.31458	0.0962017
0.125183	0.973872
0.694858	0.0381648
0.327068	0.0115228
0.707899	0.754286
0.398787	0.248533
0.0613713	0.773634
0.425236	0.0018884
0.67806	0.975661
0.65747	0.777917
0.136705	0.784825
0.0104843	0.469084
0.569491	0.416645
0.956349	0.119776
0.997425	0.25234
0.22874	0.968161
0.585781	0.226613
0.100557	0.358133
0.1611	0.665926
0.414934	0.0992984
0.571672	0.983083
0.169636	0.14639
//###########################


