300

200
0.0259611
0.132971
0.575244	0.57314
0.560439	0.627732
0.670058	0.427637
0.157941	0.382965
0.154138	0.125253
0.702384	0.128474
0.934297	0.00623081
0.23416	0.643411
0.548383	0.714455
0.437905	0.977226
0.733413	0.5987
0.244585	0.515058
0.912089	0.141608
0.682602	0.822546
0.286779	0.477635
0.956731	0.104998
0.0431014	0.46261
0.523043	0.238715
0.523972	0.84589
0.373419	0.586624
0.775149	0.652366
0.667985	0.00497282
0.23455	0.736298
0.846963	0.66876
0.771672	0.315087
0.742642	0.908423
0.00610494	0.41248
0.859274	0.256767
0.781111	0.427345
0.499306	0.123471
0.377932	0.180606
0.958539	0.318754
0.693558	0.179761
0.260791	0.937143
0.244762	0.790845
0.117094	0.530466
0.835414	0.536253
0.418424	0.652443
0.424209	0.878977
0.461415	0.0289001
0.678145	0.596981
0.498354	0.788711
0.429883	0.270971
0.847241	0.858121
0.630703	0.178503
0.00242067	0.922256
0.131056	0.830204
0.947894	0.682648
0.320414	0.917645
0.402704	0.0186492
0.83888	0.783827
0.384473	0.078377
0.610288	0.768932
0.933962	0.552073
0.906236	0.280786
0.952656	0.85173
0.651954	0.709431
0.488699	0.46656
0.0825878	0.659154
0.531432	0.369319
0.177749	0.0102383
0.470614	0.704794
0.822765	0.100423
0.0995213	0.370493
0.371102	0.709462
0.0389444	0.882653
0.535069	0.078799
0.581206	0.456025
0.781156	0.763466
0.534741	0.935693
0.633284	0.8454
0.327474	0.417106
0.925175	0.739999
0.835379	0.370637
0.0475648	0.979706
0.0913721	0.069068
0.276456	0.886255
0.632009	0.372108
0.0668167	0.738033
0.47035	0.6527
0.893468	0.0684393
0.896405	0.40109
0.571133	0.0362167
0.975229	0.177337
0.480498	0.208616
0.999306	0.546054
0.692767	0.500562
0.443675	0.382746
0.295311	0.31092
0.63174	0.24774
0.191487	0.27819
0.730574	0.540888
0.396577	0.495223
0.795616	0.887607
0.0415119	0.317205
0.346991	0.334695
0.417848	0.770935
0.559419	0.503407
0.345583	0.808012
0.190718	0.904509
0.277458	0.678094
0.788632	0.964864
0.136259	0.292033
0.925562	0.450171
0.187745	0.166093
0.127665	0.915402
0.251949	0.112859
0.288625	0.00973295
0.270418	0.228419
0.132014	0.642038
0.697788	0.875868
0.435844	0.0883542
0.798213	0.0218111
0.730191	0.367638
0.779286	0.20249
0.994048	0.494333
0.684748	0.655018
0.746915	0.159945
0.00356241	0.240091
0.47943	0.875681
0.631944	0.960516
0.892924	0.642419
0.609891	0.301515
0.895078	0.826009
0.057916	0.184229
0.830357	0.212163
0.214765	0.228676
0.379589	0.407875
0.0532987	0.129816
0.248452	0.41164
0.964154	0.797239
0.714187	0.770926
0.617343	0.0931412
0.9779	0.594233
0.670553	0.292046
0.124861	0.0148121
0.426245	0.199757
0.213961	0.371826
0.433504	0.59549
0.847624	0.613838
0.185418	0.428808
0.486307	0.5293
0.686875	0.241038
0.20369	0.0757314
0.867959	0.969925
0.168526	0.603956
0.318529	0.643003
0.528821	0.423524
0.305791	0.77169
0.492406	0.332926
0.336157	0.501023
0.625479	0.556908
0.382081	0.965897
0.323254	0.569522
0.0654916	0.252947
0.574212	0.896646
0.957585	0.959722
0.135802	0.739037
0.999436	0.0569823
0.623429	0.633443
0.240887	0.571555
0.188734	0.843387
0.160502	0.231091
0.997227	0.703437
0.824199	0.470876
0.872876	0.32424
0.753639	0.712306
0.425539	0.322904
0.357048	0.237437
0.0719651	0.603285
0.575138	0.223476
0.0815291	0.423136
0.961014	0.385127
0.301097	0.366488
0.945022	0.222069
0.875491	0.915883
0.577191	0.393917
0.491458	0.598016
0.891972	0.699
0.77047	0.479747
0.381784	0.848846
0.158389	0.69105
0.29979	0.159416
0.234336	0.988114
0.371982	0.907817
0.169713	0.794118
0.751696	0.257516
0.793846	0.826713
0.707178	0.0642541
0.552954	0.784433
0.16109	0.50281
0.84393	0.049591
0.275328	0.0643842
0.0245571	0.769869
0.0617169	0.533515
0.731313	0.983356
0.00292661	0.354325
0.284882	0.834095
