2
300

200
0.0259621
0.132971
0.578722	0.567621
0.561651	0.622089
0.658311	0.409306
0.145972	0.345162
0.139462	0.123638
0.688251	0.0901403
0.924546	0.0257947
0.236309	0.629837
0.564948	0.706406
0.465085	0.968342
0.752535	0.57231
0.216378	0.503141
0.905293	0.169631
0.68638	0.822186
0.279277	0.468862
0.00439158	0.111791
0.0414491	0.467632
0.535937	0.269033
0.543276	0.846719
0.393445	0.574287
0.745606	0.650999
0.618765	0.0254742
0.220747	0.717766
0.815526	0.663948
0.778476	0.352681
0.741661	0.905607
0.0110615	0.423593
0.849403	0.243747
0.734708	0.418614
0.517243	0.157249
0.361687	0.164923
0.954673	0.311146
0.689441	0.169414
0.245553	0.945635
0.229817	0.786075
0.111304	0.527892
0.816193	0.525699
0.388072	0.68169
0.442984	0.908127
0.480846	0.0415486
0.692898	0.602803
0.467127	0.801654
0.437515	0.243155
0.851973	0.882726
0.623155	0.160623
0.999154	0.921834
0.100934	0.815115
0.92801	0.676303
0.31192	0.921869
0.416641	0.048018
0.867261	0.813468
0.369643	0.0887745
0.611919	0.780525
0.886559	0.53712
0.894859	0.279758
0.990377	0.855472
0.647263	0.732644
0.458713	0.43384
0.0895064	0.680516
0.547275	0.350754
0.179325	0.00660504
0.492197	0.726187
0.834474	0.102626
0.0810843	0.361295
0.353452	0.740065
0.0579805	0.875064
0.545514	0.0990689
0.596611	0.45505
0.808166	0.760882
0.53869	0.964538
0.627809	0.854824
0.330284	0.408044
0.915205	0.760593
0.832164	0.39082
0.0147369	0.990956
0.105715	0.0382178
0.228803	0.878144
0.617778	0.35783
0.0425588	0.72626
0.480863	0.675193
0.911237	0.0918451
0.898051	0.419879
0.547944	0.0262325
0.977836	0.163744
0.492541	0.217465
0.93389	0.581309
0.66125	0.482266
0.441241	0.369473
0.243043	0.313074
0.661066	0.234455
0.187269	0.269418
0.720353	0.512806
0.408509	0.499439
0.796269	0.883817
0.035618	0.280803
0.362825	0.344458
0.423544	0.7507
0.550086	0.515196
0.339824	0.832887
0.163025	0.946537
0.275804	0.691432
0.766635	0.964917
0.11339	0.285461
