299

100
0.0335382
0.18805
0.902298	0.311223
0.725757	0.408699
0.73571	0.672444
0.274006	0.241236
0.632933	0.932707
0.79296	0.208167
0.179916	0.2669
0.475141	0.821858
0.951542	0.985641
0.506845	0.573286
0.820954	0.646045
0.381222	0.478518
0.890123	0.822688
0.776156	0.84617
0.0618295	0.104294
0.162197	0.762282
0.267059	0.340492
0.0710442	0.390231
0.47038	0.922774
0.890272	0.540392
0.581662	0.508034
0.837808	0.448008
0.590608	0.619564
0.0675413	0.536558
0.210661	0.869632
0.0201029	0.756938
0.0053458	0.231414
0.564221	0.783996
0.364496	0.581938
0.579233	0.0215741
0.890371	0.731353
0.454221	0.410728
0.240165	0.450149
0.336185	0.790669
0.668652	0.173048
0.321368	0.680481
0.305668	0.874859
0.352787	0.0414593
0.186123	0.00861932
0.502722	0.694633
0.0215074	0.894111
0.816378	0.995069
0.740847	0.0122073
0.992338	0.493988
0.420828	0.234446
0.409546	0.13421
0.935838	0.0809821
0.0936703	0.684766
0.701498	0.609688
0.652236	0.546073
0.571015	0.353478
0.529273	0.117713
0.0985638	0.870749
0.640342	0.733912
0.234162	0.170064
0.0803143	0.971555
0.541643	0.245203
0.595434	0.0886196
0.402174	0.743764
0.701602	0.26148
0.781486	0.280522
0.0623832	0.314124
0.125418	0.0401407
0.908346	0.381587
0.438205	0.027415
0.970045	0.35381
0.368731	0.346459
0.950453	0.174922
0.78989	0.0969997
0.185139	0.335815
0.284896	0.539404
0.926426	0.921638
0.784932	0.775
0.617028	0.412402
0.179064	0.57884
0.937649	0.633204
0.340731	0.171981
0.244637	0.594617
0.484269	0.314862
0.279563	0.958173
0.708652	0.495852
0.623126	0.837248
0.825982	0.89965
0.326263	0.405235
0.497406	0.505442
0.791871	0.550612
0.158522	0.655544
0.26666	0.777135
0.213268	0.70254
0.367878	0.944548
0.700376	0.944678
0.406271	0.654495
0.210281	0.101232
0.81102	0.341117
0.0909272	0.788397
0.0914159	0.181902
0.127757	0.484112
0.0571969	0.628221
0.0205687	0.0403953
0.988331	0.834523
//###########################


199
0.0190558
0.133305
0.511031	0.432032
0.768173	0.902499
0.939078	0.574205
0.865335	0.0615958
0.0849067	0.260185
0.845664	0.75962
0.679828	0.664803
0.616534	0.468496
0.151007	0.53389
0.576942	0.951502
0.925185	0.771948
0.342884	0.297842
0.636362	0.0154401
0.900662	0.677869
0.665038	0.793307
0.530327	0.181573
0.78788	0.0393098
0.0129615	0.172075
0.11188	0.131994
0.242743	0.826984
0.214799	0.76164
0.298413	0.60457
0.223207	0.54511
0.480522	0.260193
0.599304	0.88879
0.538951	0.0602625
0.386653	0.000473649
0.394351	0.882569
0.619153	0.784548
0.415488	0.375043
0.134881	0.607585
0.0656959	0.729545
0.204871	0.630069
0.349881	0.731864
0.142929	0.705879
0.219259	0.225492
