2
300

200
0.0285204
0.132971
0.0946331	0.593482
0.181839	0.231248
0.683598	0.276377
0.792796	0.980238
0.756245	0.917019
0.181998	0.797423
0.138551	0.638721
0.533087	0.155315
0.982617	0.393645
0.721617	0.223093
0.424121	0.877758
0.541238	0.0819506
0.789557	0.433936
0.534124	0.980471
0.00440005	0.528814
0.996265	0.10828
0.924914	0.771448
0.810822	0.130348
0.317231	0.0242782
0.000107695	0.827066
0.75473	0.49827
0.939195	0.30683
0.40547	0.462825
0.595841	0.196195
0.740264	0.554054
0.630361	0.323473
0.498822	0.918208
0.116938	0.336867
0.494073	0.0213494
0.209779	0.488284
0.938734	0.84387
0.44953	0.80268
0.359037	0.592424
0.261091	0.914064
0.766548	0.0395826
0.23921	0.73422
0.714668	0.980413
0.904073	0.542785
0.141608	0.91342
0.669884	0.10783
0.966051	0.163616
0.444598	0.0680043
0.349809	0.901785
0.414816	0.709491
0.0371935	0.356697
0.20415	0.610354
0.633839	0.797302
0.452732	0.619964
0.528611	0.63019
0.125336	0.0254908
0.675342	0.0330123
0.498039	0.756912
0.87047	0.329402
0.11962	0.263316
0.355684	0.965533
0.439085	0.944914
0.764098	0.721255
0.874669	0.426085
0.695976	0.674808
0.871308	0.614121
0.290833	0.596965
0.801977	0.303191
0.796699	0.776907
0.623863	0.706328
0.417912	0.168622
0.901603	0.132114
0.829062	0.0730015
0.913921	0.945609
0.273073	0.421574
0.992082	0.745998
0.496089	0.525751
0.437656	0.301198
0.158424	0.724627
0.837113	0.548213
0.299645	0.851185
0.352994	0.222041
0.367563	0.288029
0.330359	0.713931
0.884349	0.884187
0.23094	0.551342
0.655193	0.945165
0.578673	0.911497
0.925646	0.48007
0.191238	0.299428
0.0342838	0.0120015
0.984928	0.909152
0.380749	0.527549
0.966298	0.98248
0.0802767	0.526098
0.528421	0.391109
0.9032	0.0649666
0.695484	0.361331
0.0577771	0.862768
0.466801	0.452801
0.747671	0.848979
0.809931	0.374471
0.0530426	0.773049
0.710117	0.796887
0.589642	0.515573
0.556713	0.82443
0.939804	0.697324
0.385181	0.369061
0.155868	0.388408
0.228498	0.165027
0.668837	0.52546
0.299249	0.101932
0.616388	0.251612
0.122774	0.849423
0.0126274	0.219386
0.251523	0.0591452
0.59844	0.446444
0.472231	0.127851
0.798936	0.236619
0.0327962	0.611434
0.606973	0.125098
0.789534	0.665378
0.41443	0.00428825
0.709376	0.617171
0.290023	0.660232
0.606238	0.0500198
0.618956	0.634665
0.680606	0.743348
0.765887	0.174258
0.304475	0.765288
0.0588555	0.0752095
0.686028	0.88373
0.32723	0.472582
0.098946	0.965724
0.368488	0.831092
0.498731	0.214904
0.962262	0.0486424
0.203824	0.871745
0.111034	0.776747
0.836544	0.484198
0.6269	0.392945
0.964493	0.575126
0.229747	0.346987
0.919625	0.382339
0.201715	0.0161486
0.191586	0.956139
0.0782957	0.403312
0.384046	0.646538
0.298405	0.176818
0.0340534	0.691039
0.493962	0.31869
0.633174	0.577905
0.856186	0.187885
0.468784	0.687207
0.59874	0.988907
0.546393	0.571225
0.846023	0.727031
