2
300

100
0.0314656
0.18805
0.679582	0.811739
0.750069	0.980056
0.495634	0.930066
0.314261	0.938752
0.884622	0.676359
0.865809	0.47188
0.540102	0.573207
0.152222	0.48295
0.965335	0.58735
0.183364	0.278509
0.775682	0.0750877
0.204588	0.526384
0.866731	0.0451222
0.255455	0.26214
0.520499	0.111512
0.1883	0.162868
0.119217	0.37021
0.373758	0.757655
0.223298	0.378346
0.704776	0.578455
0.439495	0.281751
0.0795169	0.271768
0.726381	0.660833
0.390515	0.442876
0.94529	0.804801
0.169232	0.0616976
0.848882	0.154674
0.302593	0.554304
0.984808	0.706473
0.900323	0.90068
0.0408063	0.801164
0.0121012	0.126009
0.416909	0.687644
0.77824	0.298334
0.347831	0.281873
0.846216	0.772973
0.538268	0.47063
0.523661	0.19262
0.394093	0.587164
0.397562	0.190543
0.451235	0.0440493
0.625911	0.225739
0.876258	0.26115
0.617511	0.74204
0.401952	0.863844
0.485232	0.828855
0.292693	0.165282
0.063933	0.634531
0.207517	0.701034
0.474515	0.380948
0.200761	0.856019
0.0685659	0.0338932
0.944322	0.174979
0.637985	0.962916
0.797921	0.589575
0.801453	0.40001
0.685209	0.420039
0.00972211	0.353754
0.991026	0.95193
0.27468	0.771966
0.299985	0.646262
0.586406	0.864281
0.276652	0.467741
0.955831	0.444508
0.0440153	0.548052
0.140577	0.947446
0.0880904	0.716505
0.623889	0.128266
0.517504	0.652841
0.971027	0.0486695
0.460988	0.525177
0.393161	0.968167
0.729802	0.25299
0.144457	0.805134
0.628407	0.50872
0.753478	0.739676
0.291899	0.0659472
0.72265	0.904345
0.740361	0.163172
0.577001	0.385363
0.546399	0.288798
0.66336	0.325737
0.384625	0.105126
0.0565342	0.907602
0.985466	0.259826
0.546552	0.00834698
0.0469927	0.449146
0.163253	0.606134
0.753601	0.487733
0.900831	0.357425
0.525731	0.77466
0.615942	0.652929
0.0981585	0.161836
0.847859	0.94739
0.880436	0.577647
0.683017	0.0660865
0.803061	0.839078
0.234568	0.99472
0.329672	0.379915
0.289794	0.838046
//###########################


200
0.020701
0.132971
0.219631	0.0456652
0.568409	0.056338
0.733652	0.0401599
0.598486	0.799041
