300

100
0.0314646
0.18805
0.697015	0.803015
0.768453	0.967224
0.527176	0.915703
0.294427	0.908883
0.885859	0.666283
0.881783	0.453286
0.545567	0.572708
0.146508	0.488506
0.953791	0.555955
0.163452	0.275074
0.788361	0.0431389
0.197018	0.526752
0.874804	0.0318759
0.246673	0.255106
0.540505	0.117478
0.170177	0.165825
0.114912	0.348003
0.375572	0.776495
0.221876	0.385895
0.701782	0.564758
0.489676	0.290169
0.0746025	0.279332
0.723569	0.656922
0.388199	0.430108
0.936886	0.76206
0.173485	0.050907
0.829966	0.16605
0.283228	0.530964
0.983537	0.686304
0.902106	0.921873
0.0238316	0.799998
0.999368	0.120007
0.426971	0.707735
0.782602	0.30353
0.312713	0.270846
0.858319	0.819379
0.559665	0.462479
0.539619	0.19257
0.409756	0.596647
0.400448	0.170697
0.466907	0.0399965
0.642604	0.203125
0.877708	0.259519
0.635948	0.720283
0.412146	0.87678
0.496777	0.830841
0.304186	0.125361
0.0582328	0.620531
0.201975	0.715821
0.484766	0.401476
0.203222	0.857522
0.0699285	0.050189
0.9383	0.152981
0.638839	0.963546
0.819355	0.584529
0.795142	0.392968
0.699638	0.406046
0.0126701	0.359815
0.000321875	0.965877
0.273381	0.778053
0.28709	0.661761
0.63135	0.881176
0.267431	0.469552
0.952063	0.447426
0.0574525	0.556334
0.146387	0.941847
0.075971	0.722893
0.648832	0.10213
0.547649	0.658171
0.959063	0.047377
0.464518	0.538762
0.392611	0.97613
0.727903	0.268757
0.160322	0.78671
0.612892	0.502706
0.773934	0.752596
0.288718	0.0642192
0.722365	0.916589
0.758135	0.166181
0.587396	0.368351
0.582036	0.302913
0.659078	0.298695
0.395551	0.100264
0.0415559	0.918324
0.972834	0.252713
0.570633	0.0166142
0.0633005	0.464607
0.148024	0.617845
0.726755	0.489405
0.88233	0.369987
0.561456	0.795538
0.624454	0.658067
0.0789212	0.153464
0.852885	0.961857
0.893241	0.582941
0.706498	0.0536088
0.813877	0.865352
0.243459	0.990825
0.313497	0.384709
0.279739	0.842743
//###########################


200
0.0207004
0.132971
0.227394	0.0427011
0.549463	0.0656584
0.743646	0.0161772
0.588203	0.743649
0.466272	0.875942
0.120765	0.0345803
0.16765	0.404982
0.917105	0.71102
0.740356	0.373407
0.253202	0.702483
0.243468	0.894676
0.777092	0.902372
0.0582288	0.843564
0.98575	0.309255
0.94974	0.0996107
0.02059	0.723199
0.211715	0.769138
0.869489	0.207861
0.166832	0.219755
0.466695	0.668693
0.681319	0.750004
0.540472	0.734826
0.910235	0.987802
0.12731	0.691261
0.275756	0.308716
0.451879	0.964682
0.639334	0.578133
0.974795	0.5052
0.502035	0.153439
0.432979	0.329323
0.108482	0.780062
0.897381	0.856076
0.528139	0.969895
0.118041	0.0827314
0.557682	0.521175
0.0556316	0.330217
0.297593	0.724465
0.649001	0.828291
0.596709	0.421414
0.42803	0.762493
0.830597	0.526928
0.345092	0.0847774
0.44556	0.255924
0.649658	0.435175
0.278647	0.189902
0.880796	0.311714
0.00541636	0.533767
0.146475	0.847694
0.36295	0.363698
0.952004	0.994647
0.350571	0.47156
0.335753	0.624563
0.335314	0.814173
0.911802	0.0711395
0.369747	0.699439
0.705755	0.146992
0.103317	0.590741
0.962981	0.918151
0.828183	0.220578
0.777841	0.654242
0.536465	0.262104
0.671742	0.482066
0.68787	0.69534
0.755948	0.581568
0.856844	0.622764
0.529402	0.373552
0.454316	0.101231
0.43273	0.392991
0.825815	0.00667107
0.265878	0.612108
0.707029	0.194015
0.511745	0.00982483
0.198477	0.636797
0.673209	0.0102889
0.0161912	0.0555303
0.214299	0.470672
0.053902	0.98682
0.886464	0.166918
0.93276	0.816246
0.168984	0.332406
0.819932	0.346908
0.339117	0.9923
0.922521	0.508032
0.547446	0.865296
0.477257	0.346508
0.110377	0.438113
0.980561	0.401172
0.58219	0.909701
0.929018	0.281545
0.806168	0.801919
0.990491	0.758542
0.986092	0.200388
0.634049	0.344526
0.361853	0.253099
0.750105	0.424532
0.0936894	0.939748
0.0892621	0.206604
0.25297	0.105913
0.411449	0.536283
0.0081144	0.476202
0.983357	0.834871
0.0928709	0.659566
0.668576	0.920607
0.784618	0.45601
0.749534	0.801072
0.00715763	0.639563
0.672157	0.24663
0.850848	0.706403
0.312058	0.441762
0.0723583	0.383266
0.793166	0.126333
0.239342	0.565504
0.581565	0.617594
0.585504	0.963462
0.223764	0.135899
0.112008	0.242695
0.486904	0.595887
0.347549	0.164469
0.933303	0.21229
0.218873	0.307625
0.151413	0.553881
0.888653	0.118094
0.471548	0.735684
0.351885	0.583093
0.946822	0.609527
0.253958	0.344206
0.236752	0.936565
0.849118	0.904329
0.58552	0.700675
0.415406	0.225713
0.476441	0.779225
0.511527	0.699995
0.338887	0.0437727
0.510542	0.500296
0.0951879	0.894305
0.833865	0.292651
0.926608	0.330091
0.71358	0.106191
0.388852	0.655051
0.728353	0.324578
0.0310434	0.17706
0.410726	0.0253561
0.598139	0.0812478
0.873609	0.746766
0.192301	0.973513
0.233404	0.813332
0.657421	0.536716
0.809391	0.933007
0.996028	0.885054
0.444104	0.441109
0.389403	0.327395
0.846049	0.410179
0.0418262	0.679427
0.590429	0.21238
0.618388	0.264737
0.507965	0.449468
0.268293	0.414868
0.499608	0.0844385
0.33584	0.535583
0.357725	0.906734
0.927957	0.398629
0.126142	0.130592
0.644224	0.387343
0.715834	0.97215
0.0519518	0.107952
0.80728	0.711988
0.335349	0.869863
0.179448	0.446703
0.157863	0.888519
0.686891	0.87775
0.886287	0.528774
0.768921	0.838115
0.0966986	0.516796
0.597795	0.164009
0.814482	0.0886138
0.755949	0.539407
0.0284898	0.23992
0.210725	0.0879452
0.683469	0.622566
0.459967	0.916982
0.938899	0.860748
0.816606	0.639164
0.496241	0.233678
0.663068	0.153709
0.525004	0.329305
0.104007	0.851554
0.303135	0.0135538
0.369366	0.51015
0.448778	0.142958
