2
300

200
0.0287755
0.132971
0.0336792	0.466024
0.954596	0.767653
0.160294	0.473937
0.470216	0.976125
0.00704358	0.258994
0.649822	0.165171
0.66237	0.976614
0.0299266	0.129264
0.777517	0.935028
0.672615	0.0829731
0.098209	0.707458
0.171222	0.615213
0.920425	0.561194
0.257026	0.796116
0.255815	0.132716
0.828874	0.434769
0.475648	0.829736
0.34124	0.898386
0.58329	0.620203
0.352165	0.500997
0.474138	0.552954
0.888695	0.975058
0.796086	0.858042
0.0218282	0.946974
0.273547	0.535804
0.341428	0.439892
0.536351	0.873049
0.243979	0.730982
0.437104	0.184586
0.35055	0.311299
0.39052	0.748356
0.607856	0.251911
0.159174	0.248045
0.227572	0.49922
0.194972	0.870039
0.963006	0.477385
0.674042	0.5818
0.866136	0.318277
0.0674571	0.377286
0.966797	0.897088
0.554735	0.0164722
0.64369	0.717623
0.040838	0.662364
0.713839	0.9165
0.787708	0.516214
0.857838	0.657508
0.723657	0.0525233
0.125668	0.329841
0.736567	0.315159
0.537463	0.684919
0.249711	0.331104
0.404255	0.549687
0.985296	0.0829649
0.942222	0.153676
0.2485	0.0523355
0.288406	0.374199
0.928099	0.297231
0.690702	0.856058
0.553908	0.277347
0.886648	0.113265
0.547455	0.36691
0.400483	0.930417
0.613165	0.335729
0.156767	0.925667
0.271881	0.442685
0.634493	0.923264
0.11619	0.803508
0.0740075	0.0638478
0.320901	0.570302
0.42782	0.309251
0.729247	0.383291
0.700675	0.760073
0.358824	0.056928
0.186481	0.676769
0.272511	0.856059
0.0449755	0.882483
0.263257	0.221897
0.0922836	0.257187
0.102535	0.632205
0.467629	0.122586
0.590425	0.477436
0.543313	0.562221
0.969817	0.339873
0.719575	0.689552
0.518108	0.163473
0.554329	0.0915058
0.207094	0.415088
0.433825	0.0619174
0.564401	0.797224
0.71423	0.172925
0.824063	0.777334
0.766781	0.442493
0.404847	0.68828
0.666024	0.398378
0.607835	0.54774
0.110277	0.868241
0.90668	0.904305
0.73928	0.995773
0.787269	0.187997
0.879312	0.742298
0.634272	0.649978
0.459978	0.379937
0.363557	0.616985
0.956992	0.988465
0.850645	0.587533
0.804558	0.0853733
0.271809	0.987492
0.80637	0.687663
0.578211	0.732629
0.0119465	0.826676
0.413322	0.431404
0.435828	0.62691
0.983291	0.619777
0.353248	0.213145
0.869107	0.22539
0.497568	0.77038
0.0871364	0.496948
0.3203	0.756356
0.441451	0.486676
0.572447	0.950163
0.751644	0.252052
0.41051	0.248641
0.331275	0.673187
0.306843	0.0860585
0.801904	0.355764
0.343414	0.831625
0.0743562	0.193793
0.660348	0.501833
0.319719	0.165745
0.813459	0.997274
0.107991	0.117004
0.934453	0.824987
0.0264686	0.0170294
0.733869	0.54793
0.431486	0.875873
0.815755	0.271131
0.86098	0.0446685
0.00747069	0.403448
0.844916	0.910367
0.569738	0.191698
0.0428971	0.574974
0.926418	0.231075
0.188435	0.104022
0.941081	0.702278
0.112685	0.423602
0.489283	0.238971
0.0121386	0.720538
0.901801	0.47992
0.117761	0.0119749
0.372558	0.369087
0.624107	0.0317845
0.174828	0.362681
0.742915	0.82217
0.671103	0.30668
0.60974	0.120704
0.785303	0.610588
0.0463954	0.313324
0.753089	0.11775
0.386913	0.130034
0.175015	0.0382123
0.847716	0.159831
0.302838	0.274012
0.157058	0.735918
0.406853	0.807564
0.000538103	0.1941
0.768351	0.742935
0.851738	0.519109
0.931686	0.0564382
0.871471	0.390159
0.639636	0.803824
0.921876	0.641395
0.24496	0.609288
0.473321	0.713221
0.502801	0.926683
0.498199	0.314998
0.675644	0.235621
0.501538	0.628041
0.184556	0.550508
0.0925795	0.952719
0.257876	0.917431
0.508057	0.424397
0.60128	0.411801
0.52012	0.488839
0.0548575	0.774473
0.49978	0.042932
0.186013	0.795429
0.203746	0.972419
0.110557	0.557444
0.207803	0.286336
0.329539	0.978201
0.720478	0.629704
0.208311	0.188583
0.144485	0.16735
0.703888	0.463718
0.602427	0.861373
0.272741	0.671262
0.932458	0.403369
0.866023	0.832004
0.991603	0.537778
0.400704	0.998395
//###########################


100
0.0138122
0.18805
0.546376	0.319387
0.518391	0.833955
0.645117	0.435498
0.908194	0.018549
0.221789	0.23416
0.393879	0.48723
0.996874	0.76042
0.778507	0.307398
0.393897	0.854939
0.0988299	0.750322
0.358274	0.255499
0.44351	0.935348
0.0723772	0.847962
0.446656	0.679249
0.0331986	0.0768665
0.639649	0.760697
0.705542	0.122684
0.588238	0.990037
0.0563674	0.419199
0.474593	0.458922
0.206557	0.329158
0.596124	0.0795716
0.977562	0.950791
0.41094	0.59213
0.876722	0.873881
0.395951	0.172447
0.573718	0.662461
0.673787	0.352565
0.298744	0.128373
0.21614	0.907899
0.131716	0.519953
0.837311	0.953158
0.612336	0.187298
0.962801	0.569234
0.745189	0.779597
0.464731	0.0183962
0.301066	0.502686
0.0951205	0.300018
0.118957	0.201561
0.866821	0.455283
0.885856	0.612523
0.230246	0.676823
0.737491	0.952034
0.540007	0.751617
0.675463	0.661173
0.78301	0.0485258
0.557286	0.910152
0.302161	0.820011
0.0575044	0.978005
0.321546	0.401312
0.646657	0.269713
0.213509	0.146208
0.879318	0.276375
0.565362	0.525522
0.142651	0.647813
0.0604931	0.62456
0.833165	0.201034
0.966605	0.434814
0.938993	0.108766
0.507469	0.585404
0.878229	0.786367
0.976215	0.676953
0.823166	0.55116
0.225332	0.0165006
0.78448	0.394892
0.13985	0.975545
0.507384	0.106493
0.31845	0.935245
0.321132	0.612922
0.762885	0.689593
0.744166	0.478822
0.427958	0.77017
0.220347	0.767053
0.213811	0.458198
0.732562	0.213947
0.00330186	0.312747
0.301004	0.31697
0.84401	0.116977
0.324032	0.0214813
0.166396	0.837484
0.6487	0.867601
0.334021	0.715783
0.75279	0.86391
0.651354	0.545334
0.968577	0.222425
0.906532	0.365324
0.51705	0.206392
0.141481	0.0898158
0.14447	0.39478
0.394907	0.0796883
0.54812	0.409617
0.677778	0.0165242
0.220623	0.573835
0.981276	0.857007
0.456646	0.273014
0.031059	0.518674
0.742524	0.590194
0.420405	0.364185
0.85784	0.704511
0.0377726	0.171785
//###########################


