300

200
0.0287735
0.132971
0.0277526	0.496722
0.966788	0.757096
0.158683	0.483561
0.452971	0.979908
0.0318054	0.261935
0.671612	0.177991
0.662434	0.996742
0.0751168	0.147143
0.795064	0.925441
0.662351	0.106575
0.113594	0.688361
0.157	0.592063
0.910461	0.548778
0.263076	0.824649
0.249393	0.139691
0.822868	0.415834
0.478077	0.81746
0.334383	0.940338
0.594273	0.618066
0.305729	0.482855
0.458781	0.541279
0.874397	0.982559
0.834864	0.829822
0.0337711	0.966882
0.261477	0.56266
0.326116	0.413948
0.577343	0.889321
0.270307	0.760488
0.461157	0.18784
0.35939	0.286603
0.409592	0.751198
0.594983	0.254831
0.137558	0.218974
0.218687	0.48603
0.19513	0.850874
0.97265	0.469829
0.682775	0.569169
0.866825	0.3351
0.0553889	0.385021
0.002449	0.913392
0.551198	0.000954506
0.604214	0.676847
0.0851847	0.635486
0.647044	0.922276
0.801118	0.51087
0.858452	0.651665
0.74969	0.0364981
0.155892	0.325203
0.755716	0.287112
0.527356	0.670855
0.214969	0.316861
0.401447	0.530288
0.981682	0.101185
0.942418	0.174288
0.228361	0.0583017
0.27494	0.350352
0.934793	0.328591
0.692602	0.854752
0.530817	0.261624
0.888146	0.0975087
0.542788	0.367527
0.402193	0.926512
0.574571	0.308912
0.159778	0.932743
0.253321	0.419685
0.602609	0.973783
0.0992387	0.796722
0.0502353	0.0406876
0.330883	0.575948
0.415511	0.311545
0.676399	0.397228
0.676549	0.778825
0.343169	0.0872061
0.170958	0.67745
0.325711	0.88331
0.0572005	0.889653
0.237146	0.255232
0.115377	0.276417
0.10792	0.55843
0.44179	0.0894347
0.579609	0.464255
0.560088	0.570567
0.981069	0.291227
0.690714	0.69563
0.4905	0.134524
0.567484	0.0819442
0.196633	0.432195
0.411421	0.0370621
0.570397	0.823308
0.736301	0.183579
0.806223	0.737687
0.777416	0.458182
0.381223	0.685613
0.652093	0.341157
0.611213	0.540596
0.13877	0.875052
