1
200

200
0.030445
0.132971
0.173901	0.477984
0.813535	0.982319
0.805002	0.899185
0.35487	0.320733
0.429108	0.567353
0.990791	0.14524
0.988212	0.229641
0.0033563	0.821846
0.115645	0.780354
0.54882	0.457408
0.741182	0.618426
0.804305	0.313058
0.674745	0.529943
0.870087	0.207826
0.366593	0.779066
0.806231	0.159503
0.242738	0.407768
0.248139	0.231591
0.487542	0.118921
0.928691	0.601056
0.554236	0.174546
0.305018	0.10634
0.357098	0.234198
0.053539	0.869937
0.625993	0.821522
0.119576	0.116485
0.115064	0.856421
0.616829	0.646835
0.864606	0.518481
0.805545	0.464826
0.737785	0.355257
0.868437	0.612919
0.11994	0.528196
0.617548	0.988496
0.0557909	0.455807
0.23768	0.0758779
0.681417	0.0269929
0.552605	0.0295597
0.299512	0.276791
0.491998	0.857246
0.17684	0.653702
0.057121	0.953558
0.619568	0.146129
0.738081	0.775943
0.995596	0.647719
0.678802	0.189305
0.241064	0.150232
0.991647	0.488768
0.869699	0.776551
0.487613	0.613067
0.430898	0.473562
0.553814	0.383323
0.433917	0.653648
0.365028	0.705534
0.86366	0.0306844
0.177357	0.901711
0.303325	0.5292
0.804872	0.388004
0.487714	0.278111
0.124293	0.0223789
0.933042	0.270689
0.803682	0.667923
0.926098	0.528137
0.807619	0.594867
0.240383	0.853436
0.926299	0.0306132
0.741825	0.923816
0.616946	0.909171
0.675868	0.769376
0.677538	0.867614
0.936494	0.748765
0.743368	0.135335
0.925097	0.103157
0.490413	0.698348
0.304675	0.948925
0.747233	0.0646219
0.302445	0.689995
0.561405	0.814632
0.739305	0.700351
0.419833	0.315289
0.118308	0.937138
0.120044	0.200777
0.0561475	0.530115
0.117839	0.279123
0.428048	0.819461
0.621763	0.229175
0.980409	0.320473
0.991689	0.0685165
0.0537922	0.686274
0.926038	0.960152
0.305063	0.185984
0.675818	0.370707
0.546113	0.528
0.804806	0.237777
0.811623	0.0740182
0.619268	0.729262
0.0599385	0.0291523
0.184089	0.316359
0.235816	0.557104
0.428078	0.736173
0.054887	0.381946
0.803415	0.820969
0.305921	0.027679
0.868263	0.433405
0.680827	0.949706
0.239448	0.00470117
0.304167	0.608685
0.613197	0.488128
0.118777	0.619628
0.0555864	0.174811
0.0522749	0.247673
0.990709	0.408348
0.613672	0.566544
0.367455	0.149859
0.617129	0.0677984
0.240558	0.779672
0.931443	0.18159
0.0543888	0.776177
0.364425	0.404859
0.681219	0.451398
0.367242	0.558763
0.436205	0.98788
0.239845	0.706294
5.91964e-05	0.732447
0.0578767	0.101889
0.365849	0.927905
0.429301	0.901773
0.490084	0.937889
0.93394	0.369845
0.555294	0.885062
0.555317	0.311832
0.302699	0.368226
0.994306	0.991763
0.421866	0.240728
0.553277	0.597941
0.553872	0.672519
0.179415	0.162173
0.618673	0.410448
0.24076	0.628755
0.557294	0.244937
0.933202	0.888915
0.432064	0.0793291
0.734952	0.519826
0.425865	0.391059
0.36783	0.485041
0.489652	0.201489
0.67785	0.683729
0.620888	0.326021
0.428989	0.165777
0.116044	0.701373
0.184693	0.241104
0.551259	0.960052
0.871439	0.355109
0.738708	0.847691
0.177884	0.81963
0.237357	0.484408
0.681527	0.106066
0.048203	0.314203
0.734206	0.284005
0.180579	0.394902
0.177372	0.986945
0.681431	0.604646
0.487595	0.354213
0.303405	0.44986
0.303811	0.864939
0.804194	0.743398
0.551212	0.100165
0.937743	0.816948
0.996412	0.911312
0.303178	0.778077
0.120386	0.35595
0.867241	0.697971
0.17142	0.567136
0.490877	0.778431
0.793975	0.535358
0.5563	0.745931
0.739544	0.212166
0.371082	0.998782
0.479885	0.524768
0.485193	0.0304414
0.366352	0.851841
0.240735	0.929403
0.0559974	0.604526
0.868882	0.852598
0.871354	0.282912
0.118679	0.438864
0.367733	0.633131
0.92897	0.453285
0.742724	0.432544
0.865185	0.12611
0.486639	0.434274
0.246309	0.324846
0.177381	0.736861
0.932781	0.677385
0.993522	0.567773
0.669315	0.278153
0.749186	0.996512
0.172906	0.0771433
0.865623	0.934242
0.369651	0.0720097
//###########################


