2
104

69
0.050052
0.226385
0.203402	0.975818
0.285211	0.125408
0.339384	0.777485
0.271078	0.318672
0.00830253	0.98035
0.834288	0.40659
0.444628	0.534796
0.31515	0.996861
0.71863	0.617904
0.598415	0.534013
0.817786	0.288174
0.441561	0.679973
0.954012	0.495458
0.0650695	0.830203
0.499521	0.782642
0.622131	0.234394
0.903631	0.215843
0.758208	0.933641
0.592551	0.128787
0.152297	0.883686
0.550686	0.33594
0.13256	0.740546
0.538319	0.888503
0.0972656	0.481959
0.718326	0.326417
0.166523	0.249755
0.697362	0.515108
0.604901	0.741105
0.422196	0.144872
0.997481	0.111119
0.0717713	0.379563
0.29606	0.64928
0.821091	0.813275
0.43144	0.030679
0.00028379	0.718699
0.881377	0.616886
0.437232	0.907089
0.190795	0.388556
0.109126	0.611451
0.425523	0.309231
0.637644	0.955079
0.939865	0.864818
0.751824	0.712952
0.256012	0.476856
0.800291	0.11006
0.50999	0.451814
0.703913	0.834074
0.236255	0.775166
0.699235	0.0474342
0.899201	0.0606031
0.00118328	0.283667
0.499011	0.21586
0.540265	0.01581
0.183876	0.135635
0.109357	0.0375878
0.376495	0.413352
0.805851	0.515335
0.945927	0.386966
0.207903	0.588516
0.554516	0.644231
0.328927	0.22876
0.99691	0.606058
0.309871	0.877936
0.650134	0.405313
0.0701609	0.184683
0.346335	0.555371
0.871771	0.962924
0.887761	0.728207
0.740397	0.193428
//###########################


35
0.0300312
0.317862
0.573224	0.815533
0.121837	0.958308
0.501906	0.134566
0.819597	0.208048
0.419497	0.77333
0.801615	0.608545
0.383811	0.846475
0.166435	0.667876
0.683649	0.755698
0.0144543	0.442849
0.9912	0.798514
0.649086	0.658865
0.34981	0.336407
0.859394	0.88361
0.255899	0.050868
0.823686	0.0329414
0.730427	0.405663
0.991785	0.203261
0.277856	0.398535
0.408637	0.606362
0.254257	0.199287
0.477517	0.370225
0.521416	0.559368
0.66434	0.165717
0.9217	0.137495
0.219768	0.696626
0.612536	0.0511139
0.879463	0.339519
0.0386485	0.906105
0.0562559	0.551081
0.120493	0.31589
0.633851	0.874289
0.359108	0.0944784
0.883543	0.535138
0.359733	0.698815
//###########################


