2
70

70
0.0514268
0.224762
0.0844998	0.84278
0.37535	0.723091
0.208813	0.547625
0.710859	0.429356
0.885599	0.159159
0.99415	0.566301
0.965465	0.771326
0.980951	0.232055
0.503516	0.803194
0.372521	0.994576
0.861853	0.955993
0.0961723	0.307202
0.422888	0.565524
0.0901297	0.50838
0.193149	0.23936
0.645064	0.198604
0.652395	0.839515
0.388874	0.398149
0.423666	0.238307
0.480818	0.672868
0.076217	0.175744
0.711082	0.70827
0.25098	0.361219
0.254882	0.0234253
0.596147	0.734597
0.764231	0.852299
0.816533	0.70678
0.586707	0.922431
0.431246	0.882514
0.490274	0.470493
0.248909	0.700388
0.446413	0.105729
0.817601	0.391593
0.193292	0.794282
0.0251528	0.997173
0.861604	0.574752
0.714711	0.965039
0.825458	0.264129
0.315762	0.480062
0.326377	0.824372
0.605856	0.483566
0.5663	0.0813582
0.964522	0.086445
0.124471	0.631725
0.336497	0.145155
0.535296	0.220878
0.668493	0.0625456
0.0274049	0.40851
0.494165	0.342797
0.49108	0.987979
0.561735	0.600348
0.756757	0.148839
0.711649	0.294705
0.145112	0.942214
0.938727	0.663685
0.310693	0.605569
0.912811	0.463309
0.867845	0.823537
0.320339	0.27874
0.166243	0.420514
0.224604	0.132505
0.934163	0.334575
0.263169	0.912318
0.604619	0.351815
0.972753	0.901835
0.680992	0.600272
0.763494	0.534194
0.819365	0.0498452
0.0759795	0.723756
0.118359	0.0716504
//###########################


0
0.0514268
inf
//###########################


