1
100

100
0.0431801
0.18805
0.928718	0.64669
0.486076	0.153685
0.432023	0.407409
0.264694	0.983478
0.374461	0.761356
0.538909	0.030641
0.252853	0.213312
0.116377	0.586081
0.788489	0.971583
0.752198	0.576471
0.504559	0.484656
0.323072	0.860409
0.668784	0.122662
0.302398	0.661165
0.795097	0.494822
0.345211	0.212552
0.979338	0.963879
0.182812	0.955227
0.0656035	0.774797
0.0275347	0.868945
0.482421	0.605252
0.930267	0.188229
0.0823225	0.302064
0.109178	0.410905
0.930639	0.859469
0.577832	0.129696
0.550036	0.707245
0.289601	0.0981149
0.3228	0.424528
0.149012	0.220798
0.877128	0.540823
0.745639	0.405619
0.446261	0.0432978
0.0229611	0.0636769
0.678568	0.920366
0.228997	0.424221
0.00974603	0.405429
0.637923	0.677902
0.843798	0.878261
0.98662	0.306794
0.971783	0.539563
0.794857	0.769273
0.433189	0.84683
0.174348	0.764103
0.202267	0.121093
0.845333	0.0751012
0.776051	0.133759
0.680781	0.326822
0.0238857	0.205726
0.838705	0.21067
0.512118	0.80072
0.498593	0.346843
0.786747	0.303988
0.384234	0.935334
0.578243	0.903779
0.970902	0.75384
0.609697	0.810899
0.24017	0.559696
0.628928	0.0098632
0.0813977	0.971216
0.380214	0.619592
0.594359	0.358553
0.848368	0.390773
0.535073	0.246714
0.416763	0.515439
0.39293	0.132461
0.446104	0.702327
0.128997	0.865162
0.162756	0.496957
0.435783	0.260159
0.266455	0.3137
0.832767	0.643897
0.737255	0.678902
0.102866	0.685717
0.363953	0.328878
0.176678	0.327115
0.679438	0.467383
0.721889	0.22092
0.017826	0.639962
0.747555	0.862962
0.492081	0.93714
0.0534851	0.507195
0.144784	0.0520138
0.587366	0.458133
0.936973	0.0925907
0.689866	0.77525
0.320723	0.522484
0.891313	0.98087
0.567645	0.585617
0.347583	0.0197476
0.922795	0.437021
0.623404	0.235851
0.204525	0.654358
0.725123	0.0377576
0.882199	0.748314
0.654601	0.566354
0.230266	0.860199
0.89876	0.300292
0.0866442	0.138783
0.273164	0.757774
//###########################


