200

200
0.0303876
0.132971
0.805777	0.116075
0.178649	0.966723
0.000918277	0.392012
0.359304	0.386334
0.442995	0.562205
0.437342	0.933015
0.746482	0.282512
0.115796	0.170725
0.118435	0.895266
0.575721	0.424085
0.36173	0.195589
0.500199	0.301503
0.867586	0.293577
0.535426	0.640742
0.0227015	0.944618
0.243614	0.987651
0.68749	0.749292
0.245827	0.633528
0.601179	0.831564
0.363366	0.894812
0.0461848	0.458671
0.768049	0.00257823
0.035386	0.8848
0.491246	0.00859708
0.164473	0.451542
0.365707	0.705787
0.215404	0.316842
0.701772	0.910922
0.944178	0.649138
0.284611	0.0371736
0.577528	0.345377
0.809562	0.274135
0.951407	0.274676
0.832176	0.353028
0.9295	0.363495
0.667552	0.844469
0.641077	0.020003
0.0927437	0.23169
0.00423109	0.0942798
0.75741	0.194407
0.749101	0.0605912
0.962604	0.917251
0.371112	0.296093
0.549232	0.920707
0.199407	0.0780969
0.876247	0.653037
0.257793	0.729515
0.98405	0.765913
0.538578	0.195644
0.487712	0.896844
0.060433	0.120473
0.313518	0.598478
0.0739825	0.0568334
0.521693	0.465573
0.197275	0.530922
0.012955	0.57973
0.87197	0.800605
0.607421	0.258818
0.0542138	0.702035
0.029499	0.289532
0.0642342	0.614503
0.966424	0.00834914
0.937201	0.846388
0.924151	0.55482
0.821508	0.429453
0.284684	0.836117
0.722501	0.571971
0.489973	0.829433
0.74767	0.73607
0.421351	0.144565
0.104481	0.480404
0.342794	0.766052
0.162902	0.793022
0.908061	0.0811369
0.182622	0.60197
0.734492	0.131046
0.591073	0.983083
0.30906	0.323535
0.676109	0.200416
0.42885	0.318928
0.797317	0.552363
0.252887	0.261328
0.600434	0.514595
0.651643	0.128376
0.191828	0.16637
0.439968	0.670866
0.641709	0.466722
0.69645	0.331796
0.747294	0.63832
0.493389	0.755932
0.0191978	0.229502
0.884899	0.884366
0.94168	0.720489
0.509954	0.137695
0.384271	0.0614735
0.160848	0.367892
0.791699	0.8165
0.0850854	0.957611
0.451148	0.0608834
0.313418	0.961142
0.25632	0.491389
0.0749075	0.356509
0.763239	0.925207
0.631252	0.617392
0.190717	0.672971
0.814367	0.874076
0.363096	0.120527
0.0495988	0.52816
0.232753	0.867869
0.232725	0.376342
0.706813	0.0150698
0.738322	0.393337
0.495419	0.59414
0.677088	0.0730087
0.746574	0.513491
0.498718	0.690462
0.730216	0.821198
0.815749	0.696728
0.451927	0.261358
0.126425	0.633696
0.900461	0.234722
0.0734517	0.803951
0.932824	0.466808
0.680076	0.678526
0.139987	0.111039
0.460816	0.372624
0.873459	0.397694
0.424065	0.733032
0.345251	0.446081
0.589984	0.161452
0.265997	0.430223
0.191206	0.734538
0.982975	0.332578
0.155331	0.284512
0.336216	0.534919
0.300251	0.165231
0.170485	0.854225
0.407358	0.439885
0.622931	0.923011
0.551046	0.0584659
0.892315	0.0210449
0.608306	0.0848221
0.859632	0.967982
0.874533	0.486555
0.81876	0.200773
0.707967	0.456193
0.554368	0.783742
0.934464	0.15445
0.302164	0.101525
0.62848	0.711762
0.0145644	0.651852
0.873045	0.721885
0.502091	0.533215
0.112812	0.406451
0.111707	0.55998
0.573309	0.590837
0.344143	0.0150434
0.0947633	0.297975
0.662222	0.553327
0.454869	0.479079
0.385143	0.638881
0.829904	0.0299531
0.81473	0.616821
0.772103	0.340838
0.461365	0.19253
0.822758	0.762763
0.434342	0.795465
0.67446	0.26707
0.675085	0.397756
0.25651	0.924659
0.808614	0.490532
0.399826	0.98914
0.57088	0.69039
0.429307	0.858568
0.105733	0.749766
0.863364	0.551986
0.22303	0.80591
0.274161	0.550272
0.129802	0.0231262
0.0288161	0.00810782
0.996301	0.160562
0.873264	0.153841
0.298176	0.678257
0.987767	0.500476
0.195496	0.237296
0.921181	0.963961
0.635363	0.316402
0.243003	0.129364
0.379183	0.823095
0.546942	0.859378
0.315562	0.238787
0.543525	0.258409
0.622504	0.772934
0.38131	0.576085
0.0101159	0.826802
0.518062	0.398274
0.389711	0.505619
0.66963	0.965534
0.133684	0.69405
0.245272	0.200365
//###########################


