300

100
0.0283296
0.18805
0.881859	0.949162
0.37851	0.584481
0.801419	0.670499
0.556753	0.562642
0.244817	0.424752
0.812415	0.884661
0.937847	0.423737
0.523002	0.943413
0.36373	0.316441
0.534665	0.804363
0.116436	0.562623
0.767341	0.947047
0.253402	0.809803
0.933214	0.0949281
0.124608	0.376695
0.618989	0.415159
0.374597	0.0108451
0.0913406	0.179322
0.71677	0.882616
0.1686	0.727252
0.671159	0.163107
0.771175	0.0636558
0.278219	0.307975
0.877097	0.149015
0.383342	0.507967
0.0836875	0.0510067
0.901722	0.641516
0.788567	0.255147
0.535074	0.171962
0.0175466	0.350345
0.404204	0.874234
0.679927	0.358774
0.458694	0.709565
0.958541	0.559607
0.303443	0.979244
0.465909	0.337965
0.137433	0.0312102
0.147912	0.815829
0.541481	0.289941
0.928353	0.804581
0.725729	0.625809
0.509697	0.0746134
0.308294	0.761158
0.941835	0.227402
0.614897	0.174068
0.478739	0.61557
0.757478	0.503438
0.258109	0.150927
0.930527	0.893191
0.245392	0.620372
0.57557	0.726096
0.38443	0.214538
0.247434	0.0366596
0.178266	0.343734
0.0718594	0.721551
0.135709	0.240006
0.636664	0.598425
0.0136833	0.655655
0.461473	0.460112
0.267052	0.533134
0.203496	0.521968
0.865631	0.340899
0.543316	0.415777
0.352469	0.667246
0.953074	0.711408
0.00181339	0.971343
0.456465	0.223264
0.795039	0.411035
0.716304	0.777742
0.178606	0.132513
0.117989	0.442434
0.640014	0.0573015
0.0420582	0.292676
0.545525	0.881308
0.39061	0.407324
0.140857	0.923885
0.190922	0.226287
0.293092	0.86902
0.0444584	0.522678
0.409262	0.793312
0.599541	0.272514
0.709016	0.256392
0.60832	0.878736
0.00383793	0.811813
0.707112	0.721448
0.421743	0.964336
0.626729	0.811783
0.403026	0.0683965
0.848272	0.542899
0.233976	0.911461
0.655411	0.529991
0.84314	0.997384
0.494328	0.512242
0.262415	0.677469
0.834604	0.787076
0.988613	0.131064
0.654987	0.982348
0.940022	0.287929
0.797504	0.196557
0.7014	0.458841
//###########################


200
0.0228464
0.132971
0.602297	0.0102417
0.350053	0.0568104
0.674437	0.2171
0.607569	0.555348
0.377426	0.750587
0.970025	0.770221
0.750324	0.219643
0.125429	0.0866192
0.0537333	0.770078
0.900549	0.460304
0.458435	0.070874
0.689714	0.577311
0.0480961	0.873111
0.329939	0.220709
0.209664	0.470207
0.278002	0.0784673
0.493846	0.387247
0.310343	0.573859
0.294565	0.637544
0.493551	0.891922
0.17124	0.399624
0.924608	0.373691
0.438938	0.83514
0.888255	0.294058
0.991047	0.079199
0.029774	0.925672
0.772308	0.786936
0.805906	0.311556
0.823526	0.0598067
0.670423	0.41611
0.255236	0.754088
0.249474	0.982721
0.309513	0.919699
0.176139	0.567209
0.527599	0.234983
0.564502	0.672512
0.879878	0.831522
0.504431	0.847424
0.272255	0.476207
0.355232	0.961085
0.298752	0.436646
0.763528	0.858428
0.141168	0.647971
0.316079	0.34613
0.578145	0.0745646
0.430252	0.595505
0.327206	0.49635
0.764097	0.741277
0.780499	0.598798
0.511964	0.662851
0.588238	0.465308
0.581998	0.379786
0.904403	0.554956
0.239852	0.859521
0.775222	0.356411
0.99247	0.247541
0.0652991	0.570265
0.564691	0.97745
0.0932559	0.304363
0.340201	0.719584
0.0849973	0.232661
0.171637	0.276466
0.0414718	0.00715005
0.820478	0.141528
0.711182	0.952416
0.513301	0.458112
0.860021	0.436546
0.353015	0.895707
0.218852	0.280711
0.805295	0.831342
0.829638	0.943609
0.826114	0.728275
0.154297	0.495742
0.962044	0.651757
0.504858	0.562381
0.196803	0.839096
0.695546	0.671162
0.360559	0.109098
0.40962	0.359691
0.900288	0.000697578
0.654464	0.648961
0.850448	0.210806
0.677606	0.822527
0.761944	0.119371
0.360556	0.260231
0.971538	0.179869
0.206321	0.958157
0.441803	0.0121659
0.438177	0.51408
0.646104	0.477337
0.188849	0.0273634
0.229745	0.333577
0.235137	0.101079
0.948649	0.945699
0.575554	0.835291
0.0402198	0.143573
0.0102772	0.567473
0.171673	0.0759751
0.336203	0.618003
0.0729351	0.660076
0.684023	0.303545
0.861128	0.603818
0.449441	0.90452
0.576971	0.33013
0.504592	0.0156826
0.219507	0.709822
0.626452	0.733031
0.95917	0.85066
0.457477	0.761593
0.687754	0.0913935
0.593055	0.220699
0.768867	0.00813649
0.0788678	0.114195
0.421114	0.311314
0.414879	0.25856
0.500279	0.129769
0.030552	0.0554045
0.891431	0.508702
0.0943961	0.840064
0.0955376	0.790306
0.308121	0.817987
0.564475	0.624647
0.15777	0.184162
0.621385	0.938446
