2
300

200
0.0301936
0.132971
0.214966	0.691216
0.56515	0.379817
0.325967	0.468812
0.0254066	0.162522
0.40797	0.439598
0.0358613	0.751471
0.0814929	0.296238
0.658671	0.549715
0.877898	0.817088
0.640563	0.413963
0.722531	0.158059
0.7701	0.588717
0.953063	0.563612
0.180696	0.216476
0.789114	0.512681
0.988523	0.444277
0.452685	0.622759
0.817389	0.761455
0.58538	0.667301
0.477843	0.871134
0.802223	0.29033
0.0042279	0.0723467
0.0276082	0.68131
0.853925	0.708679
0.563026	0.788709
0.61238	0.322834
0.654127	0.475838
0.806975	0.831416
0.614498	0.026974
0.255064	0.0847642
0.533827	0.496577
0.459139	0.0728355
0.736851	0.64928
0.914562	0.686696
0.120885	0.449474
0.132613	0.845482
0.322215	0.997245
0.371576	0.22423
0.282524	0.735389
0.689877	0.731649
0.449656	0.334698
0.267308	0.342357
0.390343	0.378333
0.348495	0.755818
0.523939	0.639254
0.257767	0.992543
0.0207284	0.530448
0.890796	0.974232
0.990874	0.819202
0.102963	0.364982
0.202329	0.534506
0.915086	0.768728
0.192884	0.951636
0.31807	0.897311
0.305405	0.196336
0.334074	0.329795
0.925787	0.231541
0.392968	0.816076
0.401593	0.700001
0.819891	0.38891
0.23531	0.774879
0.832908	0.933443
0.0874012	0.587852
0.721926	0.0947019
0.649579	0.850521
0.156552	0.708887
0.758149	0.33741
0.55085	0.126377
0.754112	0.967006
0.724602	0.831986
0.760846	0.039025
0.00821626	0.992094
0.432529	0.995607
0.738976	0.400667
0.812149	0.452606
0.420381	0.177517
0.393367	0.877275
0.0662228	0.816235
0.58909	0.728868
0.487277	0.203514
0.13154	0.166306
0.0741781	0.976751
0.57983	0.852357
0.676733	0.208054
0.883657	0.451608
0.165931	0.376391
0.130455	0.539648
0.0336738	0.232889
0.0117231	0.918896
0.923528	0.309635
0.519731	0.568504
0.335093	0.675977
0.54478	0.260381
0.493021	0.812555
0.269798	0.655041
0.913944	0.398879
0.482157	0.443897
0.567477	0.0681242
0.150419	0.294239
0.524649	0.318342
0.278612	0.52365
0.724378	0.459368
0.949105	0.863285
0.584179	0.972285
0.0580148	0.879266
0.148257	0.62923
0.794257	0.133585
0.240725	0.153751
0.883028	0.138159
0.82993	0.64332
0.967663	0.644745
0.59841	0.60316
0.850975	0.18992
0.54636	0.903267
0.988814	0.28044
0.139322	0.99836
0.685464	0.97282
0.739128	0.254696
0.0645056	0.057567
0.202277	0.0379745
0.432764	0.767005
0.252054	0.840654
0.42805	0.560611
0.276105	0.588976
0.898156	0.0654666
0.213413	0.300016
0.390911	0.1156
0.677519	0.359534
0.643915	0.103759
0.230441	0.396633
0.47229	0.689973
0.442703	0.92839
0.864586	0.257723
0.960047	0.181384
0.658342	0.676755
0.741508	0.773524
0.864508	0.341388
0.955009	0.115359
0.974708	0.369398
0.380134	0.6244
0.902211	0.608524
0.621002	0.252935
0.379936	0.507328
0.723477	0.534216
0.828469	0.0741244
0.631951	0.920589
0.943871	0.932804
0.491815	0.384212
0.0298931	0.342616
0.509434	0.73985
0.392222	0.294043
0.303843	0.267348
0.0556638	0.419398
0.593876	0.528858
0.772892	0.701411
0.241029	0.233875
0.623094	0.164885
0.876388	0.519229
0.31639	0.40331
0.779519	0.893386
0.781583	0.20942
0.97151	0.740924
0.509646	0.960995
0.367749	0.949862
0.507799	0.0275076
0.482339	0.130308
0.949627	0.495156
0.102774	0.226775
0.0800355	0.127
0.2028	0.602008
0.944555	0.0208811
0.878474	0.883369
0.17167	0.793389
0.575833	0.442341
0.55958	0.197537
0.133605	0.067968
0.38827	0.0439109
0.342426	0.569713
0.452287	0.26013
0.706863	0.901901
0.0256853	0.602074
0.645753	0.782785
0.842219	0.572783
0.17968	0.46778
0.827247	0.00869455
0.18413	0.119928
0.328791	0.13824
0.118636	0.921062
0.068305	0.492407
0.31623	0.0666574
0.684795	0.29022
0.0894619	0.670169
0.110161	0.753133
0.261664	0.920172
0.679286	0.612351
0.462481	0.50887
0.316553	0.822074
0.194546	0.880145
0.248139	0.459556
0.683301	0.0369841
//###########################


100
0.00483098
0.18805
0.80661	0.184888
0.154342	0.193176
0.594323	0.358132
0.668714	0.81971
0.303271	0.367086
0.0939333	0.0381974
