2
169

86
0.0452826
0.202779
0.822485	0.93933
0.533826	0.505311
0.807087	0.414775
0.271398	0.681218
0.303081	0.386884
0.471513	0.117248
0.512695	0.383409
0.480431	0.601368
0.844161	0.147485
0.892918	0.672625
0.222941	0.46053
0.22353	0.0141149
0.134462	0.801372
0.587129	0.189961
0.446503	0.221864
0.655529	0.279346
0.625253	0.516014
0.531147	0.838321
0.581736	0.0958941
0.0267934	0.708722
0.784165	0.677801
0.0301416	0.0178689
0.00303571	0.440872
0.322875	0.952069
0.755408	0.779033
0.0355024	0.531851
0.727539	0.0638098
0.430352	0.0135956
0.196648	0.91041
0.442795	0.474879
0.25814	0.202945
0.761807	0.3191
0.495489	0.740903
0.772402	0.217691
0.966532	0.594525
0.697468	0.423286
0.757161	0.519741
0.369274	0.759145
0.353126	0.588221
0.955251	0.19528
0.500185	0.954504
0.624279	0.771301
0.836393	0.0478168
0.128583	0.326236
0.957064	0.884019
0.207944	0.115893
0.0815704	0.905042
0.903007	0.361487
0.147494	0.545017
0.244822	0.567875
0.670585	0.69191
0.878899	0.268299
0.613715	0.890571
0.703357	0.973363
0.849671	0.836238
0.407871	0.353592
0.245616	0.808958
0.234132	0.319366
0.175979	0.702372
0.685915	0.158342
0.957887	0.0912547
0.0767251	0.134153
0.427604	0.868044
0.121798	0.427845
0.342604	0.266634
0.3577	0.149054
0.0394053	0.246044
0.326308	0.0586541
0.72041	0.872539
0.526229	0.276935
0.845326	0.578328
0.895835	0.484448
0.027739	0.806817
0.91682	0.763361
0.566871	0.646522
0.92813	0.978188
0.00680671	0.342979
0.614765	0.378904
0.0910461	0.635556
0.14908	0.218295
0.591951	0.00458907
0.398479	0.672751
0.3302	0.850428
0.346745	0.489907
0.120799	0.0224527
0.690932	0.598654
//###########################


83
0.0100628
0.206411
0.413969	0.0667833
0.590012	0.328724
0.228014	0.958857
0.0368173	0.0950824
0.139459	0.891151
0.432399	0.628951
0.513675	0.556874
0.690747	0.825534
0.898508	0.599051
0.795214	0.0849446
0.223084	0.401377
0.278969	0.523843
0.568618	0.923659
0.424096	0.923722
0.725455	0.247808
0.152618	0.162457
0.152328	0.0685938
0.749967	0.00386883
0.262732	0.258591
0.640515	0.0768676
0.455354	0.420261
0.689562	0.54303
0.610606	0.604083
0.643864	0.442229
0.230706	0.621774
0.290903	0.158039
0.84047	0.693145
0.725732	0.700894
0.810245	0.789314
0.5338	0.206977
0.259998	0.0659204
0.916821	0.129076
0.523849	0.00933009
0.064677	0.379989
0.878806	0.900374
0.0795619	0.498
0.966273	0.29261
0.23737	0.725539
0.189976	0.801517
0.475625	0.840208
0.0777993	0.782777
0.00257684	0.636779
0.326982	0.794974
0.398549	0.26106
0.392233	0.532416
0.425038	0.757086
0.75697	0.444064
0.484858	0.314602
0.29649	0.894918
0.843786	0.50796
0.162571	0.472219
0.526954	0.106778
0.0281851	0.191707
0.875246	0.20901
0.712555	0.344947
0.938021	0.814497
0.860234	0.397296
0.548415	0.451922
0.515892	0.688909
0.975777	0.00708838
0.653893	0.947812
0.57765	0.808276
0.355021	0.99947
0.0122683	0.890083
0.740427	0.147584
0.771171	0.600383
0.881036	0.0102733
0.831809	0.29844
0.960181	0.40549
0.0859999	0.276425
0.339981	0.341823
0.635504	0.216864
0.335204	0.661818
0.104974	0.690021
0.132396	0.598709
0.178207	0.301351
0.339535	0.434876
0.957641	0.725501
0.411335	0.163636
0.0883049	0.977422
0.620259	0.715992
0.975026	0.514973
0.771361	0.89791
//###########################


