300

100
0.02908
0.18805
0.297678	0.906206
0.984844	0.5913
0.700764	0.155391
0.160639	0.397755
0.883418	0.29246
0.231039	0.271292
0.37388	0.853251
0.0288776	0.838895
0.457207	0.699708
0.871351	0.677941
0.900729	0.432749
0.0218259	0.40953
0.432724	0.0153886
0.410318	0.653316
0.24275	0.655972
0.286048	0.0114406
0.330521	0.117945
0.822676	0.840862
0.575774	0.864439
0.560912	0.258325
0.156761	0.530603
0.282498	0.451951
0.850521	0.508312
0.629403	0.100861
0.616981	0.49855
0.653183	0.921403
0.146792	0.626756
0.095776	0.208681
0.350412	0.584609
0.85889	0.0130643
0.737625	0.440577
0.0853913	0.535348
0.360187	0.194977
0.515786	0.677188
0.23346	0.0916238
0.77794	0.216055
0.8945	0.768144
0.737035	0.871183
0.622209	0.653205
0.160878	0.0872056
0.974153	0.890391
0.389654	0.953498
0.183837	0.882484
0.0177265	0.00606463
0.767097	0.0605422
0.58765	0.357811
0.274847	0.814554
0.119434	0.918802
0.359915	0.422457
0.0738167	0.327064
0.480846	0.106977
0.477894	0.921244
0.765161	0.729361
0.86691	0.926373
0.0108314	0.128146
0.435842	0.512493
0.712929	0.601881
0.179361	0.987266
0.66988	0.746015
0.933453	0.0685333
0.000952885	0.713042
0.460596	0.22637
0.929955	0.201692
0.983483	0.520458
0.966621	0.319294
0.449561	0.307616
0.680537	0.00243291
0.258219	0.356378
0.577803	0.545743
0.204116	0.573748
0.711638	0.294518
0.124486	0.799494
0.0584482	0.0792644
0.816844	0.142973
0.525125	0.785393
0.587303	0.190742
0.577117	0.959105
0.0648586	0.736884
0.176018	0.717595
0.514453	0.356013
0.619718	0.801349
0.510421	0.460131
0.528091	0.0549533
0.353798	0.750889
0.754343	0.361864
0.325785	0.316529
0.712268	0.540317
0.825516	0.382333
0.635456	0.414196
0.803047	0.599769
0.758497	0.972441
0.821062	0.278607
0.488417	0.599607
0.00126303	0.214554
0.886055	0.583962
0.273738	0.196802
0.474932	0.816272
0.914742	0.962768
0.0302722	0.642429
0.659466	0.217449
//###########################


200
0.0223692
0.132971
0.23856	0.853542
0.415925	0.397481
0.584812	0.457593
0.619411	0.252253
0.205703	0.149298
0.0229862	0.555932
0.652566	0.696739
0.604493	0.0444855
0.970207	0.161676
0.640688	0.359104
0.375277	0.145214
0.555326	0.496332
0.777561	0.782365
0.806129	0.0238757
0.725579	0.668227
0.862649	0.1028
0.381798	0.339332
0.380152	0.00492543
0.0690188	0.0277294
0.349995	0.920032
0.698124	0.953736
0.841949	0.780838
0.345744	0.696841
0.171862	0.934675
0.452956	0.561289
0.176771	0.288113
0.837874	0.637838
0.759803	0.499554
0.80891	0.474464
0.498522	0.87045
0.0710971	0.391221
0.151783	0.0353851
0.084778	0.469294
0.91564	0.0193181
0.171752	0.774726
0.961838	0.942035
0.489838	0.740864
0.491512	0.0177665
0.233406	0.731265
0.124202	0.133919
0.500715	0.29614
0.731294	0.0193141
0.427421	0.10661
0.920761	0.693918
0.0207867	0.314303
0.703827	0.345859
0.322459	0.519827
0.976041	0.836775
0.577547	0.0878358
0.743539	0.922679
0.0541265	0.243615
0.699949	0.834616
0.878117	0.376747
0.897471	0.15767
0.352883	0.651914
0.404004	0.556981
0.657208	0.462686
0.940785	0.481951
0.650366	0.0448168
0.320221	0.227566
0.815728	0.954027
0.570297	0.647065
0.161387	0.189971
0.189321	0.663624
0.110011	0.367106
0.944506	0.272253
0.769031	0.295685
0.731289	0.110072
0.220497	0.19574
0.398256	0.900948
