200

200
0.0303872
0.132971
0.896765	0.0738243
0.0170353	0.17107
0.585491	0.753214
0.397893	0.982132
0.674732	0.48936
0.532003	0.719757
0.433206	0.518734
0.405114	0.216001
0.888938	0.655198
0.0328399	0.0190869
0.262922	0.775952
0.376224	0.286274
0.475767	0.0142986
0.25069	0.529684
0.814143	0.870422
0.541073	0.57674
0.202104	0.164666
0.553771	0.93957
0.273319	0.849968
0.989498	0.409159
0.913771	0.175505
0.146998	0.728728
0.455827	0.181286
0.760599	0.0279609
0.722995	0.842723
0.133254	0.35888
0.0437732	0.436821
0.431714	0.806872
0.163372	0.42129
0.352248	0.645134
0.88291	0.470011
0.615359	0.12566
0.0851586	0.229427
0.203033	0.227402
0.277851	0.390096
0.438455	0.436705
0.549226	0.257289
0.191188	0.81225
0.671206	0.341549
0.622901	0.822295
0.997772	0.538623
0.888366	0.974776
0.741602	0.100682
0.801545	0.0768023
0.799959	0.588611
0.780943	0.687651
0.193885	0.36758
0.175158	0.920158
0.0202963	0.884328
0.380539	0.457054
0.310901	0.233192
0.695196	0.698582
0.613791	0.448502
0.998348	0.631777
0.999194	0.27136
0.832479	0.325676
0.235586	0.107301
0.275774	0.981271
0.94917	0.0367304
0.682454	0.889109
0.765552	0.919414
0.923436	0.257568
0.66998	0.0962639
0.775599	0.80311
0.44025	0.614957
0.37289	0.155485
0.46662	0.24592
0.406134	0.0959451
0.591188	0.613268
0.148126	0.199617
0.25709	0.198787
0.34555	0.772064
0.0975995	0.478713
0.913295	0.875654
0.31638	0.574637
0.0902427	0.677989
0.560406	0.815386
0.480839	0.685293
0.0685015	0.373306
0.811699	0.439416
0.398199	0.858326
0.166363	0.670909
0.10154	0.0761926
0.846519	0.197149
0.6253	0.291694
0.745165	0.484476
0.746679	0.176234
0.0960265	0.861177
0.195286	0.012174
0.178775	0.0812196
0.955615	0.467845
0.585134	0.993468
0.689499	0.154903
0.628898	0.386653
0.951578	0.100804
0.379059	0.0412811
0.54588	0.406786
0.0595188	0.12461
0.185043	0.286334
0.860479	0.554647
0.710995	0.293883
0.816075	0.00153967
0.312737	0.513341
0.846643	0.72502
0.334832	0.834397
0.565679	0.329858
0.132926	0.991051
0.493566	0.319811
0.717066	0.97718
0.964814	0.345688
0.663498	0.572854
0.91536	0.807057
0.0792334	0.957194
0.413406	0.920373
0.599704	0.191676
0.137772	0.571733
0.979575	0.814774
0.648994	0.00320434
0.976401	0.734928
0.0280297	0.692492
0.748227	0.621952
0.804029	0.526752
0.0425269	0.81678
0.266327	0.654745
0.553468	0.110651
0.698936	0.0426202
0.509308	0.455905
0.179517	0.508614
0.37982	0.387869
0.23672	0.928069
0.0785481	0.589102
0.848616	0.81975
0.933846	0.933246
0.337148	0.966843
0.528913	0.176801
0.00900692	0.960189
0.475583	0.751936
0.491347	0.952292
0.526719	0.884924
0.86297	0.272237
0.602333	0.677614
0.307187	0.704825
0.220238	0.447996
0.13697	0.127849
0.0491064	0.313376
0.606866	0.0543316
0.105741	0.287899
0.212504	0.871632
0.508191	0.0679011
0.780908	0.247163
0.648077	0.744985
0.233729	0.597462
0.650978	0.232021
0.928603	0.549826
0.255239	0.0417836
0.851214	0.386686
0.729083	0.560542
0.375039	0.718154
0.0950506	0.785659
0.576516	0.501146
0.230184	0.722542
0.297318	0.920793
0.257831	0.265086
0.317843	0.333117
0.421909	0.329927
0.82656	0.64585
0.803471	0.153117
0.465593	0.116622
0.680734	0.798166
0.899062	0.322038
0.746687	0.388497
0.463388	0.381134
0.311714	0.090589
0.620774	0.883717
0.318819	0.452458
0.419779	0.676669
0.367802	0.540412
0.675139	0.426867
0.644912	0.941326
0.495544	0.832232
0.491071	0.53997
0.92037	0.417677
0.297872	0.150995
0.0141208	0.0828234
0.905973	0.739929
0.649382	0.632154
0.852812	0.116959
0.240023	0.323714
0.947069	0.680925
0.826608	0.934685
0.465525	0.886498
0.763352	0.327477
0.727872	0.75792
0.318098	0.0276147
0.544103	0.658685
0.93846	0.614567
0.713337	0.230504
0.0347935	0.753499
0.0625063	0.528469
0.35528	0.902235
//###########################


