1
200

200
0.0304594
0.132971
0.890479	0.0515395
0.0131475	0.177211
0.606675	0.746933
0.398828	0.984671
0.631308	0.488794
0.543094	0.698908
0.385386	0.522394
0.404895	0.179911
0.914535	0.640247
0.0142986	0.0100391
0.217628	0.77485
0.400549	0.247411
0.477078	0.0185353
0.239784	0.515838
0.799073	0.873563
0.523334	0.566667
0.190732	0.165233
0.551281	0.95798
0.286943	0.8253
0.999855	0.426159
0.948095	0.196874
0.144333	0.741511
0.466205	0.207366
0.769346	0.00994691
0.749577	0.834175
0.117319	0.395227
0.0600808	0.436991
0.415079	0.778051
0.176853	0.440322
0.339771	0.625988
0.86762	0.472453
0.639981	0.132226
0.067737	0.259632
0.148759	0.22187
0.265071	0.37507
0.423045	0.468695
0.569383	0.256031
0.173974	0.821807
0.69735	0.382976
0.588852	0.813665
0.0275754	0.571662
0.935225	0.977188
0.768009	0.0920214
0.828765	0.0864345
0.780489	0.574801
0.80217	0.683436
0.179839	0.363622
0.17717	0.903101
0.0447243	0.890112
0.376459	0.429142
0.325665	0.235049
0.725167	0.696316
0.569953	0.437776
0.0171673	0.635232
0.00648198	0.257866
0.8174	0.336775
0.264713	0.120072
0.237476	0.989467
0.954105	0.04803
0.702503	0.884819
0.793545	0.934484
0.943116	0.273761
0.703043	0.108519
0.787635	0.761652
0.441775	0.569744
0.381271	0.118828
0.497451	0.264315
0.452619	0.107107
0.590052	0.58615
0.0876316	0.19235
0.254219	0.191284
0.350014	0.734061
0.128807	0.483788
0.87394	0.878954
0.269198	0.58237
0.0995074	0.646574
0.534321	0.766966
0.465179	0.671192
0.0614221	0.352016
0.810765	0.42082
0.42976	0.854516
0.161294	0.681113
0.0828275	0.0571408
0.88336	0.214035
0.620959	0.330153
0.733868	0.508217
0.757365	0.169164
0.109409	0.859203
0.151714	0.0374955
0.200055	0.0819159
0.98758	0.511403
0.575244	0.0155061
0.698943	0.198399
0.620358	0.396063
0.94508	0.125914
0.405515	0.051124
0.521886	0.380724
0.0683018	0.127719
0.172768	0.28072
0.851822	0.56925
0.694429	0.308895
0.834611	0.00549956
0.308119	0.489213
0.85086	0.735885
0.355607	0.811141
0.557175	0.325706
0.0789386	0.98907
0.471602	0.321292
0.720201	0.947369
0.940921	0.391442
0.644228	0.553487
0.910611	0.796479
0.107461	0.931671
0.408299	0.919779
0.625119	0.195893
0.160984	0.60307
0.962849	0.844561
0.656268	0.989935
0.970401	0.75912
0.0611515	0.695981
0.753462	0.63186
0.806893	0.502253
0.0261457	0.823541
0.291999	0.672338
0.573973	0.107324
0.707826	0.0334953
0.491813	0.442706
0.179604	0.536205
0.359821	0.356484
0.170553	0.974172
0.101076	0.568758
0.843455	0.815295
0.939527	0.901953
0.318857	0.936697
0.553572	0.189767
0.00356334	0.939451
0.465025	0.739072
0.475389	0.95475
0.560466	0.884496
0.863849	0.286044
0.60082	0.655377
0.286544	0.751597
0.238812	0.44438
0.13734	0.123252
0.00141374	0.338233
0.632365	0.0578798
0.114442	0.311643
0.238319	0.863385
0.51979	0.0671915
0.805923	0.250094
0.656207	0.711077
0.225135	0.624702
0.649324	0.258255
0.906381	0.536538
0.262252	0.0474094
0.866677	0.391731
0.703133	0.570651
0.390525	0.688541
0.101492	0.790298
0.561405	0.504355
0.225887	0.701992
0.256519	0.926347
0.241363	0.251035
0.314001	0.301579
0.400526	0.308782
0.848071	0.635758
0.82028	0.177945
0.505846	0.143567
0.66794	0.805171
0.918555	0.333245
0.750773	0.433051
0.439246	0.383835
0.325151	0.0740198
0.635978	0.868916
0.31168	0.417525
0.409424	0.62313
0.332605	0.556967
0.68272	0.452105
0.624857	0.936752
0.493721	0.819111
0.482382	0.514877
0.935226	0.465412
0.324113	0.167564
0.00974565	0.0937287
0.907141	0.712218
0.670925	0.636635
0.875782	0.134541
0.238287	0.3179
0.975696	0.686519
0.872512	0.952848
0.494936	0.890261
0.756122	0.341125
0.719765	0.769956
0.328743	0.002206
0.518262	0.632189
0.955788	0.586247
0.742614	0.255385
0.0396874	0.754358
0.0632695	0.505158
0.347981	0.876969
//###########################


