300

100
0.0312645
0.18805
0.109976	0.963556
0.556487	0.237634
0.482385	0.457865
0.99226	0.454976
0.669114	0.114347
0.403205	0.189452
0.501642	0.103528
0.386355	0.822216
0.218133	0.661724
0.728295	0.48798
0.363788	0.91722
0.721452	0.777842
0.945037	0.966598
0.10612	0.182006
0.26596	0.850705
0.911898	0.096142
0.485555	0.7775
0.245093	0.0686791
0.228157	0.429955
0.556041	0.602717
0.0897736	0.485785
0.759094	0.960543
0.386044	0.433744
0.910448	0.450577
0.349653	0.73033
0.793563	0.0828511
0.367017	0.274974
0.504721	0.893929
0.668715	0.324399
0.619012	0.991207
0.758166	0.859373
0.769455	0.356364
0.222713	0.513955
0.825878	0.530653
0.644776	0.562646
0.464179	0.240712
0.800501	0.421126
0.749777	0.583546
0.183004	0.0426366
0.653951	0.418589
0.481835	0.952726
0.70663	0.243263
0.0224196	0.874557
0.121438	0.723042
0.88052	0.729694
0.0382649	0.620139
0.206073	0.819752
0.00199145	0.809648
0.0233123	0.29655
0.456513	0.335887
0.424051	0.521042
0.135217	0.399072
0.00567005	0.985537
0.362304	0.662494
0.969292	0.6766
0.563119	0.719528
0.575775	0.47696
0.953851	0.358019
0.823208	0.85362
0.916878	0.244694
0.294268	0.638666
0.314696	0.534475
0.590186	0.0533064
0.752307	0.185816
0.112683	0.815891
0.202543	0.147107
0.906273	0.842439
0.880977	0.357644
0.680732	0.652781
0.254722	0.776641
0.914706	0.641701
0.196388	0.33241
0.296349	0.973707
0.849061	0.998803
0.382742	0.0194692
0.559417	0.336246
0.074604	0.676846
0.0298835	0.194125
0.775838	0.69085
0.2648	0.240222
0.0198294	0.0886701
0.59687	0.924831
0.832562	0.771708
0.377219	0.36574
0.827557	0.274855
0.301735	0.147844
0.131814	0.310438
0.0487297	0.398328
0.46647	0.679881
0.290998	0.430974
0.132478	0.591991
0.0903709	0.0277178
0.20583	0.9313
0.88246	0.945014
0.607373	0.82828
0.95388	0.559212
0.565707	0.124684
0.263802	0.328388
0.711947	0.017098
0.440647	0.0888114
//###########################


200
0.020843
0.132971
0.646958	0.946573
0.152193	0.931033
0.600923	0.429559
0.917626	0.303517
0.412928	0.133784
0.694481	0.72537
0.682971	0.920742
0.222066	0.56803
0.762881	0.0309719
0.401786	0.709627
0.771921	0.294578
0.0445291	0.452791
0.428698	0.966506
0.0626945	0.148818
0.308439	0.689979
0.312514	0.820523
0.827647	0.713449
0.618361	0.280919
0.336926	0.232201
0.416286	0.895468
0.800956	0.227283
0.551361	0.541137
0.0795319	0.28354
0.823643	0.906752
0.509845	0.643384
0.520757	0.688714
0.616092	0.107667
0.698002	0.599575
0.058835	0.985524
0.00111051	0.581578
0.69511	0.862022
0.960518	0.410694
0.259256	0.476227
0.310259	0.922794
0.0920585	0.428331
0.97209	0.215306
0.849953	0.160898
0.0585092	0.798092
0.29108	0.0262787
0.0752429	0.224539
0.620794	0.515285
0.918836	0.693937
0.152321	0.0978075
0.719173	0.297227
0.521721	0.841012
0.022067	0.935836
0.78685	0.814697
0.819418	0.474158
0.184336	0.474014
0.345633	0.323158
0.781474	0.500094
0.955074	0.728253
0.430403	0.466363
0.684348	0.0630735
0.971316	0.111889
0.741245	0.639378
0.561471	0.405469
0.382923	0.966067
0.916909	0.0400817
0.911752	0.511923
0.366698	0.56918
0.073036	0.0872625
0.678135	0.172804
0.334741	0.401731
0.82623	0.948746
0.411554	0.241032
0.741802	0.415517
0.125052	0.654773
0.913936	0.3981
0.245475	0.606612
0.145157	0.252566
0.610884	0.606316
0.147902	0.772234
0.643056	0.0569705
0.728743	0.0836969
0.230133	0.376921
0.209279	0.202734
0.588528	0.774143
0.828025	0.600282
0.157436	0.990602
0.61511	0.732951
0.535263	0.00722652
0.250716	0.904198
0.859336	0.0934073
0.510397	0.413894
0.470614	0.0461449
0.508996	0.206093
0.19507	0.877386
0.1595	0.683275
0.416415	0.656926
0.958528	0.8397
0.337618	0.459069
0.99602	0.0401692
0.310313	0.360586
0.868816	0.611779
0.433961	0.798265
0.70791	0.439847
0.230037	0.0182294
0.0327623	0.763105
0.612285	0.323783
0.254169	0.120068
0.854137	0.447462
0.93056	0.901932
0.423659	0.395263
0.55582	0.657453
0.197136	0.76655
0.829981	0.377794
0.0908243	0.62409
0.467229	0.38817
0.891598	0.782403
0.529097	0.167226
0.889616	0.548233
0.351516	0.610978
0.0648107	0.936567
0.0688007	0.741547
0.112059	0.126329
0.759526	0.237688
0.454411	0.571753
0.120963	0.90044
0.558354	0.887032
0.635127	0.879348
0.525109	0.49628
0.172593	0.630719
0.678931	0.974864
0.484446	0.289451
0.335611	0.0977965
0.985658	0.508455
0.962938	0.621514
0.923373	0.188405
0.0221004	0.671188
0.241485	0.717111
0.86123	0.816009
0.772311	0.745007
0.187661	0.385384
0.386135	0.0739525
0.453937	0.730582
0.0390238	0.246267
0.146989	0.541672
0.528379	0.285857
0.0667258	0.540262
0.82524	0.666691
0.438401	0.0163589
0.764652	0.133737
0.368468	0.517048
0.879084	0.285628
0.789976	0.621037
0.69121	0.379833
0.970815	0.307409
0.227169	0.278725
0.10364	0.354714
0.678602	0.512462
0.632916	0.153358
0.796285	0.999773
0.901327	0.997701
0.906897	0.149625
0.342037	0.854901
0.144301	0.496329
0.970095	0.882279
0.180709	0.282529
0.510777	0.574784
0.0286326	0.350167
0.301525	0.483574
0.472121	0.182618
0.70533	0.546289
0.516687	0.372078
0.0649369	0.840212
0.660103	0.267003
0.195883	0.0936792
0.28397	0.727881
0.829659	0.3311
0.957031	0.025092
0.909453	0.587816
0.161827	0.848649
0.538102	0.0576565
0.408591	0.306577
0.296456	0.286006
0.631165	0.692683
0.240293	0.976191
0.808025	0.151127
0.652183	0.786895
0.345996	0.184221
0.272709	0.380085
0.160275	0.178574
0.534404	0.797619
0.299207	0.200494
0.625522	0.367248
0.779579	0.908618
0.28667	0.578597
0.332404	0.0420965
0.717551	0.144894
0.331013	0.779329
0.489322	0.00861968
0.452652	0.872425
0.579753	0.183609
0.113032	0.0752309
0.993906	0.148126
0.883237	0.891036
0.46237	0.141803
0.301319	0.0737117
0.19554	0.713036
//###########################


