2
300

100
0.0312652
0.18805
0.121256	0.939275
0.572989	0.247827
0.501511	0.46529
0.987299	0.463785
0.68217	0.151338
0.413658	0.193451
0.515624	0.105787
0.398399	0.814894
0.218855	0.665013
0.723147	0.500593
0.384062	0.910611
0.696688	0.767662
0.947881	0.974638
0.101011	0.180621
0.28529	0.865062
0.903982	0.0985882
0.499805	0.788838
0.258522	0.0746195
0.216505	0.432027
0.532121	0.604038
0.0825996	0.512309
0.719525	0.942731
0.416231	0.456429
0.889393	0.457505
0.349336	0.736386
0.801583	0.0876014
0.365854	0.26673
0.499526	0.893482
0.661991	0.331894
0.624199	0.994783
0.718167	0.869249
0.766334	0.35589
0.224809	0.519652
0.828614	0.543277
0.644132	0.568468
0.489544	0.258294
0.791392	0.432113
0.75613	0.588787
0.177504	0.0663217
0.648824	0.435406
0.481124	0.954616
0.705694	0.238694
0.0324268	0.894275
0.137727	0.736429
0.870356	0.705749
0.0287489	0.6113
0.196273	0.830111
0.00769125	0.795174
0.0200825	0.294562
0.461749	0.362336
0.441625	0.55342
0.12541	0.421641
0.0154831	0.00298086
0.399116	0.672605
0.981363	0.705474
0.579214	0.703753
0.571302	0.502709
0.944077	0.356083
0.810158	0.853119
0.893424	0.214104
0.306308	0.640175
0.336713	0.554739
0.577999	0.0450867
0.768875	0.162209
0.104266	0.827011
0.195152	0.164574
0.910778	0.824371
0.867705	0.331964
0.660146	0.653876
0.251889	0.755512
0.917015	0.650969
0.187394	0.338211
0.317633	0.975634
0.849693	0.0165961
0.378812	0.0261455
0.565812	0.351184
0.0921943	0.667579
0.991001	0.1964
0.758809	0.683026
0.253784	0.223696
0.0162241	0.12446
0.599205	0.921671
0.814	0.768086
0.378676	0.359111
0.810198	0.258661
0.323233	0.145788
0.122315	0.287557
0.0447621	0.381498
0.484086	0.69716
0.311169	0.454103
0.156245	0.583382
0.0748518	0.0434051
0.214582	0.963188
0.86963	0.923068
0.603147	0.803268
0.942939	0.5538
0.584134	0.147381
0.285895	0.327816
0.724061	0.0256659
0.427767	0.089925
//###########################


200
0.0208435
0.132971
0.645345	0.946805
0.173035	0.931212
0.60414	0.462245
0.916497	0.31168
0.423707	0.142307
0.73269	0.729672
0.675725	0.900332
0.206666	0.568646
0.7998	0.0318408
0.400972	0.729191
0.815929	0.338576
0.0421513	0.479263
0.429041	0.952292
0.0442164	0.18199
0.333689	0.686501
0.258962	0.817705
0.818871	0.716145
0.619697	0.271048
0.316866	0.248921
0.411281	0.865526
0.789181	0.210332
0.571423	0.569558
0.078264	0.34138
0.820541	0.904268
0.511609	0.652026
0.525407	0.729355
0.591522	0.0955899
0.693284	0.613431
0.0667442	0.991768
0.980842	0.590418
0.698059	0.820845
0.00341285	0.414023
0.257022	0.46614
0.332066	0.914228
0.0732781	0.4252
0.933792	0.247192
0.841219	0.209372
0.0688579	0.788053
0.257239	0.0222305
0.0703866	0.280445
0.620353	0.521361
0.928943	0.70514
0.160018	0.125318
0.746998	0.307189
0.501439	0.841403
0.996038	0.954325
0.761061	0.833966
0.786754	0.484124
0.191298	0.478831
0.346247	0.317849
0.778127	0.529908
0.954449	0.768625
0.458623	0.498671
0.683546	0.0589772
0.954755	0.0856888
0.706615	0.677563
0.587506	0.399036
0.369891	0.974767
