2
300

100
0.0260819
0.18805
0.368836	0.660359
0.325761	0.760959
0.363518	0.92088
0.75178	0.0512459
0.463938	0.531479
0.994457	0.986998
0.222902	0.108712
0.940779	0.0737009
0.177042	0.499081
0.146063	0.211392
0.471162	0.459284
0.123117	0.307136
0.812953	0.930274
0.584641	0.618906
0.927043	0.484565
0.311759	0.47378
0.752519	0.587042
0.860548	0.0102928
0.220136	0.333914
0.258414	0.559531
0.558476	0.390858
0.197199	0.877533
0.116357	0.644572
0.531413	0.910747
0.836359	0.776076
0.133835	0.125072
0.472856	0.148703
0.670989	0.121775
0.435166	0.288976
0.784909	0.193842
0.143639	0.788928
0.633041	0.950475
0.593604	0.216186
0.524103	0.699543
0.0129718	0.199895
0.973279	0.363279
0.611459	0.846958
0.299577	0.149983
0.436911	0.987011
0.663806	0.670034
0.0316142	0.0955121
0.295729	0.988241
0.898385	0.16487
0.719159	0.481704
0.997831	0.872397
0.694311	0.33843
0.423517	0.783324
0.241968	0.235619
0.778823	0.359461
0.56261	0.118695
0.964227	0.664739
0.704009	0.909203
0.361083	0.559393
0.34649	0.0771537
0.214845	0.00186473
0.917056	0.814664
0.816978	0.258434
0.290032	0.852851
0.450719	0.381827
0.105775	0.416388
0.657156	0.43358
0.364779	0.39581
0.939968	0.24547
0.188548	0.647148
0.706039	0.758997
0.922356	0.577212
0.602431	0.312128
0.867154	0.674329
0.563034	0.496843
0.814955	0.103816
0.0668391	0.722859
0.123831	0.948622
0.831795	0.442897
0.499605	0.781197
0.435752	0.875767
0.538021	0.0179148
0.106332	0.0310008
0.0216765	0.571439
0.778345	0.684127
0.0741998	0.861681
0.973726	0.761253
0.670721	0.576042
0.837826	0.537288
0.693336	0.229543
0.208647	0.419707
0.876844	0.343241
0.0991824	0.560404
0.447236	0.0768619
0.205638	0.768381
0.498436	0.245805
0.0233672	0.300763
0.907882	0.920993
0.309419	0.325244
0.0202554	0.450493
0.458455	0.623108
0.655312	0.0221603
0.761524	0.843222
0.36765	0.224533
0.608895	0.754408
0.283211	0.668842
//###########################


200
0.0241499
0.132971
0.2305	0.812234
0.0876445	0.983728
0.730018	0.106829
0.611174	0.481933
0.495792	0.986313
0.196488	0.597105
0.924925	0.627651
0.205356	0.270407
0.870595	0.475554
0.213331	0.0588402
0.574581	0.0525384
0.990263	0.244825
0.828583	0.64123
0.107399	0.823747
0.49084	0.412801
0.916364	0.117642
0.896471	0.215319
0.413688	0.41607
0.760333	0.511
0.79704	0.406463
0.399422	0.0213753
0.149505	0.682343
0.372279	0.781022
0.533121	0.159458
0.537161	0.815044
0.0320995	0.0202943
0.42654	0.733162
0.419979	0.656109
0.769267	0.634417
0.160968	0.912597
0.802004	0.0547454
0.317899	0.27561
0.262803	0.306425
0.73574	0.433382
0.172115	0.833586
0.0683078	0.603138
0.661224	0.736108
0.106714	0.180157
0.485867	0.732854
0.0555112	0.414485
0.073617	0.297702
0.486322	0.0450833
0.132422	0.522671
0.151376	0.00792631
0.601944	0.416082
0.643941	0.217504
0.275483	0.438567
0.083341	0.129317
0.853168	0.0711626
0.561847	0.870132
0.352835	0.444686
0.428691	0.123826
0.972669	0.812227
0.302573	0.716024
0.424036	0.338001
0.358408	0.710264
0.0405721	0.899115
0.866464	0.817229
0.595698	0.165948
0.133837	0.597363
0.104823	0.755896
0.379933	0.606704
0.904548	0.0350703
0.611569	0.99636
0.648847	0.880531
0.171313	0.385694
0.561646	0.663944
0.981671	0.10288
0.162096	0.742055
0.654614	0.0729228
0.97143	0.0334263
0.767631	0.248147
0.390149	0.963661
0.560894	0.340397
0.810657	0.722656
0.815499	0.980472
0.196464	0.209653
0.859605	0.285837
0.276665	0.10086
0.502466	0.498949
0.958079	0.183143
0.333674	0.187142
0.698385	0.618294
0.594015	0.918528
0.98856	0.411505
0.958584	0.903811
0.618429	0.692299
0.995034	0.52826
0.683177	0.955191
0.922872	0.363751
0.800581	0.57167
0.0751488	0.0704114
0.869938	0.95487
0.746318	0.936734
0.10673	0.365898
0.422973	0.56096
0.871339	0.583667
0.684903	0.170246
0.712602	0.859257
0.317854	0.943108
0.919733	0.434815
0.481858	0.578461
0.783522	0.14332
0.0143277	0.656995
0.384766	0.874978
0.735959	0.799365
0.489771	0.196084
0.734229	0.197669
0.485374	0.890204
0.123945	0.256766
0.448942	0.937835
0.155727	0.447774
0.91547	0.688653
0.364829	0.509265
0.678273	0.290309
0.251633	0.628809
0.322933	0.0324143
0.319384	0.633838
0.730072	0.374092
0.983188	0.711857
0.241593	0.381449
0.298384	0.803176
0.258315	0.951421
0.247422	0.880086
0.973681	0.308836
0.172083	0.318809
0.330076	0.8833
0.22218	0.475723
0.03641	0.823869
0.563624	0.54724
0.153795	0.0788793
0.816873	0.491303
0.62976	0.354589
0.507763	0.295842
0.703133	0.0378664
0.387356	0.273553
0.744101	0.000967984
0.785988	0.88747
0.866614	0.73013
0.847255	0.888506
0.288786	0.217278
0.741151	0.30182
0.549085	0.245519
0.976629	0.594027
0.0536404	0.22996
0.0297083	0.756732
0.558091	0.737838
0.538135	0.599498
0.467591	0.820772
0.813362	0.322851
0.659976	0.802229
0.905266	0.529954
0.179465	0.146643
0.364549	0.345478
0.249807	0.742794
0.0748193	0.673218
0.0859934	0.47372
0.634947	0.618415
0.916526	0.290096
0.308225	0.567537
0.668615	0.48258
0.0561356	0.534088
0.489687	0.662734
0.396941	0.0777598
0.502831	0.0993313
0.215716	0.6896
0.429628	0.488055
0.245671	0.154333
0.447223	0.239719
0.208952	0.538688
0.0188801	0.942831
0.935978	0.966988
0.286792	0.517525
0.194948	0.954586
0.260337	0.024122
0.852448	0.387715
0.104972	0.901999
0.750038	0.730955
0.919653	0.8649
0.611292	0.105629
0.712503	0.683447
0.852539	0.143584
0.589774	0.801562
0.613	0.263017
0.630114	0.546408
0.4906	0.35077
0.977757	0.477338
0.833656	0.210771
0.0304401	0.350864
0.553877	0.969854
0.922814	0.764339
0.310245	0.376159
0.8006	0.811656
0.538216	0.447534
0.404109	0.189791
0.673783	0.386005
0.403692	0.829933
0.0232661	0.150319
0.714849	0.551315
0.34542	0.127742
//###########################


