2
300

100
0.028592
0.18805
0.649608	0.519625
0.482861	0.693565
0.249914	0.673323
0.592073	0.369762
0.309485	0.262989
0.85276	0.729335
0.405379	0.629331
0.252696	0.78601
0.692211	0.364024
0.891023	0.245644
0.810917	0.639504
0.503267	0.524096
0.214168	0.462735
0.0544296	0.964877
0.499186	0.0557439
0.0786424	0.139121
0.150861	0.537123
0.418241	0.849944
0.916432	0.63657
0.454427	0.349248
0.232408	0.972473
0.785988	0.981717
0.136867	0.394936
0.601024	0.9888
0.167315	0.196994
0.578839	0.730417
0.747862	0.490005
0.0874711	0.632689
0.0609474	0.320512
0.40389	0.721167
0.970102	0.182972
0.344247	0.346535
0.729534	0.822444
0.739625	0.919629
0.921868	0.413313
0.305892	0.492421
0.362963	0.0910433
0.79622	0.212062
0.749227	0.124579
0.404514	0.519748
0.207388	0.108366
0.195847	0.613398
0.53743	0.870339
0.433472	0.260372
0.28246	0.0426528
0.642639	0.892136
0.538126	0.195386
0.9095	0.0439144
0.00281866	0.730964
0.979143	0.856242
0.886719	0.14444
0.993062	0.503104
0.654895	0.24788
0.17946	0.855784
0.738893	0.719034
0.49291	0.430539
0.00502098	0.639927
0.463844	0.149459
0.916867	0.538842
0.310429	0.590336
0.958681	0.95886
0.169249	0.300247
0.515397	0.956355
0.0676358	0.222811
0.957662	0.311536
0.598145	0.0906917
0.854561	0.32977
0.777447	0.392408
0.559348	0.287664
0.625408	0.624397
0.332843	0.795343
0.0108426	0.065999
0.389268	0.940934
0.177871	0.723834
0.687853	0.0376243
0.653254	0.77701
0.125585	0.0493919
0.587547	0.462262
0.699061	0.628568
0.081744	0.853592
0.879749	0.916048
0.243888	0.36514
0.763272	0.547305
0.0857369	0.497432
0.499509	0.792167
0.260198	0.186733
0.365287	0.179263
0.407622	0.00169427
0.847682	0.482348
0.378838	0.427211
0.919089	0.793294
0.150632	0.943278
0.522843	0.614651
0.0902285	0.756503
0.0317859	0.409791
0.830874	0.074378
0.652044	0.158996
0.826284	0.831167
0.295372	0.891001
0.736742	0.292882
//###########################


200
0.022692
0.132971
0.890939	0.45475
0.959842	0.0762892
0.708261	0.249963
0.0598955	0.904136
0.736587	0.0189456
0.846432	0.956131
0.448501	0.798365
0.141533	0.761069
0.583397	0.219746
0.828432	0.43435
0.517231	0.148336
0.786326	0.593207
0.130569	0.661367
0.211365	0.170246
0.660176	0.662376
0.102621	0.184713
0.775038	0.768858
0.546959	0.0955675
0.47933	0.641874
0.776609	0.844374
0.61628	0.573575
0.236156	0.87568
0.638544	0.059014
0.357081	0.241875
0.671131	0.464662
0.76907	0.443115
0.0413959	0.603434
0.543417	0.818785
0.193611	0.664732
0.514751	0.261826
0.0997681	0.546927
0.545111	0.421677
0.275899	0.137382
0.293664	0.830319
0.784958	0.695519
0.172285	0.0708048
0.0479623	0.270262
0.177935	0.426331
0.305563	0.211044
0.0183118	0.164233
0.543723	0.336564
0.0105175	0.36205
0.496495	0.378861
0.396883	0.0523166
0.265089	0.28866
0.80451	0.0296894
0.371921	0.559612
0.979606	0.685108
0.263469	0.931585
0.744186	0.0732786
0.365915	0.755983
