300

100
0.0285911
0.18805
0.661512	0.546525
0.467038	0.723729
0.228839	0.667444
0.610251	0.375968
0.321919	0.265749
0.846782	0.734153
0.41409	0.642325
0.265673	0.808744
0.707567	0.36799
0.884966	0.235113
0.816692	0.646799
0.505818	0.547664
0.19229	0.464944
0.083228	0.977167
0.460947	0.0452415
0.0830411	0.150506
0.124389	0.534766
0.410938	0.836418
0.912941	0.626671
0.442973	0.352972
0.249458	0.966107
0.8272	0.977574
0.136086	0.404503
0.590735	0.970218
0.160985	0.204597
0.584576	0.737606
0.749687	0.496719
0.105355	0.628544
0.0535255	0.334494
0.410936	0.705651
0.975424	0.187301
0.33113	0.333703
0.718405	0.825187
0.756585	0.911008
0.896385	0.406053
0.31279	0.485221
0.370749	0.0871158
0.811749	0.204738
0.754172	0.124506
0.395349	0.509118
0.217033	0.0948312
0.21312	0.61144
0.559773	0.849644
0.436236	0.243596
0.308711	0.0410065
0.647287	0.882718
0.534191	0.199394
0.899001	0.045389
0.00899868	0.723437
0.977896	0.83522
0.909562	0.148485
0.982842	0.512889
0.66535	0.252426
0.18241	0.84933
0.733005	0.698453
0.482403	0.426749
0.00716774	0.643393
0.455837	0.148516
0.92022	0.523346
0.315856	0.602605
0.969297	0.903974
0.132909	0.274321
0.523831	0.960737
0.0673107	0.235985
0.942373	0.30782
0.589422	0.11921
0.855773	0.326501
0.790329	0.397865
0.572346	0.291022
0.630107	0.639631
0.34531	0.81123
0.995127	0.0934496
0.381358	0.937116
0.17107	0.708831
0.706943	0.0599483
0.652167	0.768884
0.111668	0.0668487
0.577114	0.4911
0.710762	0.625317
0.0809791	0.851752
0.8606	0.928053
0.22534	0.349656
0.760011	0.557182
0.0791382	0.478014
0.497712	0.778306
0.270278	0.20685
0.36541	0.161724
0.396798	0.993513
0.848672	0.477744
0.378319	0.421219
0.869619	0.787036
0.149048	0.946735
0.531504	0.645167
0.0888914	0.724134
0.0155111	0.427935
0.85044	0.0835896
0.665639	0.158239
0.819811	0.826878
0.281041	0.882106
0.738759	0.29873
//###########################


200
0.0226914
0.132971
0.912017	0.456581
0.961191	0.054051
0.717958	0.250085
0.0568486	0.91029
0.72004	0.00588281
0.879775	0.981992
0.460002	0.81481
0.136116	0.762085
0.640965	0.206598
0.793513	0.469376
0.506875	0.124446
0.770012	0.608264
0.143164	0.589063
0.20478	0.172507
0.677829	0.668187
0.105073	0.198657
0.76321	0.793596
